"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1387679954251386881","Thu Apr 29 08:07:37 +0000 2021","1","Selamat dan Sukses atas dilantiknya Bapak Nadiem Makarim sebagai Menteri Pendidikan Kebudayaan Riset dan Teknologi Republik Indonesia. Semoga program dan kebijakan yang dihasilkan menjadikan pendidikan kebudayaan riset dan teknologi Indonesia semakin maju. https://t.co/S1RnUAyuwa","1387679954251386881","https://pbs.twimg.com/media/E0IHicMVkAAQNgi.jpg","","in","Surabaya, Indonesia","0","1","0","https://twitter.com/UbayaOfficial/status/1387679954251386881","155829582","UbayaOfficial"
"1387374684186890246","Wed Apr 28 11:54:35 +0000 2021","2","Pekan Depan Anies Umumkan Soal Operasional Tempat Wisata saat Larangan Mudik: Mantan Menteri Pendidikan dan Kebudayaan itu menyatakan untuk kebijakan tempat pariwisata arahnya yakni meminimalkan aktivitas berkumpul. Lanjut dia tanpa meminimalkan https://t.co/uOA1qnxLOl","1387374684186890246","","","in","Indonesia","0","0","0","https://twitter.com/merdekadotcom/status/1387374684186890246","456426648","merdekadotcom"
"1387342897343696900","Wed Apr 28 09:48:16 +0000 2021","4","Ketua Komisi A DPRD DIY Eko Suwanto Tegaskan Komitmen Wujudkan Jogja Tangguh. Kami (DPRD DIY) berkomitmen mendukung program kebijakan pencegahan kesiapsiagaan pendidikan dan pelatihan bagi masyarakat agar tangguh menghadapi bencana #PDIPerjuangan #SolidBergerak https://t.co/5Ge25o7Uie","1387342897343696900","https://pbs.twimg.com/media/E0DVA0KUcAQprzT.jpg","","in","Indonesia","0","1","0","https://twitter.com/PDI_Perjuangan/status/1387342897343696900","153407983","PDI_Perjuangan"
"1387321859885080581","Wed Apr 28 08:24:41 +0000 2021","18","Fungsi pendidikan itu salah satunya membentuk karakter murid/mahasiswa. Salah satu wujud karakter yg baik itu adalah kejujuran/tidak suka berbohong. Apa yg dpt kita harapkan dr pengampu kebijakan pendidikan nasional yg sering melakukan klarifikasi kebijakannya?","1387321859885080581","","","in","Jakarta","0","3","3","https://twitter.com/Darmaningtyas/status/1387321859885080581","368674205","Darmaningtyas"
"1387311814518575110","Wed Apr 28 07:44:46 +0000 2021","2","Aritu jogging nampak menteri pendidikan ni... Sempat la tegur gitu2 je... Syukur ade kebijakan sikit... ","1387311814518575110","","","in","","0","0","0","https://twitter.com/roy_kacak/status/1387311814518575110","4837114962","roy_kacak"
"1387305839082434561","Wed Apr 28 07:21:01 +0000 2021","0","#sahabatpauddikmasdiy DPP FTPKN bekerja sama dengan BP PAUD dan Dikmas D.I. Yogyakarta menyelenggarakan Webinar Arah dan Kebijakan Layanan SIMPKB pada Tutor Pendidikan Kesetaraan pada Kamis 29 April 2021 Pukul 13.00 s.d. 15.00 WIB. Registrasi peserta https://t.co/NBphUujedS https://t.co/qce2Xg5YUn","1387305839082434561","https://pbs.twimg.com/media/E0CzTOwUUAMvSG8.jpg","","in","Banguntapan,Bantul,Yogyakarta","0","0","0","https://twitter.com/bppauddikmasdiy/status/1387305839082434561","971200326647738369","bppauddikmasdiy"
"1386936569337057280","Tue Apr 27 06:53:40 +0000 2021","1","Ngobrol Seru di @MGT_RADIO 101 1 fm bersama Anggota Komisi D DPRD Kota Bandung @riniayususanti dengan tema Kebijakan Pendidikan di Masa Pandemi Covid Hari : Rabu 28 April 2021 Pukul : 16.15 WIB . . . #DPRDKotaBandung #KomisiD #RiniAyuSusanti #PendidikandiMasaPandemiCovid19 https://t.co/DLLdpoeAoI","1386936569337057280","https://pbs.twimg.com/media/Ez9jdVXVoAIAsh1.jpg","","in","Jl. Sukabumi No.30, Bandung","0","0","0","https://twitter.com/DPRDKotaBandung/status/1386936569337057280","240999774","DPRDKotaBandung"
"1386906663026790400","Tue Apr 27 04:54:50 +0000 2021","0","Diperlukan dukungan dari pengusaha dan tempat kerja melalui kebijakan-kebijakan yang memiliki pengaruh signifikan dalam upaya pemenuhan hak perempuan dan hak anak khususnya pada fase perkembangan awal yang melingkupi pemberian ASI perawatan dan pendidikan awal bagi anak. https://t.co/EKesLeyQkq","1386906663026790400","https://pbs.twimg.com/media/Ez9IKYSUUAEWN_A.jpg","","in","Jakarta Capital Region, Indone","0","1","0","https://twitter.com/IBCWE/status/1386906663026790400","881780643411120128","IBCWE"
"1386892818220666882","Tue Apr 27 03:59:49 +0000 2021","0","#sahabatpauddikmasdiy (27/04/2021) BP PAUD dan Dikmas DIY dan LPMP DIY bersama dengan Dinas Pendidikan Provinsi dan Kab/Kota melaksanakan kegiatan Rapat Kerja untuk menyusun peringkat peserta seleksi Program Sekolah Penggerak dengan mengakomodir kebutuhan dan kebijakan daerah. https://t.co/yuckqRvqjf","1386892818220666882","https://pbs.twimg.com/media/Ez87ghbUYAEmL5q.jpg","","in","Banguntapan,Bantul,Yogyakarta","0","0","0","https://twitter.com/bppauddikmasdiy/status/1386892818220666882","971200326647738369","bppauddikmasdiy"
"1386889612174393348","Tue Apr 27 03:47:05 +0000 2021","1","Dinas Pendidikan Kabupaten Minut mengambil kebijakan dalam satu ruangan hanya boleh terdiri dari lima sampai tujuh orang siswa yang mengikuti ujian akhir sekolah. #publisherstory https://t.co/7Cq4mK4HcK","1386889612174393348","","","in","","0","0","0","https://twitter.com/kumparan/status/1386889612174393348","759692754985242625","kumparan"
"1386848809880367106","Tue Apr 27 01:04:57 +0000 2021","0","belom lagi observasi desain pembelajaran manajemen pendidikan apalagi analisis kebijakan. duh.","1386848809880367106","","","in","Plat B","0","0","0","https://twitter.com/rebahantross/status/1386848809880367106","1175645289044045825","rebahantross"
"1386688808326864900","Mon Apr 26 14:29:09 +0000 2021","0","teringat ucapan dari Prof. Azyumadi Azra pendidikan menyangkut tentang karakter. Bila produk kebijakan pendidikan hanya seputar ekonomi dan bisnis berkuranglah nilai luhur dari pendidikan itu. Dulu berharap banyak dg pak @aniesbaswedan Sayang politik malah mengubah posisinya.","1386688808326864900","","","in","sekitar ibu kota","0","0","0","https://twitter.com/M0_TIF/status/1386688808326864900","292223198","M0_TIF"
"1386583620324794370","Mon Apr 26 07:31:11 +0000 2021","1","Alih-alih menyokong Merdeka Belajar kebijakan pembatasan usia peserta UTBK bagi lulusan Paket C justru mempersempit alumnus Paket C melanjutkan pendidikan di Perguruan Tinggi Negeri. Baca selengkapnya https://t.co/ehek3C1TaW #ubtk #sbmptn https://t.co/wwIoelViFw","1386583620324794370","https://pbs.twimg.com/media/Ez4icQMUcAA46tR.jpg","","in","","0","0","0","https://twitter.com/journoliberta/status/1386583620324794370","855998838","journoliberta"
"1386485179317776384","Mon Apr 26 01:00:01 +0000 2021","0","Kebijakan mengontrak anak asli Lanny Jaya sebagai tenaga guru merupakan gagasan dari Bupati Lanny Jaya Befa Yigibalom yang menginginkan ada peningkatan mutu di dunia pendidikan. Bangga Program Otsus #PapuaIndonesia https://t.co/W9jAkoK0NC","1386485179317776384","https://pbs.twimg.com/media/Ez2qabNXIAEegd_.jpg","","in","","0","0","0","https://twitter.com/dherani122/status/1386485179317776384","1380088483725762562","dherani122"
"1386153006203240450","Sun Apr 25 03:00:04 +0000 2021","0","Terlalu meributkan hal dasar yg tak jelas (agama ideologi dsb) yg sebetulnya di masyarakat baik-baik saja tidak ada keributan dan melupakan hal-hal praktis yang jauh lebih penting dan konkret (vaksin dan vaksinasi kebijakan ekonomi pendidikan dsb).","1386153006203240450","","","in","Yogyakarta, Indonesia","0","0","0","https://twitter.com/akhyaru_thoha/status/1386153006203240450","1262282579102715904","akhyaru_thoha"
"1386139741582630920","Sun Apr 25 02:07:22 +0000 2021","0","semenjak covid orang pada kritis bener sama kebijakan pemerintah mulai dari kesehatan pendidikan PHK THR larangan mudik cuti bersama hilang dll. padahal dulu orang komen soal kebijakan dibilang sok mikirin negara tapi emang kudu kesenggol dulu kepentingannya baru mikir.","1386139741582630920","","","in","Ngarcapada","0","0","1","https://twitter.com/engkyd/status/1386139741582630920","1210803958299578369","engkyd"
"1386107131317735424","Sat Apr 24 23:57:47 +0000 2021","7","Massa aksi membawa spanduk bertuliskan Forum Solidaritas Mahasiswa Papua Maju (FSMPM) menuntut efektivitas Otsus dan kebijakan investasi di Papua. FSMPM Otsus adalah solusi masa depan pendidikan mahasiswa Papua. #OtsusYes_SeparatisNo https://t.co/7kdUdYDoHa","1386107131317735424","https://pbs.twimg.com/media/EzxxE7XVkAcTjxl.jpg","","in","Bantul","0","1","6","https://twitter.com/cacingan21/status/1386107131317735424","1327222304892305410","cacingan21"
"1386096453387374592","Sat Apr 24 23:15:21 +0000 2021","11","#OtsusYes_SeparatisNo https://t.co/TjFapv2ywn Massa aksi membawa spanduk bertuliskan Forum Solidaritas Mahasiswa Papua Maju (FSMPM) menuntut efektivitas Otsus dan kebijakan investasi di Papua. FSMPM Otsus adalah solusi masa depan pendidikan mahasiswa Papua.","1386096453387374592","","","in","Indonesia","3","1","9","https://twitter.com/ManoharaSekar/status/1386096453387374592","1287273887269412866","ManoharaSekar"
"1386053244019908618","Sat Apr 24 20:23:39 +0000 2021","0","Literasi kurang dan pendidikan tidak merata kebijakan di samakan dengan Bacaan dibuku ada2 aja emang konoha","1386053244019908618","","","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/RamdaniTrias/status/1386053244019908618","1042618818718097408","RamdaniTrias"
"1385883725989220357","Sat Apr 24 09:10:03 +0000 2021","0","Tamsil Linrung: Centang Perenang Arah Kebijakan Pendidikan https://t.co/gTFDHaq0J8","1385883725989220357","","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://twitter.com/Suara_Pantau/status/1385883725989220357","3230551903","Suara_Pantau"
"1385867479910551559","Sat Apr 24 08:05:30 +0000 2021","4","Ketua Umum Alumni FK Universitas Cenderawasih mengapresiasi kebijakan Pemprov Papua memberikan beasiswa pendidikan dokter spesialis bagi dokter umum Papua. #PapuanLivesMatter https://t.co/6p5HL0KLJd","1385867479910551559","","","in","West Papua","0","0","0","https://twitter.com/News_jubi/status/1385867479910551559","1023114824","News_jubi"
"1385803915346595845","Sat Apr 24 03:52:55 +0000 2021","6","Pembelajaran Tatap Muka Terbatas dapat mengurangi penurunan kompetensi yang kadang terjadi saat kebijakan Pendidikan Jarak Jauh mau tak mau harus dipakai guna mencegah penularan covid. #Jokowi https://t.co/RGrmgcIdh3","1385803915346595845","https://pbs.twimg.com/media/EztdUK3VcAYxljA.jpg","","in","","0","0","0","https://twitter.com/IndonesiaRahayu/status/1385803915346595845","1305803188138721280","IndonesiaRahayu"
"1385636954390233089","Fri Apr 23 16:49:28 +0000 2021","2","Terima kasih @Dik2Baehaqi Buku ini adl output MK kebijakan pendidikan dan sekalian dokumentasi perjalanan bersejarah bagi mahasiswa @UadPai saat pandemi","1385636954390233089","","","in","","0","0","0","https://twitter.com/FaredSetiawan/status/1385636954390233089","448575726","FaredSetiawan"
"1385594832496644098","Fri Apr 23 14:02:05 +0000 2021","1","#SalamPancasila BPIP melalui Deputi Bidang Pendidikan dan Pelatihan melaksanakan penutupan acara diskusi kelompok terpumpun perumusan kebijakan strategis pembangunan sistem nasional penyelengaraan diklat PIP bagi komponen masyarakat lainya di Bogor Jumat (23/04). #BPIP https://t.co/Biy2EykiaG","1385594832496644098","https://pbs.twimg.com/media/EzqfIewUcAEj4MD.jpg","","in","Jakarta Capital Region","0","1","0","https://twitter.com/BPIPRI/status/1385594832496644098","1120854804719255553","BPIPRI"
"1385582615399333899","Fri Apr 23 13:13:33 +0000 2021","0","ICMI Jabar Gelar Mudzakarah Ramadan Bahas Permasalahan Krusial Kebijakan Pendidikan https://t.co/9MJ8VuqCNd","1385582615399333899","","","in","Jawa Barat, Indonesia","0","0","0","https://twitter.com/jabarekspres/status/1385582615399333899","79973060","jabarekspres"
"1385526147161595907","Fri Apr 23 09:29:09 +0000 2021","0","[ ZONA KRITIS #8: PJJ Udah Setahun Tapi Kok Gini-gini Aja? ] Zona Kritis kali ini membahas keluh kesah PJJ dari pendidikan dasar dan menengah serta pendidikan tinggi. Kebijakan pemerintah mengenai pendidikan pada masa pandemi yang sudah berjalan kurang lebih satu tahun ini https://t.co/BsyEf4Jz2t","1385526147161595907","https://pbs.twimg.com/media/EzpgsArVUAY0pP7.jpg","","in","","0","1","0","https://twitter.com/bem_uny/status/1385526147161595907","1353418603375153153","bem_uny"
"1385438380385726468","Fri Apr 23 03:40:24 +0000 2021","0","[ JENDELA ADVO : PARAGON INTERNSHIP PROGRAM DAN PARAGON INNOVATION FELLOWSHIP ] Halo Sahabat Psikologi! Dalam rangka mengembangkan misi pendidikan Paragon Technology and Innovation menyediakan program yang merespon kebijakan kampus merdeka (1/3) https://t.co/RZCob2VwBa","1385438380385726468","https://pbs.twimg.com/media/EzoQ3TTVEAcNJmN.jpg","","in","Malang, Jawa Timur","0","1","0","https://twitter.com/himapsikoUB/status/1385438380385726468","1097856182805454849","himapsikoUB"
"1385431147157409801","Fri Apr 23 03:11:40 +0000 2021","1","Dan kebijakan Pendidikan akan berubah lagi sesuai dgn Menteri Pengganti nantinya..... So matahari itu panas kl siang tp sejuk dikala pagi","1385431147157409801","","","in","In the Moon","0","1","0","https://twitter.com/moan1974/status/1385431147157409801","741631849244413957","moan1974"
"1385423428040024065","Fri Apr 23 02:40:59 +0000 2021","1","Melalui kebijakan Merdeka Belajar Episode 10 pemerintah menambahkan enam program baru cakupan pemakaian dana abadi pendidikan. #Dikbud #adadikompas https://t.co/lLd7cdUpOr","1385423428040024065","","","in","Palmerah, Jakarta","0","0","1","https://twitter.com/hariankompas/status/1385423428040024065","255866913","hariankompas"
"1385266117350805506","Thu Apr 22 16:15:54 +0000 2021","0","Kekuasaan di dunia Pendidikan. Siapa tidak mau??? Fikiran jernih setidaknya 20% APBN wajib dikelola MENDIKBUD. Banyak cara jitu untuk menggunting dalam lipatan dan bagaimana teknik bertahan agar tetap kuasa dan mapan. Kementerian bukan soal megajar dan mendidik tp kebijakan. https://t.co/IcCtbTmhDL","1385266117350805506","https://pbs.twimg.com/ext_tw_video_thumb/1385266039844261888/pu/img/Y8p1TIKQehI0K4oM.jpg","","in","","0","0","0","https://twitter.com/agusnew15/status/1385266117350805506","1118731091517382656","agusnew15"
"1385164941569626112","Thu Apr 22 09:33:51 +0000 2021","14","Hari Kartini PKS meminta Pemerintah memperhatikan pendidikan kaum perempuan. Negara harus hadir mendukung dengan kebijakan afirmatif untuk mengakselerasi pendidikan bagi kalangan perempuan ~ @netty_heryawan https://t.co/4ZquqKdmLc","1385164941569626112","https://pbs.twimg.com/media/EzkXwd4VkAAPTet.jpg","","in","TB. Simatupang No. 82, Jakarta","0","0","3","https://twitter.com/PKSejahtera/status/1385164941569626112","22365191","PKSejahtera"
"1385121054775910401","Thu Apr 22 06:39:28 +0000 2021","0","pak nadiem makarim klo diganti nnti kebijakan pendidikan di indo bakal ganti lagii:( pls lah selama bbrp tahun belakang ini udah berapa kali coba ganti kebijakan???","1385121054775910401","","","in","she/her","0","0","0","https://twitter.com/molocty/status/1385121054775910401","1168695738190028801","molocty"
"1385112278169624576","Thu Apr 22 06:04:35 +0000 2021","1","Anies: Uji Coba Sekolah di Jakarta Tatap Muka Tetap Berjalan: Anies menegaskan uji coba seperti ini menjadi penting sebagai bahan informasi untuk menyusun strategi dan kebijakan di sektor pendidikan yang terdampak pandemi Covid-19. https://t.co/kIrT4pAVcZ","1385112278169624576","","","in","Indonesia","0","0","0","https://twitter.com/merdekadotcom/status/1385112278169624576","456426648","merdekadotcom"
"1385075827696496640","Thu Apr 22 03:39:45 +0000 2021","0","Buku ini secara khusus membahas tentang redesain LPTK. Di tengah lemahnya lulusan LPTK dan rendahnya mutu dosen semoga buku ini memberikan pencerahan bagi para pendidik praktisi dan pemerhati dunia pendidikan serta pemegang kebijakan pendidikan nasional. https://t.co/fqmU07rlWu","1385075827696496640","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/didienAZHAR/status/1385075827696496640","194590819","didienAZHAR"
"1385075077146836993","Thu Apr 22 03:36:46 +0000 2021","0","Buku ini secara khusus membahas tentang redesain LPTK. Di tengah lemahnya lulusan LPTK dan rendahnya mutu dosen semoga buku ini memberikan pencerahan bagi para pendidik praktisi dan pemerhati dunia pendidikan serta pemegang kebijakan pendidikan nasional. (3) https://t.co/qxX4bf5wtN","1385075077146836993","https://pbs.twimg.com/media/EzjGb2DUUAA-9TS.jpg","","in","Jl. Tambra Raya No. 23 Jaktim","0","0","0","https://twitter.com/Prenadamedia2/status/1385075077146836993","821897566442786818","Prenadamedia2"
"1385074824976863233","Thu Apr 22 03:35:46 +0000 2021","0","REDESAIN PENDIDIKAN GURU: TEORI KEBIJAKAN DAN PRAKTIK (Dr. Jejen Musfah) Mengajar ceramah dan menjabat tidaklah buruk. Semua itu baik selama tidak mematikan kreativitas dan karya ilmiah sebagai tugas utama seorang pendidik. (1) https://t.co/vv5yBVOCvb","1385074824976863233","https://pbs.twimg.com/media/EzjGLmBVIAAgJtn.jpg","","in","Jl. Tambra Raya No. 23 Jaktim","0","0","0","https://twitter.com/Prenadamedia2/status/1385074824976863233","821897566442786818","Prenadamedia2"
"1385060106010697731","Thu Apr 22 02:37:17 +0000 2021","11","Gaduh di lingkungan Kemendikbud dinilai banyak pihak sdh berlebihan. Gaduhnya berkaitan dg fundamental kebangsaan. Ngeri membayangkan jika pengelolaan kebijakan Pendidikan Nasional dikelola oleh org yg ceroboh. Ingat ya!!!! Dlm dunia nyata tak berlaku lho prinsip undo dan redo.","1385060106010697731","","","in","","0","0","0","https://twitter.com/saidi_sudarsono/status/1385060106010697731","1372686617471688705","saidi_sudarsono"
"1385053197287321600","Thu Apr 22 02:09:49 +0000 2021","1","#SobatLPMPBanten @Kemdikbud_RI telah mendorong banyak program melalui kebijakan Merdeka Belajar di episode ke-10 akan ada peluncuran Perluasan program Lembaga Pengelola Dana Pendidikan (LPDP). Saksikan hari ini pukul 16.00 di kanal YouTube Kemendikbud RI https://t.co/XM5GT9Zl7a https://t.co/SEkf9HUrgN","1385053197287321600","https://pbs.twimg.com/media/EziuQecVIAMiL5c.jpg","","in","Banten, Indonesia","0","0","0","https://twitter.com/bpmpprovbanten/status/1385053197287321600","1088270024874151936","bpmpprovbanten"
"1384953210197225474","Wed Apr 21 19:32:31 +0000 2021","0","Daripada HP dihancurin. Mending dikasihkan orang yang membutuhkannya. Kebijakan yang tidak bijak. HP tidak bersalah yang salah orangnya. Ibarat kata pendidikan jelek HP yang dihancurin. https://t.co/ICPhgJda12","1384953210197225474","https://pbs.twimg.com/ext_tw_video_thumb/1384948278467256323/pu/img/v4oTQ-9x6TDsLHs7.jpg","","in","Klaten, Jawa Tengah","0","0","0","https://twitter.com/YudiAbdulRohim1/status/1384953210197225474","1322652627000156161","YudiAbdulRohim1"
"1384882927314608131","Wed Apr 21 14:53:14 +0000 2021","0","Hi moots aku mau tanya tanya ngga berhadiah ‍️ Hmm sekiranya kalian bisa kasih usul untuk sistem pendidikan indonesia nih apa ada hal atau kebijakan yang ingin diubah atau ditambahkan?? Masalah yang paling sering dihadapi para pelajar itu seperti apa sih?","1384882927314608131","","","in","she/her","0","3","0","https://twitter.com/hobakenthu/status/1384882927314608131","1262149072955117568","hobakenthu"
"1384851014067625984","Wed Apr 21 12:46:25 +0000 2021","0"," Kita agendakan untuk ini ya untuk meminta penjelasan terkait dengan ini. Karena ini kontroversi yang kesekian. Ini kebijakan pendidikan yang menuai kontroversi imbuhnya. https://t.co/0oJdjfdKKZ https://t.co/liYEv1BjuS","1384851014067625984","https://pbs.twimg.com/media/Ezf6oKDVcAEvDBa.jpg","","in","Indonesia. ","0","1","0","https://twitter.com/ErickConstant14/status/1384851014067625984","971173884916523008","ErickConstant14"
"1384822435552235520","Wed Apr 21 10:52:52 +0000 2021","0","Kebijakan Mas Nadim bagi w sangat bagus. Salasatunya adalah program guru penggerak. Bagi w ini menjadi landasan perubahan pendidikan di indonesia. Perlahan nantinya mengubah mindset guru kemudian peserta didik itu sendiri. Maju.","1384822435552235520","","","in","Indonesia","0","0","0","https://twitter.com/WqinOharaa/status/1384822435552235520","1115115507433107462","WqinOharaa"
"1384813853767176195","Wed Apr 21 10:18:45 +0000 2021","0","REDESAIN PENDIDIKAN GURU: TEORI KEBIJAKAN DAN PRAKTIK https://t.co/fqmU07rlWu","1384813853767176195","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/didienAZHAR/status/1384813853767176195","194590819","didienAZHAR"
"1384751947274539009","Wed Apr 21 06:12:46 +0000 2021","4","pendidikan indonesia masih susah maju karna menteri gonta ganti kebijakan otomatis gonta ganti. tiap menteri kayak mentingin ego politiknya dengan selalu ngasih gebrakan kebijakan baru. padahal jatuhnya gajetot gatot gak jelas total gagal total.","1384751947274539009","","","in","","0","2","1","https://twitter.com/daifuccu/status/1384751947274539009","308934988","daifuccu"
"1384709145958309889","Wed Apr 21 03:22:41 +0000 2021","0","kaget ngeliat trending topik pagi ini. Sekolah Dihapus kirain ada kebijakan baru klo sekolah bakal dihapus. ternyata itu jawaban lugu dari anak kecil yg diwawancarai seorg content creator. miris.. itu jadi PR buat semua pihak di bidang Pendidikan klo menurutku.","1384709145958309889","","","in","Salatiga, Jawa Tengah","0","0","0","https://twitter.com/KusumaTyping/status/1384709145958309889","2957620963","KusumaTyping"
"1384681059590180869","Wed Apr 21 01:31:05 +0000 2021","13","Pengen deh jadi menteri pendidikan... Terus buat kebijakan dan anak-anak bisa menempuh sekolah dengan tenang nyaman dan gembira sch!","1384681059590180869","","","in","Paid Promote/ Partnership 👇🏻","1","9","0","https://twitter.com/schfess/status/1384681059590180869","1201673806156161025","schfess"
"1384661517979643910","Wed Apr 21 00:13:26 +0000 2021","0","Topik Diskusi Pagi ini: Menyoroti Kebijakan Dihilangkannya Peran Pengawas Sekolah: Apa plus minus dan Implikasinya? Berikut pendapat Sekretaris Jenderal Federasi Serikat Guru Indonesia (FSGI) Heru Purnomo #NOW #LIVE #TOPIK #pendidikan #sekolah #pengawassekolahdihilangkan","1384661517979643910","","","in","Semarang, Jawa Tengah","0","0","0","https://twitter.com/RadioIdolaSMG/status/1384661517979643910","385894867","RadioIdolaSMG"
"1384642932758749187","Tue Apr 20 22:59:35 +0000 2021","2","Nah iki yg benar. Yg pernah bersinggungan dg Kemendikbud pasti paham banyak proyek dan kebijakan yg semata kejar target anggaran. Fulus mulus istilah @iwanpiliang7 haha Soal Pendidikan di RI ini dr memang parah soal duit. Sejak dulu @savicali https://t.co/ce8tjRqW8K","1384642932758749187","","","in","Kota Surabaya, Jawa Timur","1","0","0","https://twitter.com/ferrykoto/status/1384642932758749187","24893875","ferrykoto"
"1384478284558200836","Tue Apr 20 12:05:20 +0000 2021","5","BERLOMBA__ Menutup wajah Islam dalam beragam kebijakan. Apakah Islam dalam kontrol untuk DIMUSNAHKAN..??? - Ulama Dizolimi - Ruang Komunikasi dipersempit - Tempat Ibadah dikunci - Pendidikan agama dihilangkan - Sejarah Islam dihapus","1384478284558200836","","","in","","0","0","4","https://twitter.com/umaralims/status/1384478284558200836","159430790","umaralims"
"1384417889432707073","Tue Apr 20 08:05:20 +0000 2021","1","Tak dapat dipungkiri pandemi covid-19 menyulut perubahan di berbagai sektor kehidupan. Salah satunya adalah pendidikan. Kebijakan pembelajaran daring yang dikeluarkan pemerintah nyatanya tidak seefektif yang dibayangkan.","1384417889432707073","","","in","Indonesia","0","1","0","https://twitter.com/revmen_id/status/1384417889432707073","3680646260","revmen_id"
"1384406693530914821","Tue Apr 20 07:20:51 +0000 2021","0","Kemendikbud selalu melakukan refleksi pada sejarah dan tokoh yang ikut membangun bangsa termasuk Hadratus Syech Hasyim Asy ari dalam mengambil kebijakan di bidang pendidikan dan kebudayaan. https://t.co/qrO1419Bqp","1384406693530914821","","","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/voidotid/status/1384406693530914821","1186946650595418116","voidotid"
"1384149407906467860","Mon Apr 19 14:18:29 +0000 2021","3","Dengan Adanya KIP Kuliah dan Bidikmisi diharapkan anak Indonesia mampu untuk berprestasi mengembangkan potensi dirinya melalui dunia pendidikan. Namun kebijakan ini menimbulkan kesenjangan sosial. KeadilanKipKuliahMerdeka #KipBidikMisiMenggugat #kipbidikmisi #KipKuliahMerdeka","1384149407906467860","","","in","","0","0","1","https://twitter.com/SintaNurF3/status/1384149407906467860","1382390600650006531","SintaNurF3"
"1384145566792175627","Mon Apr 19 14:03:13 +0000 2021","3","Karena di dunia pendidikan ini yg di butuhkan adalah niat baik pemerintah untuk menolong mereka mereka yg tidak mampu. dan Melebarkan Peluanf Yg seluas luasnya Dari pada #kipkuliahmerdeka hanya di peruntukan untuk 2021. Bukankah. justru dengan kebijakan itu dapar menimbulkan","1384145566792175627","","","in","","0","0","2","https://twitter.com/Whyiswhatis/status/1384145566792175627","1383058235414913024","Whyiswhatis"
"1383977939193139215","Mon Apr 19 02:57:08 +0000 2021","0","Kesian bener di negara ini org yg menempuh pendidikan dgn jerih payah malah jd sasaran ketidakbecusan pemangku kebijakan dalam mengolah sistem pendidikan.","1383977939193139215","","","in","Bandung","0","0","0","https://twitter.com/MRAbdullah_13/status/1383977939193139215","752811253","MRAbdullah_13"
