"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1572479392433188865","Wed Sep 21 06:54:37 +0000 2022","17"," Hah? Di dalam RUU Sisdiknas pemerintah nggak bertanggung jawab atas biaya pendidikan? Waduh! Gimana nih? Eitssss Jangan marah-marah dulu ah. Kata siapa sih? Sini-sini dengerin dulu. https://t.co/xUpjkGyQ7Z","1572479392433188865","https://pbs.twimg.com/ext_tw_video_thumb/1572479285331632129/pu/img/E0NMk_pcd-am7T5J.jpg","","in","","0","6","8","https://x.com/educology_id/status/1572479392433188865","1112818225","educology_id"
"1572478318351650818","Wed Sep 21 06:50:20 +0000 2022","0","Ayo siap akhir tahun yang butuh Dana renovasi rumah biaya pendidikan biaya pernikahan biaya ekonomi sehari-hari tapi lagi boke Tenanggg ??? JANGAN KHAWATIR kami siap membantu keperluan kantong Anda DISKONNYA OCHEEE BANGIIIIIIT ???? https://t.co/ED5mK4xGNA","1572478318351650818","https://pbs.twimg.com/media/FdKQsj_aUAMcjZx.jpg","","in","","0","0","0","https://x.com/WinNaruto3/status/1572478318351650818","1561753653962502145","WinNaruto3"
"1572476317949628417","Wed Sep 21 06:42:24 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1572476317949628417","","","in","","0","0","0","https://x.com/sarikumala437/status/1572476317949628417","2369859097","sarikumala437"
"1572460598994276359","Wed Sep 21 05:39:56 +0000 2022","0","Ada orang yang bilang: Jangan khawatir mengenai biaya kuliah rumah dan pendidikan Allah yang mengatur semuanya ","1572460598994276359","","","in","bumi ","0","1","0","https://x.com/catcato0/status/1572460598994276359","1261133412334620673","catcato0"
"1572438561881989120","Wed Sep 21 04:12:22 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1572438561881989120","","","in","","0","0","0","https://x.com/MelodiJunita/status/1572438561881989120","2367782203","MelodiJunita"
"1572420821267742721","Wed Sep 21 03:01:52 +0000 2022","0","Pemkot Semarang Tanggung Biaya Pendidikan Anak Iwan Boedi https://t.co/T2ch5Bw0Zf","1572420821267742721","","","in","Central Java, Indonesia","0","0","0","https://x.com/radar_semarang/status/1572420821267742721","1040284120943747072","radar_semarang"
"1572409542750896129","Wed Sep 21 02:17:03 +0000 2022","0","Bantu Biaya Pendidikan Sekolah Baznas Kabupaten Gresik Berikan Beasiswa Kepada 136 Siswa Maarif https://t.co/jEcfuqqSKA","1572409542750896129","","","in","Gresik, Jawa Timur","0","0","0","https://x.com/Baznas_Gresik/status/1572409542750896129","2306111748","Baznas_Gresik"
"1572361378459189249","Tue Sep 20 23:05:40 +0000 2022","1","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1572361378459189249","","","in","","0","0","0","https://x.com/PutriPramugari/status/1572361378459189249","3104531706","PutriPramugari"
"1572278681388863488","Tue Sep 20 17:37:03 +0000 2022","0","Angka Biaya Pendidikan Naik Terus. Semangat Para Orang Tua Murid Dan Calon Orang Tua Murid. https://t.co/5tjxyw3LA0","1572278681388863488","https://pbs.twimg.com/media/FdHbHNGacAYSSAe.jpg","","in","BOGOR, REPUBLIK Of INDONESIA","0","0","0","https://x.com/Bp_HasbiJunaedi/status/1572278681388863488","1183342852232712192","Bp_HasbiJunaedi"
"1575148674077708288","Wed Sep 28 15:41:23 +0000 2022","0","Rezka menyalurkan bantuan renovasi rumah &amp; biaya pendidikan agar warga bisa hidup lebih layak. https://t.co/Y6QPCzSnEW","1575148674077708288","https://pbs.twimg.com/media/FY02K6XUEAIEX_l.jpg","","in","Jakarta","0","0","0","https://x.com/CeritaAHY_/status/1575148674077708288","518598645","CeritaAHY_"
"1575143314063380480","Wed Sep 28 15:20:05 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1575143314063380480","","","in","","0","0","0","https://x.com/PutriPramugari/status/1575143314063380480","3104531706","PutriPramugari"
"1575129394258931714","Wed Sep 28 14:24:46 +0000 2022","0","PSPP YOGYAKARTA (Cara Pendaftaran &amp; Biaya Pendidikan PSPP Jogja) - https://t.co/vwdqTcREdz #PSPPyogyakarta","1575129394258931714","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1575129394258931714","75614330","erseth13"
"1575101004206542848","Wed Sep 28 12:31:58 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HFRHi","1575101004206542848","","","in","","0","0","0","https://x.com/PutriPramugari/status/1575101004206542848","3104531706","PutriPramugari"
"1575072253695631365","Wed Sep 28 10:37:43 +0000 2022","0"," Pendidikan terbaikku datang dari perpustakaan umum.. biaya sekolahku adalah karcis bis dan sesekali lima sen sehari untuk membaca buku bekas. Kau tidak perlu tahu bagaimana memulainya jika kau tahu cara pergi ke perpustakaan umum. ","1575072253695631365","","","in","Pekanbaru,Riau","0","0","0","https://x.com/syaiful_4796/status/1575072253695631365","627993508","syaiful_4796"
"1575039448919646209","Wed Sep 28 08:27:22 +0000 2022","2","Saat biaya pendidikan makin mahal jalur sekolah formal dari SD sampai Universitas semakin tidak relevan.","1575039448919646209","","","in","Yogyakarta - Samarinda","0","1","0","https://x.com/suhairi4hmad/status/1575039448919646209","417063822","suhairi4hmad"
"1575034673767383041","Wed Sep 28 08:08:23 +0000 2022","0","Biaya pendidikan sama biaya kesehatan juga mahal","1575034673767383041","","","in","Indonesia, jakarta","0","1","0","https://x.com/NNNunaja/status/1575034673767383041","257811478","NNNunaja"
"1575028787716169731","Wed Sep 28 07:45:00 +0000 2022","0","Gemerlapnya Dunia Terasa Gelap Pernah kah terbayangkan kondisi terang tapi terasa gelap? Bagi Yatim dan Dhuafa keadaan itu sering ditemui karena majunya zaman berbanding terbalik dengan kemampuan biaya pendidikan mereka. Yuk bantu Yatim dan Dhuafa bisa sekolah. #sedekah #rabu https://t.co/V41AVBhoL2","1575028787716169731","https://pbs.twimg.com/media/Fdpj55qacAAK9rN.jpg","","in","Depok, Jawa Barat","0","0","0","https://x.com/Domyadhu2010/status/1575028787716169731","1462996110172045314","Domyadhu2010"
"1575018911405584386","Wed Sep 28 07:05:45 +0000 2022","0","Masih pengen satria 2 tak tapi hasrat lagi seneng nabung buat biaya pendidikan anak kelak. Bismillah mlaku bareng ","1575018911405584386","","","in","","0","0","0","https://x.com/kanan_sudut/status/1575018911405584386","806355667","kanan_sudut"
"1575012227232698374","Wed Sep 28 06:39:11 +0000 2022","0","Pendaftaran mahasiswa baru Gelombang Terakhir Batas pendaftaran s/d tanggal 30 Oktober 2022. Bebas Biaya Pendaftaran Cicilan Biaya Pendidikan Peluang Beasiswa Kelas Reguler &amp; Karyawan Pendaftaran online di : https://t.co/RtVkuXhdDu CP. 085213835168 https://t.co/pZ6WHAjRlJ","1575012227232698374","https://pbs.twimg.com/media/FduQu1JaMAEyg4j.jpg","","in","Bekasi, Jawa Barat, Indonesia ","0","0","1","https://x.com/politeknikCWE/status/1575012227232698374","346421902","politeknikCWE"
"1574989228584599553","Wed Sep 28 05:07:48 +0000 2022","0","menangys melihat biaya pendidikan/spp pre-school :') mana seminggu ga full. sekolah jg cuma 3-5jam. rasa ingin ikutan sekolah jg wkwkwkwk apakabar pantat gamuattt buat duduk di kursi kindergartten ","1574989228584599553","","","in","Malang, Jawa Timur","0","1","0","https://x.com/16Xdarp/status/1574989228584599553","1022778048016310272","16Xdarp"
"1574976434916839424","Wed Sep 28 04:16:58 +0000 2022","1","Saya ingin Kembli Bersekolah Tapi Tidak mempnya biaya saya ingin seklah seperti layak nya orang² yg lg sekolah Mau lanjtin pendidikan Ke SMA Tpi Karna Faktr Ekonomi ga mendkng jd Ga bisa ngelanjutin pendidikan ingin rasa nya bersekolah Kmbli bntu aku kak @NajwaShihab","1574976434916839424","","","in","","0","0","0","https://x.com/RizkyChandra_27/status/1574976434916839424","1574749664745693184","RizkyChandra_27"
"1574975280946741248","Wed Sep 28 04:12:23 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1574975280946741248","","","in","","0","0","0","https://x.com/MelodiJunita/status/1574975280946741248","2367782203","MelodiJunita"
"1574967708583858183","Wed Sep 28 03:42:17 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1574967708583858183","","","in","","0","0","0","https://x.com/sarikumala437/status/1574967708583858183","2369859097","sarikumala437"
"1574960282233081861","Wed Sep 28 03:12:47 +0000 2022","0","teori darimana ini memek yang ada malah nyusahin realistis aja lah sekarang hidup tuh susah. biaya pendidikan anak lo gede biaya listrik air pajak dll. kalo finansial lo kaya harry tanoe ya gapapa ini mah..","1574960282233081861","","","in","","0","0","0","https://x.com/guiftars/status/1574960282233081861","1353218490635845634","guiftars"
"1574934836682555393","Wed Sep 28 01:31:40 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1574934836682555393","","","in","","0","0","0","https://x.com/PutriPramugari/status/1574934836682555393","3104531706","PutriPramugari"
"1574930062951952384","Wed Sep 28 01:12:42 +0000 2022","0","Zelammat Paggi kawwaan. berita krisis sepertinya bikin ngeri Belum lagi biaya dapur ngebul merangkak katak. Biaya pendidikan biaya transpormasi mafia korupsi malah Jadi menu pagi. Guru pada puter otak ntuk jelasin PANCASILA . Mending berkres bikin klentik &amp; VCO https://t.co/r2zrC3hjUe","1574930062951952384","https://pbs.twimg.com/media/FdtGi12UcAAE-XK.jpg","","in","Pujer, Indonesia","0","0","0","https://x.com/yusup_ely/status/1574930062951952384","1565533743187603458","yusup_ely"
"1574894172145782784","Tue Sep 27 22:50:05 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1574894172145782784","","","in","","0","0","0","https://x.com/PutriPramugari/status/1574894172145782784","3104531706","PutriPramugari"
"1574890533662572545","Tue Sep 27 22:35:37 +0000 2022","0","PERPANJANGAN PENDAFTARAN BANTUAN BIAYA PENDIDIKAN BAZNAS (BAZIS) PROVINSI DKI JAKARTA TAHUN 2022⁣ #beasiswakuliah https://t.co/kNy1H91zbH","1574890533662572545","https://pbs.twimg.com/media/FdsileSUcAAlubC.jpg","","in","Indonesia","0","0","1","https://x.com/PBeasiswa2022/status/1574890533662572545","1433533861019799553","PBeasiswa2022"
"1574880960717508608","Tue Sep 27 21:57:35 +0000 2022","9","BAZNAS memperpanjang pendaftaran Bantuan Biaya Pendidikan atau BAZIS 2022. Cek syaratnya di sini. https://t.co/Emg6Josn1m","1574880960717508608","","","in","","0","0","1","https://x.com/detikcom/status/1574880960717508608","69183155","detikcom"
"1574802115352199168","Tue Sep 27 16:44:17 +0000 2022","0","Jog. Untuk dokter yang sudah lulus dan bekerja saya buka beasiswa untuk dokter spesialis. Bisa buka beasiswaspesialis[dot]org ya. Beasiswa full pendidikan dan biaya hidup. Terimakasih ","1574802115352199168","","","in","RULES ADA DI LIKES","0","0","1","https://x.com/jogmfs/status/1574802115352199168","420821783","jogmfs"
"1574787558806261760","Tue Sep 27 15:46:26 +0000 2022","3","Yang bikin makin semangat kerja sekarang mikir biaya pendidikan anak makin lama makin mahal :))","1574787558806261760","","","in","","0","0","0","https://x.com/luckygirlitsme/status/1574787558806261760","3235765610","luckygirlitsme"
"1574752237112664065","Tue Sep 27 13:26:05 +0000 2022","0","Assalamualaikum... Sugeng Ndalu Pak @ganjarpranowo. Nuwun Sewu saya mau laporan pak. Beberapa waktu lalu Bapak kan menyampaikan ketika sidak disebuah wilayah kalo biaya pendidikan di SD itu gratis ya pak... Dan segala bentuk iuran atau infak tidak ada.","1574752237112664065","","","in","Indonesia, Dunia","0","1","0","https://x.com/dororoba1/status/1574752237112664065","1365583743960764416","dororoba1"
"1574749845436317696","Tue Sep 27 13:16:35 +0000 2022","149","Dok. Untuk yang sudah lulus dan bekerja saya buka beasiswa untuk dokter spesialis. Bisa buka beasiswaspesialis[dot]org ya. Beasiswa full pendidikan dan biaya hidup. Terimakasih ","1574749845436317696","","","in","Belakang Parkiran RS","9","8","67","https://x.com/BaseAnakFK/status/1574749845436317696","1426471735734411266","BaseAnakFK"
"1574745954833510400","Tue Sep 27 13:01:07 +0000 2022","29","Ini anak² dari suku anak dalam Jambi yang belajar agama. Alhamdulillah sdh ada dai yg siap membina mereka Doain yah kebutuhan biaya pendidikan mereka Allah mudahkan Aamiin SD 200rb SMP 250rb SMA 300rb https://t.co/SAGTFVolkX","1574745954833510400","https://pbs.twimg.com/media/FdqfGQwVEAE1IUW.jpg","","in","Indonesia","2","1","10","https://x.com/IbrahimAzzaini/status/1574745954833510400","1069779728578437121","IbrahimAzzaini"
"1574741260593926146","Tue Sep 27 12:42:28 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1574741260593926146","","","in","","0","0","0","https://x.com/sarikumala437/status/1574741260593926146","2369859097","sarikumala437"
"1574733688256237568","Tue Sep 27 12:12:23 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1574733688256237568","","","in","","0","0","0","https://x.com/MelodiJunita/status/1574733688256237568","2367782203","MelodiJunita"
"1574730374856732672","Tue Sep 27 11:59:13 +0000 2022","5","Biaya Pendidikan Naik Terus Gimana Solusinya? https://t.co/dRLPj8fVDE","1574730374856732672","https://pbs.twimg.com/media/FdqMrmhaEAAXWgB.jpg","","in","Jakarta Capital Region","0","2","1","https://x.com/BankMegaID/status/1574730374856732672","2935822387","BankMegaID"
"1574728967265067009","Tue Sep 27 11:53:37 +0000 2022","0","[HIMASKA INFORMATION] . Assalamu alaikum warahmatullahi wabarakatuh . Hidup Mahasiswa! Hidup Rakyat Indonesia! Hidup Perempuan Indonesia! . [27 September 2022] . BEASISWA BANTUAN BIAYA PENDIDIKAN PEMERINTAH KAB.KEPULAUAN MERANTI TAHUN ANGGARAN PERUBAHAN 2022 https://t.co/p8rmGlN59n","1574728967265067009","https://pbs.twimg.com/media/FdqPpRMaEAQ4kFU.jpg","","in","UNIVERSITAS RIAU, INDONESIA","0","1","0","https://x.com/himaska_unri/status/1574728967265067009","793118827","himaska_unri"
"1574728111475675137","Tue Sep 27 11:50:13 +0000 2022","0","Sebelum menikah wajib banget kamu nanya ke calon pasangan mu. Kalau nanti punya anak gmn?. Biaya pendidikan dr Tk-kuliah. Mungkin ada yg suka gratisan calon mu. Kalau udah SMP-kuliah sih bisa beasiswa. Dengan catatan anak mu pinter. Jadi jgn sampai kamu menyesal d kemudian hari","1574728111475675137","","","in","Yogyakarta","0","0","0","https://x.com/melandasari/status/1574728111475675137","237712941","melandasari"
"1574728105398513665","Tue Sep 27 11:50:12 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1574728105398513665","","","in","","0","0","0","https://x.com/PutriPramugari/status/1574728105398513665","3104531706","PutriPramugari"
"1574716074154954752","Tue Sep 27 11:02:23 +0000 2022","0","Resesi inflasi Biaya hidup tinggi pendidikan tinggi kesehatan tinggi Beli rumah tinggi semua ada kuosekuesi yang harus di bayar dari semua hal itu....","1574716074154954752","","","in","","0","1","0","https://x.com/kimkimtralala/status/1574716074154954752","1384902758516416515","kimkimtralala"
"1574688361193033729","Tue Sep 27 09:12:16 +0000 2022","0","[ INFORMASI | BEASISWA BANTUAN BIAYA PENDIDIKAN PEMERINTAH KEPULAUAN MERANTI TAHUN ANGGARAN PERUBAHAN 2022 ] Hello Ilkomers Disampaikan kepada segenap mahasiswa Universitas Riau bahwa telah dibuka pendaftaran beasiswa bantuan biaya pendidikan pemerintah Kabupaten Kepulauan https://t.co/vdRJ8gUL1G","1574688361193033729","https://pbs.twimg.com/media/FdpqtmsaMAUaCe2.jpg","","in","Pekan Baru, Riau","0","1","0","https://x.com/himalkomunri/status/1574688361193033729","870277772643414017","himalkomunri"
"1574686645491683330","Tue Sep 27 09:05:27 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1574686645491683330","","","in","","0","0","0","https://x.com/PutriPramugari/status/1574686645491683330","3104531706","PutriPramugari"
"1574660216066519041","Tue Sep 27 07:20:25 +0000 2022","0","Pak @jokowi sebelum anda turun dari jabatan. Tolong pecat menteri pendidikan (Nadim makarem). Sekolah negeri yg selama ini gratis sekarang dikenakan Biaya SPP bulanan. Contohnya SMAN 13 PALEMBANG. Gurunya juga jualan seragam kalau gak beli gak bisa ikut ulangan!","1574660216066519041","","","in","","0","0","0","https://x.com/Bangsa99663550/status/1574660216066519041","1479656961155035138","Bangsa99663550"
"1572278235945402368","Tue Sep 20 17:35:17 +0000 2022","0","Pemkab Nagan Raya Umumkan Calon Penerima Biaya Pendidikan Mahasiswa dan Santri https://t.co/aUj6oSOmwE","1572278235945402368","","","in","Kab. Nagan Raya Prov. Aceh","0","0","0","https://x.com/Aceheksprescom/status/1572278235945402368","1353483830","Aceheksprescom"
"1572249757401370624","Tue Sep 20 15:42:07 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1572249757401370624","","","in","","0","0","0","https://x.com/sarikumala437/status/1572249757401370624","2369859097","sarikumala437"
"1572234794024706048","Tue Sep 20 14:42:40 +0000 2022","6","sch! sender mau tanya dong. UI itu yang besar biaya hidupnya atau uang pendidikannya? bisa sekalian kasih tau ga kira2 uang pendidikan berapa?","1572234794024706048","","","in","RULES 👉","0","2","0","https://x.com/SchoolfessID/status/1572234794024706048","1244113314398875649","SchoolfessID"
"1572233041980051460","Tue Sep 20 14:35:42 +0000 2022","0","Salah satu tujuan negara adalah mencerdaskan kehidupan bangsa tapi banyak yang tidak bisa bersekolah karena biaya pendidikan naik terus.","1572233041980051460","","","in","Surakarta, Jawa Tengah","0","0","0","https://x.com/fajar_ikhsan/status/1572233041980051460","483700755","fajar_ikhsan"
"1572230919892905985","Tue Sep 20 14:27:16 +0000 2022","0","Apa syarat beasiswa S2 luar negeri? Persyaratan Umum Belum mempunyai gelar S2 dan tidak sedang menerima beasiswa lain dan/atau sedang mengikuti program pendidikan S2 baik biaya sendiri atau lembaga lain. Memperoleh izin pejabat yang berwenang.","1572230919892905985","","","in","","0","1","0","https://x.com/S2Bisnis/status/1572230919892905985","1572222918549184513","S2Bisnis"
"1572200091058081800","Tue Sep 20 12:24:46 +0000 2022","0","PSPP YOGYAKARTA (Cara Pendaftaran &amp; Biaya Pendidikan PSPP Jogja) - https://t.co/vwdqTd9NrH #PSPPyogyakarta","1572200091058081800","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1572200091058081800","75614330","erseth13"
"1572196981753380871","Tue Sep 20 12:12:25 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1572196981753380871","","","in","","0","0","0","https://x.com/MelodiJunita/status/1572196981753380871","2367782203","MelodiJunita"
"1572182654833012737","Tue Sep 20 11:15:29 +0000 2022","0","Pasti memberikan manfaat tp BELUM PASTI manfaatnya cukup utk membayar biaya pendidikan anak. #Aspend","1572182654833012737","","","in","Solo, Jakarta","0","0","0","https://x.com/msyawal_rawosi/status/1572182654833012737","587844674","msyawal_rawosi"
"1572176377834803201","Tue Sep 20 10:50:32 +0000 2022","0","PR Para Presiden Terpilih Sebelum Jadi Presiden : 1. Hapus Outsourcing. 2. Turunkan Harga Pokok. 3. Stok Import Beras. 4. Biaya Pendidikan dan Kesehatan Terjangkau. 5. Supremasi Hukum. 6. Keadilan Sosial. Dan Sejak 98 semuanya tak tercapai?? Kah???..","1572176377834803201","","","in","Indonesian","0","0","0","https://x.com/tobasatu/status/1572176377834803201","922885572","tobasatu"
