"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1773817809589715354","Fri Mar 29 21:01:36 +0000 2024","0","merdeka belajar kampus merdeka unch unch heil nadiem makarin ouwh ","1773817809589715354","","","in","studio ec cluster a1","0","0","0","https://twitter.com/txtfrommiyu/status/1773817809589715354","1417741284182171650","txtfrommiyu"
"1773747232510218542","Fri Mar 29 16:21:09 +0000 2024","0","Tengok aekolah pak merdeka belajar! @Kemdikbud_RI @Itjen_Kemdikbud @gtk_kemdikbud @sesjen_dikbud @PBPGRI_OFFICIAL Lihat video Rudi Salam Sinulingga! #TikTok https://t.co/3RoLo4pTbA","1773747232510218542","","","in","","0","0","0","https://twitter.com/KuncungKecil/status/1773747232510218542","1157664926086733824","KuncungKecil"
"1773728466363617422","Fri Mar 29 15:06:35 +0000 2024","1","semester ini aku belajar jalan rel dosenku pernah ngedumel karena ini beliau ngendiko kalo harusnya kita berterima kasih sama Belanda karena ngasih kerjaan bikin jalur kereta api dan harusnya setelah negara merdeka tu dilanjut kereta ini bukan malah jalan raya nambah polusi","1773728466363617422","","","in","","0","0","0","https://twitter.com/_kenisken/status/1773728466363617422","1460536732017823744","_kenisken"
"1773703770356285556","Fri Mar 29 13:28:27 +0000 2024","0","Akbid Graha Husada Cirebon menyelenggarakan Ujian OSCE untuk Ujian Akhir Program yang dilaksanakan dari tanggal 25 Maret 2024. Yang diikuti 52 Mahasiswi Tingkat 3 Semester 6. #akbidgrahahusadacirebon #MerdekaBelajar #bidan #KIPkuliah #kebidanan #cirebon #bidancantik https://t.co/BtlU8npx7l","1773703770356285556","https://pbs.twimg.com/media/GJ12Lcfb0AAKEpk.jpg","","in","Tuparev - Cirebon, Jawa Barat","0","0","0","https://twitter.com/AkbidGHC/status/1773703770356285556","1352559430483628034","AkbidGHC"
"1773702452946309329","Fri Mar 29 13:23:13 +0000 2024","1","Hai STTISerz Selamat merayakan Jumat Agung. Semoga Tuhan selalu berkati kamu dengan cinta dan berkatnya di Jumat Agung ini! #KampusSwastaTerbaik #TowardsAdvancedTechnology #sttisonysugema #sttiss #MerdekaBelajar #kampusmerdeka #jumatagung https://t.co/sOea3LVq0O","1773702452946309329","https://pbs.twimg.com/media/GJ10-e0bcAA3HqT.jpg","","in","Karawang Barat, Kab. Karawang","0","0","0","https://twitter.com/SonysugemaStti/status/1773702452946309329","1435490657292861445","SonysugemaStti"
"1773687575401627707","Fri Mar 29 12:24:06 +0000 2024","4","Selamat hari Jumat Agung bagi #SahabatDatin yang merayakan. Di hari yang penuh berkah ini mari kita merenungkan pengorbanan-Nya dan hidup dalam kasih sebagai bentuk syukur kepada-Nya. #jumatagung #MerdekaBelajar #PusdatinKemendikbudristek https://t.co/T1cUGaPxFy","1773687575401627707","https://pbs.twimg.com/media/GJ1nc2bWsAAnrFn.jpg","","in","Ciputat | Banten | Indonesia","0","1","0","https://twitter.com/pusdatin_dikbud/status/1773687575401627707","251544764","pusdatin_dikbud"
"1773685799965348046","Fri Mar 29 12:17:02 +0000 2024","1","Simpan pupuk dan rawat dendam serta semangat atas pembelaan tanah airmu Dek.Belajar dan pelajari semuanya.Kelak ko akan menjadi manusia merdeka dan raja di atas leluhurmu. #PapuanLivesMatter #FreeWestPapua","1773685799965348046","","","in","https://maps.app.goo.gl/KJsmJZ","0","0","1","https://twitter.com/b_otonom/status/1773685799965348046","1166419151423803393","b_otonom"
"1773650633301639503","Fri Mar 29 09:57:18 +0000 2024","0","Memperingati Wafat Yesus Kristus Jumat 29 Maret 2024 Salam Seni dan Budaya! #ISBIBandung #WafatYesusKristus #CentreofCreativity #kampusmerdeka #merdekabelajar https://t.co/QHAU1UvWTu","1773650633301639503","https://pbs.twimg.com/media/GJ1FyJ3asAALDjv.jpg","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/isbibandung/status/1773650633301639503","708168155344973825","isbibandung"
"1773623682218279213","Fri Mar 29 08:10:12 +0000 2024","20","Selamat memperingati wafatnya Yesus Kristus #SahabatDikbud. Dalam hening kita mengenang pengorbanan dan kasih setia-Nya. Semoga kebaikan dan kasih-Nya mengisi hidupmu dengan kedamaian cinta dan kasih sayang terhadap sesama. #MerdekaBelajar #WafatYesusKristus2024 #JumatAgung https://t.co/U8AioQRjvU","1773623682218279213","https://pbs.twimg.com/media/GJ0tU96bgAAoAkm.jpg","","in","Jakarta","0","1","0","https://twitter.com/Kemdikbud_RI/status/1773623682218279213","631701837","Kemdikbud_RI"
"1773622179730473076","Fri Mar 29 08:04:14 +0000 2024","14","#SahabatEdu Kurikulum Merdeka telah resmi menjadi kurikulum nasional untuk sekolah se-Indonesia. #KurikulumMerdeka #MerdekaBelajar #KurikulumNasional https://t.co/dT6mjexF6U","1773622179730473076","https://pbs.twimg.com/media/GJ0r6g5bgAA6Gf_.jpg","","in","","0","2","2","https://twitter.com/educology_id/status/1773622179730473076","1112818225","educology_id"
"1773611874497503282","Fri Mar 29 07:23:17 +0000 2024","1","Kayana Saksikan tayangan Layar Anak Kaulinan malam ini dalam Festival Layar Indonesiana Jumat 29 Maret 2024 pukul 18.00 WIB hanya di https://t.co/PL436v32lz atau unduh aplikasi IndonesianaTV di Google Play Store #indonesianatv #nontonragambudaya #merdekabelajar https://t.co/4jJu2eWQxq","1773611874497503282","https://pbs.twimg.com/ext_tw_video_thumb/1773611670008631296/pu/img/K0vYH-f_6V3zcmMe.jpg","","in","Indonesia ","0","0","0","https://twitter.com/indonesianatv/status/1773611874497503282","116393652","indonesianatv"
"1773591594031063377","Fri Mar 29 06:02:42 +0000 2024","3","Inilah yang dihasilkan dari MERDEKA BELAJAR! MERDEKA : Belajar boleh tidak belajar juga boleh!.","1773591594031063377","","","in","teras samping","0","0","1","https://twitter.com/lhayesno/status/1773591594031063377","226416224","lhayesno"
"1773580855274803449","Fri Mar 29 05:20:02 +0000 2024","0","IGI Bengkayang dan PTIC Kota Singkawang Gelar Webinar Microsite dan Camtasia Dukung Percepatan Merdeka Belajar dan Transformasi Digital https://t.co/puGXOOoOZz","1773580855274803449","","","in","","0","0","0","https://twitter.com/klikersid/status/1773580855274803449","1626222663063728128","klikersid"
"1773579155398963635","Fri Mar 29 05:13:16 +0000 2024","3","Konten #SasamboHariIni yaitu kosakata petir dalam bahasa Sasak Samawa dan Mbojo. Yuk kita simak bersama. #KosakataBahasaDaerah #KBPNTBCANTIK #BermartabatBermanfaat #MerdekaBelajar #ASNBerAKHLAK https://t.co/hom4tBIrXn","1773579155398963635","https://pbs.twimg.com/media/GJ0E1r1bkAApRa4.jpg","","in","Kota Mataram, NTB","0","0","0","https://twitter.com/kb_ntb/status/1773579155398963635","1022005239287885825","kb_ntb"
"1773557942865801313","Fri Mar 29 03:48:59 +0000 2024","0","Siapa nih yang udah siap belajar dengan cara baru? Merdeka belajar merdeka berkarya! #esensitv #beritakekinian #kemendikbudristek #kurikulum https://t.co/P2R2NZxmnE","1773557942865801313","https://pbs.twimg.com/media/GJzxgVda8AA688l.jpg","","in","Indonesia","0","0","0","https://twitter.com/Esensi_TV/status/1773557942865801313","1656562862201122817","Esensi_TV"
"1773552587540668672","Fri Mar 29 03:27:42 +0000 2024","0","Memperingati Wafat Yesus Kristus Selamat merayakan Jumat Agung bagi #SahabatSekolahDasar yang merayakan. Semoga berkat dan rahmat Tuhan selalu menyertai kita. #WafatYesusKristus #MerdekaBelajar #ProfilPelajarPancasila #GIATSD https://t.co/25hg9q0aXV","1773552587540668672","https://pbs.twimg.com/media/GJzsrMKbEAAh6_Y.jpg","","in","","0","0","0","https://twitter.com/ditpsd_dikbud/status/1773552587540668672","1087249529303224320","ditpsd_dikbud"
"1773527961796558922","Fri Mar 29 01:49:51 +0000 2024","2","Selamat memperingati Jumat Agung bagi #SahabatPerpusdikbud yang merayakannya. Semoga dengan peringatan ini Sahabat mendapatkan berkah cinta dan kasih Tuhan. #merdekabelajar #JumatAgung #Perpusdikbud https://t.co/cU8teQteWh","1773527961796558922","https://pbs.twimg.com/media/GJzWRyRasAAKKaV.jpg","","in","Senayan, Jakarta","0","0","0","https://twitter.com/perpusdikbud/status/1773527961796558922","2191873495","perpusdikbud"
"1773381766713417831","Thu Mar 28 16:08:55 +0000 2024","0","merdeka belajar ","1773381766713417831","","","in","","0","0","0","https://twitter.com/earthizlen/status/1773381766713417831","1329723878839513089","earthizlen"
"1773380139847659983","Thu Mar 28 16:02:27 +0000 2024","0","ibu: gelem kaos item? aku: kaos opo ibu: tapi enek tulisan e belajar merdeka ","1773380139847659983","","","in","","1","0","0","https://twitter.com/earthizlen/status/1773380139847659983","1329723878839513089","earthizlen"
"1773303839275237664","Thu Mar 28 10:59:16 +0000 2024","0","Merdeka Belajar #paudpedia Menerima pembuatan Kaos Poloshirt Kemeja Kaos Kelas Kaos Event Baju Olahraga Sweater Hoodie dll. Whatsapp 08122206300 More info klik link ⤵️ https://t.co/AHQvJnhEAV . #konveksibandung #konveksi #kaos #kaosolahraga #kaoskelas #kemeja #kaossepeda https://t.co/IZWUZWEp6b","1773303839275237664","https://pbs.twimg.com/media/GJwKcUsbIAA04nU.jpg","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/KonveksiRustle/status/1773303839275237664","1465475479750656003","KonveksiRustle"
"1773301981697736746","Thu Mar 28 10:51:53 +0000 2024","2","Jurnal BIOTROPIA merupakan jurnal publikasi ilmiah yang menerbitkan artikel-artikel di bidang ekosistem tropis dan dampak lingkungan konservasi keanekaragaman hayati dan pembangunan berkelanjutan dan bioteknologi. Akses jurnal pada https://t.co/as1gHBn7ca #MerdekaBelajar https://t.co/VRYPQom20m","1773301981697736746","https://pbs.twimg.com/media/GJwIwUAaUAAwDA-.jpg","","in","Senayan, Jakarta","0","0","0","https://twitter.com/perpusdikbud/status/1773301981697736746","2191873495","perpusdikbud"
"1773286640980508779","Thu Mar 28 09:50:55 +0000 2024","8","Mimpimu tak memiliki masa kadaluarsa jika kamu gagal maka ulangi hal tersebut esok hari. Selamat sore #SobatJawara Muhamas As'ari #untirta #untirtajawara #hitsandgreencampus #merdekabelajar #kampusmerdeka https://t.co/3h52YKqudx","1773286640980508779","https://pbs.twimg.com/media/GJv6zSdbwAAJSZ2.jpg","","in","Kota Serang, Banten","0","1","2","https://twitter.com/HumasUntirta/status/1773286640980508779","845297122878500864","HumasUntirta"
"1773271490181357634","Thu Mar 28 08:50:43 +0000 2024","0","apa yg lu arepin dr korban matpel tik diapus belajar sendiri? tuh lah kurikulum merdeka","1773271490181357634","","","in","","0","0","0","https://twitter.com/owaysee/status/1773271490181357634","1675185592290902016","owaysee"
"1773263715216851120","Thu Mar 28 08:19:50 +0000 2024","19","#SahabatEdu ternyata murid yang memiliki keterbatasan fisik bukanlah halangan untuk mereka mendapatkan pembelajaran yang layak. Hal ini dibuktikan oleh Ibu Guru Ernisa Supiah guru bahasa Inggris di SLBN Cicendo Kota Bandung. #KurikulumMerdeka #MerdekaBelajar https://t.co/MhjuA6golt","1773263715216851120","https://pbs.twimg.com/ext_tw_video_thumb/1773263666097553409/pu/img/nWbXxOhRjpCMXLXp.jpg","","in","","0","2","2","https://twitter.com/educology_id/status/1773263715216851120","1112818225","educology_id"
"1773263643498418590","Thu Mar 28 08:19:32 +0000 2024","0","#Kamis_Penelitian: Mainan Tradisional: Media Aktivitas Fisik dan Penanaman Nilai Pancasila Kepada Anak Baca penelitian selengkapnya melalui website https://t.co/WPdC6HjZXZ Salam Seni dan Budaya! #ISBIBandung #FSRDISBIBandung #CentreofCreativity #kampusmerdeka #merdekabelajar https://t.co/R8cAR3eioq","1773263643498418590","https://pbs.twimg.com/media/GJvlsGnakAA01V1.jpg","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/isbibandung/status/1773263643498418590","708168155344973825","isbibandung"
"1773238906953007425","Thu Mar 28 06:41:15 +0000 2024","1","Rektor dan Segenap Keluarga Besar ISBI Bandung Mengucapkan Selamat! Kepada Pejuang Seni dan Budaya yang telah Lulus SNBP 2024 ke ISBI Bandung https://t.co/CEHVECHEeQ Salam Seni dan Budaya! #ISBIBandung #SNPMB2024 #SNBP #CentreofCreativity #kampusmerdeka #merdekabelajar https://t.co/rMMFSot3hw","1773238906953007425","https://pbs.twimg.com/media/GJvPN-6bkAArOj4.jpg","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/isbibandung/status/1773238906953007425","708168155344973825","isbibandung"
"1773210583049146407","Thu Mar 28 04:48:42 +0000 2024","2","Soroti Kasus TPPO Modus Magang Demokrat Minta Kemendikbud Ristek Evaluasi Program MBKM Kasus TPPO modus pemagangan mahasiswa ke Jerman ini menunjukkan lemahnya sistem monitoring dari program Merdeka Belajar Kampus Merdeka (MBKM). Kemendikbud Ristek harus mengevaluasi kembali https://t.co/6KBD0YHEgF","1773210583049146407","https://pbs.twimg.com/media/GJu1mkKaAAAmrFB.jpg","","in","Jakarta Capital Region","0","0","0","https://twitter.com/PDemokrat/status/1773210583049146407","248199104","PDemokrat"
"1773209566748021235","Thu Mar 28 04:44:40 +0000 2024","0","Rabu 27 Maret 2024 Kajari Klungkung Dr. Lapatawe B. Hamka S.H M.H. bersama Kasubagbin I Putu Nuriyanto S.H. menerima Mahasiswa/i Program Merdeka Belajar - Kampus Merdeka Skim Magang Univ. Udayana yang berjumlah 7 (Tujuh) orang Mahasiswa/i. https://t.co/9M7k7oFmRv","1773209566748021235","","","in","Jalan Gajah Mada No 56","0","0","0","https://twitter.com/KN_Klungkung/status/1773209566748021235","1586982391314141184","KN_Klungkung"
"1773167937643311588","Thu Mar 28 01:59:14 +0000 2024","0","Merdeka Belajar: Bulan Diturunkannya Alquran https://t.co/VMNxpC4otW","1773167937643311588","","","in","Surakarta, Jawa Tengah","0","0","0","https://twitter.com/sdmuh1solo/status/1773167937643311588","4582622798","sdmuh1solo"
"1773166431561003187","Thu Mar 28 01:53:15 +0000 2024","4","#SahabatBahasa dan #SahabatDikbud #KutipanKamis hari ini menampilkan kutipan sekaligus biografi singkat sastrawan Agus Noor. Yuk kita simak bersama. #KBPNTBCANTIK #BermartabatBermanfaat #MerdekaBelajar #ASNBerAKHLAK https://t.co/gZ9OwYiMJV","1773166431561003187","https://pbs.twimg.com/media/GJuNdhYbIAAWpgz.jpg","","in","Kota Mataram, NTB","0","0","0","https://twitter.com/kb_ntb/status/1773166431561003187","1022005239287885825","kb_ntb"
"1773143607866007630","Thu Mar 28 00:22:34 +0000 2024","3","Polri mengimbau kampus tidak mudah tergoda tawaran magang untuk mahasiswa yang diklaim sebagai program Merdeka Belajar Kampus Merdeka (MBKM). https://t.co/4DwCIO9zds","1773143607866007630","","","in","Jakarta","0","0","0","https://twitter.com/kompascom/status/1773143607866007630","23343960","kompascom"
"1773087926454202561","Wed Mar 27 20:41:18 +0000 2024","1","Kurikulum merdeka kan penyempurnaan dari kurikulum sebelumnya (K13) dan solusi dari ketertinggalan saat pandemi Covid. So far kalo flashback sedikit kurikulum 2013 marakke aku sinau bahasa Inggris mung tekan kelas 3 SD sisanya belajar dari nonton film barat non subtitle.","1773087926454202561","","","in","Sleman ","0","0","0","https://twitter.com/fitrasyalfa666/status/1773087926454202561","1467845204749152256","fitrasyalfa666"
"1773068124566270004","Wed Mar 27 19:22:37 +0000 2024","0","#2024KKPBeyond #SobatBahari Aktivitas Taruna #PoliteknikKPSorong mendukung program Merdeka Belajar Kampus Merdeka (MBKM) Penangkapan Ikan Terukur (PIT) di Pelabuhan Perikanan Sorong. Kam (28/3). @kkpgoid @bppsdm_kp @Pusdikkp @swtrenggono @inradiarta @danielndahawali https://t.co/5qMcH5osz8","1773068124566270004","https://pbs.twimg.com/media/GJs0D7aagAQoWWp.jpg","","in","Kota Sorong","0","1","0","https://twitter.com/BPPSDMPKPSORONG/status/1773068124566270004","866807963498840065","BPPSDMPKPSORONG"
"1773059479967289350","Wed Mar 27 18:48:16 +0000 2024","0","aduh beneran mau aktif akun ini biar bisa belajar BUTUH BANGET TEMEN APALAGI YG KURIKULUM MERDEKA","1773059479967289350","","","in","taichan senayan ","0","0","0","https://twitter.com/jjungj4ehyyun/status/1773059479967289350","1506923002658963461","jjungj4ehyyun"
"1772938183107580018","Wed Mar 27 10:46:17 +0000 2024","1","Hari ini kurikulum merdeka sdh menasional hadir tuk mewujudkan kebahagian belajar di ekosistem sekolah. Yg rindu akan naskah &amp; kajian akademiknya yg nyari2 kajiannya sjk awal gak usah khawatir gak perlu repot buat bikin kajian sendiri. Sila cari disini https://t.co/HK8EDUlgaN","1772938183107580018","","","in","Barabai","0","0","1","https://twitter.com/karuniaku/status/1772938183107580018","106447372","karuniaku"
"1772932472721813895","Wed Mar 27 10:23:35 +0000 2024","25","#SahabatEdu hari ini (27/3) Kemendikburistek resmi meluncurkan Permendikbudristek Nomor 12 Tahun 2024 tentang Kurikulum Pada Pendidikan Anak Usia Dini Pendidikan Dasar dan Pendidikan Menengah loh! #KurikulumMerdeka #KurikulumNasional #MerdekaBelajar https://t.co/km7kZou3eA","1772932472721813895","https://pbs.twimg.com/ext_tw_video_thumb/1772932396784250880/pu/img/momDP7a7pKpfotVi.jpg","","in","","0","2","3","https://twitter.com/educology_id/status/1772932472721813895","1112818225","educology_id"
"1772924800937136129","Wed Mar 27 09:53:06 +0000 2024","3","Program ferien job sendiri tidak memenuhi kriteria yang dapat dikategorikan dalam kegiatan Merdeka Belajar Kampus Merdeka. https://t.co/VKW7I7disG?","1772924800937136129","","","in","Jakarta, Indonesia","0","1","1","https://twitter.com/republikaonline/status/1772924800937136129","22126902","republikaonline"
"1772919383158829384","Wed Mar 27 09:31:34 +0000 2024","2","Rangkaian Hari Film Nasional 2024 mengangkat slogan Beragam Filmnya Ramai Penontonnya sebagai bentuk apresiasi terhadap keberagaman jenis genre film nasional dan apresiasi kepada para pecinta film Indonesia #MerdekaBelajar #MerdekaBerbudaya #Pusbangfilm #HFN #harifilmnasional https://t.co/GDw9bjWidw","1772919383158829384","https://pbs.twimg.com/media/GJqsxs0b0AAPEH8.jpg","","in","indonesia ","0","1","1","https://twitter.com/potrenesa/status/1772919383158829384","579030833","potrenesa"
"1772918755166728297","Wed Mar 27 09:29:05 +0000 2024","0","BAHAGIA BELAJAR DI KURIKULUM MERDEKA #lawanmiskonsepsi https://t.co/FcNv5r36SU","1772918755166728297","","","in","Barabai","0","0","0","https://twitter.com/karuniaku/status/1772918755166728297","106447372","karuniaku"
"1772888277781225740","Wed Mar 27 07:27:58 +0000 2024","0","baca tweet katanya kurikulum merdeka udah kaya eropa tapi kayanya kalau orang Asia cocoknya emang belajar cara orang Asia disini mayoritas kalau dibebasin malah bingung ditanya mau nya apa juga belum tentu tau","1772888277781225740","","","in","@zaynmalik","0","0","0","https://twitter.com/ohhinsomnia/status/1772888277781225740","597140133","ohhinsomnia"
"1772888255798927610","Wed Mar 27 07:27:53 +0000 2024","0","53 mahasiswa Jurusan Pertanian pada Polbangtan Medan mengikuti Pembekalan Merdeka Belajar Kampus Merdeka II [MBKM] &amp; PKL II untuk Semester Genap tahun akademik 2023/2024. Pembekalan diikuti 15 mahasiswa Non Polbangtan yang mengikuti magang di PT Petrokimia Gresik. https://t.co/jJYShCZiNb","1772888255798927610","https://pbs.twimg.com/media/GJqQQ-rbQAAfg8T.jpg","","in","Medan, Indonesia","0","0","0","https://twitter.com/polbangtanmedan/status/1772888255798927610","908335773631488001","polbangtanmedan"
"1772887675269521807","Wed Mar 27 07:25:35 +0000 2024","0","fyi karna gue waktu sd sering project science &amp; bisnis jd emak gue mau gamau ikut belajar eh malah skrg emak gue punya 3 bisnis adek gue SD nya kurikulum merdeka emak gue udh ga kaget klo disuruh bikin prakarya bazaar praktek biologi dsb. karna emak gue udh bljr dr gue.","1772887675269521807","","","in","","0","0","0","https://twitter.com/cipcecep/status/1772887675269521807","1488571789903298561","cipcecep"
"1772880220753695092","Wed Mar 27 06:55:57 +0000 2024","0","Inilah kunci jawaban Merdeka Belajar Modul 4 Tema Mendidik dan Melatih Kecerdasan Budi Pekerti PMM terbaru tahun ajaran 2024. Zara Bang Jay CANCEL THE SCREENING IN ISRAEL Teguran #TimnasDay Yamal Robin Bakso SELAMAT YAA https://t.co/n8SpS8Tknh","1772880220753695092","","","in","","0","0","0","https://twitter.com/tribunlombok2/status/1772880220753695092","1683700610330431489","tribunlombok2"
"1772861377746469090","Wed Mar 27 05:41:05 +0000 2024","0","jujur IYA. disamping gue kasian sama diri gue sendiri yang bakal terus ngadepin ngajar pake kurikulum merdeka gue juga kasian sama anak muridnya. karena maksud dari merdeka belajar dari kurikulum ini masih blur banget. bahkan k13 aja masih belum diefektifkan","1772861377746469090","","","in","Him","0","1","0","https://twitter.com/reitsukaa/status/1772861377746469090","1480448615768154115","reitsukaa"
"1772859095520891107","Wed Mar 27 05:32:01 +0000 2024","0","-Naik SMP jadi percobaan zonasi padahal udh belajar keras buat UN malah gk kepake danem nya -Naik SMA jadi percobaan kurikulum merdeka tbtb kelas 10 harus merasakan mapel ipa maupun ips Semoga cukup ini tahun dpn gaada perubahan jalur masuk/kurikulum yg aneh2","1772859095520891107","","","in","soshum exo anime enthu","0","0","0","https://twitter.com/erenunair/status/1772859095520891107","1291620976182980609","erenunair"
"1772856450659856496","Wed Mar 27 05:21:30 +0000 2024","1","Kurikulum merdeka dan zonasi adalah sebuah pembodohan untuk membodohkan penerus bangsa. Anak2 jdi kehilangan semangat belajar utk berlomba2 masuk sekolah favorit dan cenderung malas. Sungguh sebuah pembodohan yg masif.","1772856450659856496","","","in","","0","1","0","https://twitter.com/eka_siBobi/status/1772856450659856496","2926424282","eka_siBobi"
"1772856213748736375","Wed Mar 27 05:20:34 +0000 2024","0","e tapi bner loh di kurikulum merdeka ini banyak siswa yg ngeluh karna agenda padat udah belajar teori ada praktikumnya trus masih ada kegiatan P5 itu kasian tauu","1772856213748736375","","","in","","0","0","0","https://twitter.com/bulanbiyuu/status/1772856213748736375","1463707079294607360","bulanbiyuu"
"1772831877008891975","Wed Mar 27 03:43:51 +0000 2024","1","Ga ada juga. Intinya ada dua kubu pendukung fanatik disitu jd mendistorsi fakta. Pak JKW bukan lah yg menggagas Indonesia Mengajar (ga tau tp klo mksd yg di video program Merdeka Belajar) dan Pak Anies bknlah satu2 nya pendiri IM. Malah banyak yg blg peran beliau ga kental d IM.","1772831877008891975","","","in","Jakarta Capital Region","0","0","0","https://twitter.com/ericko_sinuhaji/status/1772831877008891975","955627140","ericko_sinuhaji"
"1772757302237712586","Tue Mar 26 22:47:31 +0000 2024","0","Sebagai angkatan pertama yang jadi kurikulum merdeka eek IYA BANGET gua bener bener bener bener bener ga ngerti sama sistem belajar nya gue kesusahan dan kebingungan mau belajar dimana mereka bilangny ada HANDPHONE disuruh gunain yang bener tpi jujur gua bujan tipe yang-","1772757302237712586","","","in","","0","1","0","https://twitter.com/rvnartgs/status/1772757302237712586","1377322933215916034","rvnartgs"
