"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1365805945129902081","Sat Feb 27 23:28:07 +0000 2021","3","lolos kampus merdeka tahap 1 bukannya seneng malah degdegan ","1365805945129902081","","","in","","0","0","0","https://twitter.com/sbajziak/status/1365805945129902081","1055724463663140864","sbajziak"
"1365799384546385920","Sat Feb 27 23:02:03 +0000 2021","0","Jalan Terjal Pendidikan Maluku Jalani Kampus Merdeka https://t.co/tCTN3OsphN https://t.co/OBnVqNLqcB","1365799384546385920","https://pbs.twimg.com/media/EvRLTXxUcAAvCOz.jpg","","in","South Borneo, Indonesia","0","0","0","https://twitter.com/AhmadNorMaulana/status/1365799384546385920","2251383210","AhmadNorMaulana"
"1365799379655745538","Sat Feb 27 23:02:02 +0000 2021","0","Jalan Terjal Pendidikan Maluku Jalani Kampus Merdeka: Untuk Maluku Utara angka partisipasi murni di perguruan tinggi pada tahun 2015 sebesar 10.53 persen. https://t.co/h71q3BzPSh","1365799379655745538","","","in","Indonesia","0","0","0","https://twitter.com/merdekadotcom/status/1365799379655745538","456426648","merdekadotcom"
"1365664494068789252","Sat Feb 27 14:06:02 +0000 2021","2","STP Trisakti melaksanakan program kampus merdeka melalui kolaborasi dengan Pemkab Kuningan dalam mengembangkan destinasi wisata. #KampusMerdeka https://t.co/2hyn4LuIZm","1365664494068789252","","","in","Indonesia","0","0","1","https://twitter.com/jpnncom/status/1365664494068789252","79130206","jpnncom"
"1365643091810676737","Sat Feb 27 12:41:00 +0000 2021","0","Dosen UBL Terpilih Sebagai Tim Reviewer Program Kompetisi Kampus Merdeka 2021 https://t.co/xaLFCUQIMX","1365643091810676737","","","in","Jakarta","0","0","0","https://twitter.com/Haluan_Group/status/1365643091810676737","1246467011401539585","Haluan_Group"
"1365643087201128448","Sat Feb 27 12:40:59 +0000 2021","0","Dosen UBL Terpilih Sebagai Tim Reviewer Program Kompetisi Kampus Merdeka 2021 https://t.co/C6yfOXfnhb","1365643087201128448","","","in","Lampung, Indonesia","0","0","0","https://twitter.com/haluanlpg/status/1365643087201128448","1170639466316234752","haluanlpg"
"1365586742531686406","Sat Feb 27 08:57:05 +0000 2021","0","Co-Creation dan Co-Sharing adalah hal yang perlu dilakukan antara komunitas dengan mahasiswa dalam mewujudkan kampus merdeka. #SeriBerbagi #BincangSore #IsmailPong","1365586742531686406","","","in","Kota Malang, East Java","0","0","0","https://twitter.com/RBA_ID/status/1365586742531686406","4351153520","RBA_ID"
"1365586462234742786","Sat Feb 27 08:55:58 +0000 2021","0","Merdeka belajar kampus merdeka","1365586462234742786","","","in","Indonesia","0","0","0","https://twitter.com/aldymrvica/status/1365586462234742786","56091287","aldymrvica"
"1365584752242089985","Sat Feb 27 08:49:10 +0000 2021","0","Assalamu'alaykum warohmatullahi wabarokatuh selamat sore tweeps. Sore ini #RuangBelajarAqil melaksanakan #BincangSore tentang Kerja Sama Pengetahuan Komunitas Literasi dan Mahasiswa: Menyongsong Kampus Merdeka bersama dengan Bapak #Mukhlis dan Bapak #IsmailPong. Selamat menyimak","1365584752242089985","","","in","Kota Malang, East Java","0","0","0","https://twitter.com/RBA_ID/status/1365584752242089985","4351153520","RBA_ID"
"1365575928663871488","Sat Feb 27 08:14:07 +0000 2021","1"," ehm suaramu dek...dek... -kampus merdeka","1365575928663871488","","","in","Indonesia","0","0","0","https://twitter.com/awjidan/status/1365575928663871488","1238676509381943298","awjidan"
"1365565646671466502","Sat Feb 27 07:33:15 +0000 2021","0","Selamat buat mahasiswa yg bs ambil studi di kampus merdeka. Double degree donh ya","1365565646671466502","","","in","","0","0","0","https://twitter.com/sukamoody_an/status/1365565646671466502","1320991036164825090","sukamoody_an"
"1365562448250425345","Sat Feb 27 07:20:33 +0000 2021","2","Kampus Merdeka sebagai program holistik menekankan pengembangan kapasitas sekaligus pemberdayaan mahasiswa. https://t.co/HuZd0XcF0I","1365562448250425345","","","in","Jakarta","0","0","1","https://twitter.com/kompascom/status/1365562448250425345","23343960","kompascom"
"1365561556163985411","Sat Feb 27 07:17:00 +0000 2021","2","Koruptor di Penjara diistimewakan di Vaksin Covid-19. Ulama ditahan sakitpun tak boleh dirawat/berobat keluar wafat di Tahanan. Luar Biasa.....!!!","1365561556163985411","","","in","","0","1","1","https://twitter.com/Kampus_Merdeka/status/1365561556163985411","2984157584","Kampus_Merdeka"
"1365554609427685380","Sat Feb 27 06:49:24 +0000 2021","0","kampus merdeka tuh apa ci.","1365554609427685380","","","in","she/her","0","0","0","https://twitter.com/lucelince/status/1365554609427685380","1280354411936493568","lucelince"
"1365525504007135232","Sat Feb 27 04:53:45 +0000 2021","1","Alhamdulillah berkat dukungan dan kerja keras semua pihak Universitas Pembangunan Panca Budi Program Studi Magister Manajemen UNPAB meraih Akreditasi B oleh Badan Akreditasi Nasional Perguruan Tinggi (BAN-PT) #UNPAB #lldikti #KampusMerdeka #TAMADUNAMANDIRI https://t.co/8STUMxiVWN","1365525504007135232","https://pbs.twimg.com/media/EvNSNWoUYAQKItz.jpg","","in","Medan, Indonesia","0","0","1","https://twitter.com/unpabofficial/status/1365525504007135232","1319814376354762752","unpabofficial"
"1365520864536522754","Sat Feb 27 04:35:18 +0000 2021","3","Satu tahun lagi bangga menjadi bagian UNS #UNSkrup #UNSBisa #berinovasibersamaUNS #Kampusmerdeka https://t.co/1C8UCSuktV","1365520864536522754","https://pbs.twimg.com/media/EvNN_T1VoAEl5Ng.jpg","","in","Surakarta, Indonesia","0","1","1","https://twitter.com/Akungpu/status/1365520864536522754","493067755","Akungpu"
"1365517407951888385","Sat Feb 27 04:21:34 +0000 2021","2","Tuntutan KAMI Soal Kerumunan di NTT Minta Jokowi Diproses Hukum hingga Undur Diri. #SemuaWargaSamaDidepanHukum #JokowiLanggarProkes https://t.co/70lXTdbO0t","1365517407951888385","","","in","","0","0","2","https://twitter.com/Kampus_Merdeka/status/1365517407951888385","2984157584","Kampus_Merdeka"
