"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1443259076415086597","Wed Sep 29 16:59:12 +0000 2021","0","program pejuang muda kampus merdeka nyediain akomodasi tempat tinggal apa engga ya","1443259076415086597","","","in","Indonesia","0","0","0","https://twitter.com/sepuluhjari_/status/1443259076415086597","1431766856117854215","sepuluhjari_"
"1443257089887854593","Wed Sep 29 16:51:19 +0000 2021","0","Katanya kampus merdeka tapi malah dipaksa","1443257089887854593","","","in","","0","0","0","https://twitter.com/mesandra1818/status/1443257089887854593","1090816600364597248","mesandra1818"
"1443240646219685895","Wed Sep 29 15:45:58 +0000 2021","0","behind the scene hebohnya kampus merdeka","1443240646219685895","","","in","","0","0","0","https://twitter.com/intnmutiara/status/1443240646219685895","1295593977618370561","intnmutiara"
"1443225081996460036","Wed Sep 29 14:44:08 +0000 2021","3","kampus merdeka hybird tidak jelasyy. gajetot","1443225081996460036","","","in","","0","0","1","https://twitter.com/Abiati53/status/1443225081996460036","1152613356865351680","Abiati53"
"1443221567358455815","Wed Sep 29 14:30:10 +0000 2021","0","ada yang ikut pejuang muda kampus merdeka? pada milih tempatnya di mana?","1443221567358455815","","","in","Indonesia","0","3","0","https://twitter.com/sepuluhjari_/status/1443221567358455815","1431766856117854215","sepuluhjari_"
"1443216583799685124","Wed Sep 29 14:10:21 +0000 2021","0","Bisa ae nih kampus merdeka kudu buka rekening BRI.","1443216583799685124","","","in","Bandung, Indonesia","0","0","0","https://twitter.com/eckyali/status/1443216583799685124","158646313","eckyali"
"1443194884538568708","Wed Sep 29 12:44:08 +0000 2021","2","Nadiem Makarim mengantarkan 200 mahasiswa dari berbagai universitas di Indonesia untuk mengikuti kegiatan Kampus Merdeka Magang di Rumah Rakyat DPR RI . Selengkapnya: #KampusMerdeka https://t.co/ZAOsxMGELe","1443194884538568708","","","in","Jakarta","0","0","0","https://twitter.com/Beritasatu/status/1443194884538568708","154102750","Beritasatu"
"1443178536328519681","Wed Sep 29 11:39:10 +0000 2021","0","Ada satu mahasiswi di kelas yang ternyata berasal dari program MBKM (Merdeka Belajar Kampus Merdeka) kemendikbudristek. Selamat belajar di kampus swasta terbaik Indonesia semoga mendapatkan wawasan lebih. #TelU","1443178536328519681","","","in","","0","0","0","https://twitter.com/ghaniavi/status/1443178536328519681","86627470","ghaniavi"
"1443150810120998913","Wed Sep 29 09:49:00 +0000 2021","1","Ikuti Lomba Nasional Esai dan Video Pancasila dan Penyemaian Spirit Moderasi Beragama https://t.co/qqGzRPNLSe @fatchiah @handi_risza @subhi_ibrahim @harianbernas #kampusdijakarta #beasiswa #scholarship #Programs1 #programs2 #pendaftaran #sbmptn #snmptn #kampusmerdeka #pancasila https://t.co/QvMIRQmP0A","1443150810120998913","https://pbs.twimg.com/media/E-rCsDVVkAAdGyy.jpg","","in","Jakarta Capital Region","0","0","0","https://twitter.com/paramadina/status/1443150810120998913","63422142","paramadina"
"1443147086304661504","Wed Sep 29 09:34:12 +0000 2021","0","Daftar kampus merdeka apa nggak ya...","1443147086304661504","","","in","","0","1","0","https://twitter.com/dduings/status/1443147086304661504","53879885","dduings"
"1443129314816393216","Wed Sep 29 08:23:35 +0000 2021","0","Dekan Unisri: Program Kompetisi Kampus Merdeka Menjaga Mutu Mahasiswa dan Dosen https://t.co/IU1TEEgccA","1443129314816393216","","","in","indonesia","0","0","0","https://twitter.com/suaramerdeka/status/1443129314816393216","219527452","suaramerdeka"
"1443117067939377157","Wed Sep 29 07:34:55 +0000 2021","0","FYI kepada mahasiswa IIB Darmajaya. Informasi selengkapnya cek https://t.co/4DXELE41Ji. #asisten #laboratorium #darmajaya #kampusmerdeka #merdekabelajar https://t.co/6xxPm7dLj3","1443117067939377157","https://pbs.twimg.com/media/FAb7UXJVEAIRg89.jpg","","in","Bandar Lampung, Lampung","0","0","0","https://twitter.com/DarmajayaBest/status/1443117067939377157","956033616030642176","DarmajayaBest"
"1443117019583365121","Wed Sep 29 07:34:43 +0000 2021","0","#RT @bps_statistics: Pojok Statistik merupakan media layanan statistik yang bertujuan untuk meningkatkan literasi dan pemanfaatan statistik di lingkungan mahasiswa dan akademisi sekaligus mendukung kegiatan Merdeka Belajar Kampus Merdeka. https://t.co/UYzTVoJ4Np","1443117019583365121","https://pbs.twimg.com/media/FAYJ68RUYAINikp.jpg","","in","Jakarta","0","0","0","https://twitter.com/alfareno/status/1443117019583365121","26321663","alfareno"
"1443114938466283521","Wed Sep 29 07:26:27 +0000 2021","0","RT bps_statistics: Pojok Statistik merupakan media layanan statistik yang bertujuan untuk meningkatkan literasi dan pemanfaatan statistik di lingkungan mahasiswa dan akademisi sekaligus mendukung kegiatan Merdeka Belajar Kampus Merdeka. https://t.co/UYzTVoJ4Np","1443114938466283521","https://pbs.twimg.com/media/FAYJ68RUYAINikp.jpg","","in","Jakarta","0","0","0","https://twitter.com/alfareno/status/1443114938466283521","26321663","alfareno"
"1443091395674136579","Wed Sep 29 05:52:54 +0000 2021","4","Magang di Rumah Rakyat merupakan salah satu program Kementerian Pendidikan Kebudayaan Riset dan Teknologi (Kemendikbud-Ristek) dalam rangka Kampus Merdeka. Program ini diharapkan dpt mmbuat mahasiswa menjadi bagian dri kerja2 politik utk memajukan Indonesia. #DPRuntukNegeri https://t.co/uWU7oijpus","1443091395674136579","https://pbs.twimg.com/media/FAbj-dvVIAM7u59.jpg","","in","Sragen, Indonesia","0","0","0","https://twitter.com/TeguhKhiron/status/1443091395674136579","1325000001337008133","TeguhKhiron"
"1443087547467329540","Wed Sep 29 05:37:37 +0000 2021","18","Catat jadwal pelaksanaan Pemilihan Dekan Fakultas dan Direktur Program Pendidikan Vokasi di lingkungan Universitas Indonesia. Untuk informasi lebih lanjut klik tautan https://t.co/efPIWgIzKg. #universitasindonesia #kampusmerdeka https://t.co/z3Ey8elHLC","1443087547467329540","https://pbs.twimg.com/media/FAbgeOFUYAE2jb2.jpg","","in","","0","0","0","https://twitter.com/univ_indonesia/status/1443087547467329540","74646907","univ_indonesia"
"1443085961315770368","Wed Sep 29 05:31:19 +0000 2021","47","#WisudaIPB Katakan iya kepada seluruh kesempatan yang datang dan buatlah hidup penuh gemilang! Kami ucapkan selamat kepada lulusan terbaik wisuda tahap 1 tahun akademik 2021/2022. Teruslah terang dan membara! #IPBUniversity #IPBNesian #KampusTerbaik #KampusMerdeka #AlumniIPB https://t.co/434hgh7qDi","1443085961315770368","https://pbs.twimg.com/media/FAbfB69VUAEGXb8.jpg","","in","Bogor, Jawa Barat","3","5","5","https://twitter.com/ipbofficial/status/1443085961315770368","114363810","ipbofficial"
