"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1387698201529040898","Thu Apr 29 09:20:08 +0000 2021","2","Tingkatkan Kualitas SDM Bidang Tata Ruang Kementerian ATR/BPN Sosialisasikan Program Merdeka Belajar Kampus Merdeka. Repost @atr_bpn Cek berita selengkapnya https://t.co/8HDNhOaDSK https://t.co/FYPTiiocPO","1387698201529040898","https://pbs.twimg.com/media/E0IYHwrVIAI6Y9P.jpg","","in","Nusa Tenggara Timur, Indonesia","0","0","0","https://twitter.com/kantahsumteng/status/1387698201529040898","1019029520907579392","kantahsumteng"
"1387692686514163714","Thu Apr 29 08:58:13 +0000 2021","43","Selamat dan Sukses atas dilantiknya Bapak Nadiem Anwar Makarim sebagai Menteri Pendidikan Kebudayaan Riset dan Teknologi Republik Indonesia. Selamat Bekerja Pak Menteri! Ttd Rektor dan Sivitas Akademika Universitas Brawijaya #UniversitasBrawijaya #KampusUB #KampusMerdeka https://t.co/puAe5IoZav","1387692686514163714","https://pbs.twimg.com/ext_tw_video_thumb/1387692650162130946/pu/img/LPMyrOD_jdFeFueR.jpg","","in","Jl.Veteran, Malang, Jawa Timur","0","0","4","https://twitter.com/UB_Official/status/1387692686514163714","97338224","UB_Official"
"1387688899607023618","Thu Apr 29 08:43:10 +0000 2021","0","jadi perwakilan prodi buat ngajuin proposal kampus merdeka berasa kek sidang duluan anjir ditanya tanya sama orang pemerintahan ","1387688899607023618","","","in","Bekasi, Jawa Barat","0","0","0","https://twitter.com/caladinepowder/status/1387688899607023618","2192307181","caladinepowder"
"1387678053959036934","Thu Apr 29 08:00:04 +0000 2021","3","[PENDATAAN MAHASISWA FIB UNDIP PROGRAM KAMPUS MENGAJAR] Hallo Warga Budaya! Berkaitan dengan keberjalanan kampus merdeka belajar bagi mahasiswa FIB Undip yang mengikuti kegiatan tersebut harap mengisi data dengan link dibawah ini : https://t.co/1LlMS4A3BP https://t.co/mYKIrgAoDg","1387678053959036934","https://pbs.twimg.com/media/E0IF1KIVEAIL5Sx.jpg","","in","Fakultas Ilmu Budaya","0","1","0","https://twitter.com/hmpsilpusundip/status/1387678053959036934","1359431642029334530","hmpsilpusundip"
"1387664195106258944","Thu Apr 29 07:05:00 +0000 2021","0","Komunikasi Korporat di Masa Pandemi dan Kampus Merdeka Belajar https://t.co/eAINWFNVel @fatchiah @RiszaHandi @atikabudhiutami https://t.co/ratB3pKBio","1387664195106258944","https://pbs.twimg.com/media/Ez4YH8sVEAMDyYo.jpg","","in","Jakarta Capital Region","0","0","0","https://twitter.com/paramadina/status/1387664195106258944","63422142","paramadina"
"1387655488456708102","Thu Apr 29 06:30:24 +0000 2021","2","Segenap Civitas Academica Universitas Kaltara Mengucapkan Selamat dan Sukses Kepada Bapak Nadiem Anwar Makarim B.A. M.B.A. @nadiemmakarim Atas pelantikan sebagai Menteri Pendidikan Kebudayaan Riset dan Teknologi #KampusBerkarakter #UnikaltarBermutu #kampusmerdeka https://t.co/ASSkBd1oyi","1387655488456708102","https://pbs.twimg.com/media/E0HxT7JVEAEuqvz.jpg","","in","Jln. Sengkawit, Tanjung Selor","0","0","1","https://twitter.com/univkaltara/status/1387655488456708102","939807970325495808","univkaltara"
"1387639992868958219","Thu Apr 29 05:28:50 +0000 2021","0","Mendikbudristek?? Kl gue jd nadiem udah nangis di pojokan gakuat selamat bertugas deh so far so good yg aneh cuma kampus merdeka aja sm pls pak semester depan online aja yah biar sidangnya online kitu thx","1387639992868958219","","","in","","0","1","0","https://twitter.com/solusterless/status/1387639992868958219","1367147372606672896","solusterless"
"1387628070094262276","Thu Apr 29 04:41:27 +0000 2021","0","Yg aneh nya Nadiem bikin program kampus merdeka program aneh dimana mahasiswa bebas memilih Matkul di luar bidang yg dia geluti. Coba cek deh program kkpus merdeka.. aneh","1387628070094262276","","","in","di bawah ketiak senja ","0","0","0","https://twitter.com/senjadanudara/status/1387628070094262276","118928073","senjadanudara"
"1387618361152983041","Thu Apr 29 04:02:52 +0000 2021","18","Sivitas Akademika Unika Atma Jaya mengucapkan selamat bertugas kepada Bapak @nadiemmakarim sebagai Menteri Pendidikan Kebudayaan Riset dan Teknologi. Semoga dapat meningkatkan kualitas riset dan teknologi perguruan tinggi di Indonesia. #UnikaAtmaJaya #kampusmerdeka https://t.co/TMG37zG7AO","1387618361152983041","https://pbs.twimg.com/media/E0HPilHUUAMK1mb.jpg","","in","Jakarta","0","1","4","https://twitter.com/UnikaAtmaJaya/status/1387618361152983041","208480486","UnikaAtmaJaya"
"1387616644457852932","Thu Apr 29 03:56:03 +0000 2021","0","Nadiem Siapkan Aturan untuk Perangi Kekerasan Seksual di Lingkungan Kampus: Guru murid dosen dan mahasiswa harusnya merdeka melaporkan kekerasan seksual yang terjadi ujar Nadiem. https://t.co/phon9OtTdw","1387616644457852932","","","in","Indonesia","0","1","1","https://twitter.com/merdekadotcom/status/1387616644457852932","456426648","merdekadotcom"
"1387613279346839560","Thu Apr 29 03:42:41 +0000 2021","0","tapi gagasan soal kampus merdeka emg keren sik","1387613279346839560","","","in","WGS 1984 UTM 49S","0","0","0","https://twitter.com/ardidwisapta/status/1387613279346839560","600791718","ardidwisapta"
"1387611863869902848","Thu Apr 29 03:37:03 +0000 2021","1","Lama2 jadi mikir ini mau buat Kamus Sejarah PKI atau Sejarah Indonesia...??? Seharusnya Dirjen dan/atau Menteri Mundur atau Diberhentikan. Para Ulama Tokoh dan Pahlawan Nasional dihilangkan.. Tokoh BPUPKI dihilangkan.. Jenderal Tokoh Utama Korban G30S/PKI dihilangkan.","1387611863869902848","","","in","","0","0","1","https://twitter.com/Kampus_Merdeka/status/1387611863869902848","2984157584","Kampus_Merdeka"
"1387581116182237187","Thu Apr 29 01:34:52 +0000 2021","0","oh kampus merdeka kenapa kamu hadir waktu aku udah mau lulus sihhhhh :(((((","1387581116182237187","","","in","day6 ㅡ  haikyuu!!","0","2","0","https://twitter.com/petrichorr_r/status/1387581116182237187","891865028961247232","petrichorr_r"
"1387503951197532160","Wed Apr 28 20:28:15 +0000 2021","1","Merdeka Belajar di Kampus Merdeka sebagai Upaya Mewujudkan Lulusan yang Kompeten Inovatif dan Berakhlak Mulia https://t.co/edLfDiB4Io (maaf...sy tweet tulisan lama karena saya merasa perlu menyebarkan informasi ini secara lebih meluas supaya makin banyak yg mengetahuinya. Thx)","1387503951197532160","","","in","","0","0","0","https://twitter.com/danny_siagian/status/1387503951197532160","916055435173445632","danny_siagian"
"1387469944229568519","Wed Apr 28 18:13:07 +0000 2021","0","Erick Thohir: Sinergi BUMN-Perguruan Tinggi Dukung Merdeka Belajar Kampus Merdeka https://t.co/gKwUtoC73H https://t.co/vmSbIfowrB","1387469944229568519","https://pbs.twimg.com/media/E0FIj9QVkAEb8Xg.jpg","","in","Solo, Central Java, Indonesia","0","0","0","https://twitter.com/soloposdotcom/status/1387469944229568519","155169715","soloposdotcom"
"1387448003917619201","Wed Apr 28 16:45:56 +0000 2021","0","Gak kebayang aje gue ikut kampus merdeka bisa bisa tertekan tiap hari","1387448003917619201","","","in","","0","0","0","https://twitter.com/thinwhitelie_s/status/1387448003917619201","1261412402089783297","thinwhitelie_s"
"1387387343007490059","Wed Apr 28 12:44:53 +0000 2021","0","Mendikbudristek Nadiem Makariem mengatakan pihaknya akan mendorong para mahasiswa dan dosen-dosen nasional untuk melakukan penelitian dan menjalankan program-program seperti Kampus Merdeka di dalam badan-badan yang ada di bawah koordinasi BRIN. #indonesiamaju @jokowi https://t.co/fdMtGk2QpG","1387387343007490059","https://pbs.twimg.com/media/E0D9b3OVgAYPqO5.jpg","","in","","0","0","0","https://twitter.com/sing_ayudewe/status/1387387343007490059","1320986381728894977","sing_ayudewe"
"1387344230524334085","Wed Apr 28 09:53:34 +0000 2021","0","alhamdulillah program kampus merdeka masih ada wkwk","1387344230524334085","","","in","","0","0","0","https://twitter.com/bdoelazizzz/status/1387344230524334085","627041018","bdoelazizzz"
"1387340581907550210","Wed Apr 28 09:39:04 +0000 2021","1","Usai Dilantik Nadiem Harap Bisa Tingkatkan Riset dan Teknologi di Perguruan Tinggi: Dia berharap para mahasiswa dan dosen yang ada di perguruan tinggi bisa melakukan penelitian. Salah satunya seperti kampus merdeka. Serta dapat bekerja sama dengan Badan https://t.co/PsGWL8uVeD","1387340581907550210","","","in","Indonesia","0","0","0","https://twitter.com/merdekadotcom/status/1387340581907550210","456426648","merdekadotcom"
"1387337605226897410","Wed Apr 28 09:27:15 +0000 2021","0","Berita dari FTI Usakti *Verifikasi Kelayakan Program Kompetisi Kampus Merdeka (PK-KM)* Program Studi Teknik Industri Fakultas Teknologi Industri Universitas Trisakti melaksanakan Verifikasi Kelayakan Kompetisi Kampus Merdeka (PK-KM) yang dilaksanakan pada Senin 26 April 2021 https://t.co/Bygd7zaMuy","1387337605226897410","https://pbs.twimg.com/media/E0DQKybVkAExrnd.jpg","","in","Grogol Petamburan, Indonesia","0","0","0","https://twitter.com/usakti_official/status/1387337605226897410","961818871744282624","usakti_official"
"1387301807093911560","Wed Apr 28 07:05:00 +0000 2021","0","Komunikasi Korporat di Masa Pandemi dan Kampus Merdeka Belajar https://t.co/eAINWFNVel @fatchiah @RiszaHandi @atikabudhiutami https://t.co/o4cqa1MnF9","1387301807093911560","https://pbs.twimg.com/media/Ez4YElzVkAIiIGp.jpg","","in","Jakarta Capital Region","0","0","0","https://twitter.com/paramadina/status/1387301807093911560","63422142","paramadina"
"1387278646788907010","Wed Apr 28 05:32:58 +0000 2021","0","Prodi Biologi UMM Raih Hibah CoE Merdeka Belajar Kampus Merdeka https://t.co/Olx6zOTGtD","1387278646788907010","","","in","Malang","0","0","0","https://twitter.com/malangpost_com/status/1387278646788907010","1344815579710910466","malangpost_com"
