"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1674565681793359872","Thu Jun 29 23:49:05 +0000 2023","0","aaaa kontol website kampus merdeka jelek banget asu gua ngantuk tapi panik","1674565681793359872","","","in","","1","0","0","https://twitter.com/scbuah/status/1674565681793359872","1649816724672516096","scbuah"
"1674563353459703811","Thu Jun 29 23:39:50 +0000 2023","0","ya allah kualat tim deadliner ini web kampus merdeka dri kemarin gk bisa diakses gimana ","1674563353459703811","","","in","s/h | 2015","0","0","0","https://twitter.com/brightestae/status/1674563353459703811","1109376092513529856","brightestae"
"1674558598146576384","Thu Jun 29 23:20:56 +0000 2023","0","feeling gua ni web kampus merdeka bakal sering down hari h penutupan gini","1674558598146576384","","","in","they ","0","0","0","https://twitter.com/SHAWDcrepe/status/1674558598146576384","784437981826265088","SHAWDcrepe"
"1674558391992332288","Thu Jun 29 23:20:07 +0000 2023","0","Ya Allah ini web kampus merdeka ayo dong yg bener ","1674558391992332288","","","in","Dpk","0","0","0","https://twitter.com/memejemen/status/1674558391992332288","1573689918840131584","memejemen"
"1674538236881018880","Thu Jun 29 22:00:01 +0000 2023","4","setelah drama web kampus merdeka yg down terus akhirnya selesai untuk daftar perusahaan magang. Ga sia-sia buat begadangggg","1674538236881018880","","","in","Indonesia","0","1","0","https://twitter.com/kivemrysn/status/1674538236881018880","1251061019482316801","kivemrysn"
"1674516930571677708","Thu Jun 29 20:35:21 +0000 2023","2","Nge apply 12 program studi independen kampus merdeka semoga keterima semua ","1674516930571677708","","","in","","0","0","0","https://twitter.com/tanjidorkamadoe/status/1674516930571677708","1208826040904085504","tanjidorkamadoe"
"1674481324881760256","Thu Jun 29 18:13:52 +0000 2023","1","web kampus merdeka down karena: - 30 juni hari terakhir daftar batch 5 - 30 juni juga hari terakhir batch 4 which means kita pada ngelengkapin logbook di hari itu :) ini panitianya ga pinter milih tanggal hadeh.","1674481324881760256","","","in","Tangerang, Banten, Indonesia","1","0","0","https://twitter.com/tensorflov/status/1674481324881760256","130434068","tensorflov"
"1674477652969951232","Thu Jun 29 17:59:17 +0000 2023","0","Pencarian magang di MSIB Batch 5 lag apa gimana? Dari kemarin udah refresh tetap gabisa #msib #merdekabelajarkampusmerdeka #mbkm #kemendikbud #magang #magangdanstudiindependenbersertifikat #kampusmerdeka","1674477652969951232","","","in","Kota Surabaya, Jawa Timur","0","1","0","https://twitter.com/Ragaa001/status/1674477652969951232","1395824832252547072","Ragaa001"
"1674473287014060032","Thu Jun 29 17:41:56 +0000 2023","0","ini kalo kampus merdeka ngelag terus anak msib ftv gimana mau daftar anjeng","1674473287014060032","","","in","","0","0","0","https://twitter.com/deeaelll/status/1674473287014060032","1403280985676943366","deeaelll"
"1674461604472324096","Thu Jun 29 16:55:31 +0000 2023","1","Belom apply tempat magang samsek di kampus merdeka ","1674461604472324096","","","in","","0","2","0","https://twitter.com/daisiesisme/status/1674461604472324096","3438120980","daisiesisme"
"1674460232637124608","Thu Jun 29 16:50:04 +0000 2023","1","ini petugas kampus merdeka gaada niat buat benerin webnya? udah h-1 error dari sore goblok","1674460232637124608","","","in","in your head","0","0","0","https://twitter.com/bblrizzyy/status/1674460232637124608","1492276720598384640","bblrizzyy"
"1674456317950558209","Thu Jun 29 16:34:30 +0000 2023","0","web kampus merdeka error yang bagian magang hikss inilah akibat suka menunda-nunda","1674456317950558209","","","in","","0","1","0","https://twitter.com/acalaminerva/status/1674456317950558209","1314568694949847040","acalaminerva"
"1674455678319230977","Thu Jun 29 16:31:58 +0000 2023","0","Kampus merdeka dan MSIB minta tolong kerja samanya ya Aku dah nangis2 ini ","1674455678319230977","","","in","","0","0","0","https://twitter.com/daisiesisme/status/1674455678319230977","3438120980","daisiesisme"
"1674452488441970688","Thu Jun 29 16:19:17 +0000 2023","0","Web kampus merdeka knp down di h-1 deadline siiii tolong dong @KampusMerdekaRI @KampusMerdeka","1674452488441970688","","","in","Indonesia","0","1","0","https://twitter.com/icebear127_/status/1674452488441970688","873372121778409473","icebear127_"
"1674449984392134656","Thu Jun 29 16:09:20 +0000 2023","2","web kampus merdeka error. mana belom apply full 22 lagi ","1674449984392134656","","","in","howl's castle","0","3","0","https://twitter.com/ikanbiruasahi/status/1674449984392134656","1423504209333284865","ikanbiruasahi"
"1674446610007474178","Thu Jun 29 15:55:56 +0000 2023","0","web kampus merdeka nih... down terus... bete...","1674446610007474178","","","in","","0","1","0","https://twitter.com/BABYD00BEE/status/1674446610007474178","1279072721825959936","BABYD00BEE"
"1674443396705062919","Thu Jun 29 15:43:10 +0000 2023","0","takutt bangett web kampus merdeka down :))","1674443396705062919","","","in","Makassar, Indonesia","0","0","0","https://twitter.com/l_zfelizz_/status/1674443396705062919","2979588928","l_zfelizz_"
"1674442732956426240","Thu Jun 29 15:40:31 +0000 2023","0","Web Kampus merdeka ayoo tolong kerja samanya yaa msih kurang banyak nih ","1674442732956426240","","","in","","0","0","0","https://twitter.com/chantoeell/status/1674442732956426240","1574046927670255617","chantoeell"
"1674441507959611392","Thu Jun 29 15:35:39 +0000 2023","0","Website kampus merdeka kenapa gabisa dibuka anjg","1674441507959611392","","","in","9024","0","1","0","https://twitter.com/jesuismine/status/1674441507959611392","1690190930","jesuismine"
"1674440482599092226","Thu Jun 29 15:31:35 +0000 2023","0","pehh iki nyapo toh kok website kampus merdeka luemottt","1674440482599092226","","","in","Kota Surabaya, Jawa Timur","0","1","0","https://twitter.com/rafarthan/status/1674440482599092226","1007009067263451136","rafarthan"
