"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1300058734174113792","Sun Aug 30 13:12:10 +0000 2020","0","Silahkan mengakses laman berikut untuk mengisi SIAT Kurikulum Kampus Merdeka bagi Mahasiswa Angkatan 2020. Link hidup di profil. #biounpad #biologiunpad https://t.co/db62m1jXeg","1300058734174113792","","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/biounpad/status/1300058734174113792","1198443149548347393","biounpad"
"1300040494190190599","Sun Aug 30 11:59:42 +0000 2020","106","Halo Sobat Semar! Yuk ikuti Kuliah Perdana bersama Rektor UNS. Dengan tiga topik utama yakni: 1. Kampus Merdeka - Merdeka Belajar 2. Pembelajaran Daring 3. Pemeringkatan UNS Saksikan siaran langsungnya di https://t.co/UtiRodUGNR #kuliahperdana #uns #universitassebelasmaret https://t.co/vN2rtfwZdz","1300040494190190599","https://pbs.twimg.com/media/Egqr7WMUcAU6rnd.jpg","","in","Surakarta, Jawa Tengah","5","4","14","https://twitter.com/11MaretUniv/status/1300040494190190599","144679062","11MaretUniv"
"1300024519612985346","Sun Aug 30 10:56:13 +0000 2020","0","Implementasikan Program Kampus Merdeka Merdeka Belajar Mahasiswa #UBH Ikuti Magang Bersertifikat. Kunjungi https://t.co/yXzBSUF4xB . #mbb","1300024519612985346","","","in","Indonesia","0","0","0","https://twitter.com/prokabar/status/1300024519612985346","862301783120502784","prokabar"
"1300019315836514304","Sun Aug 30 10:35:32 +0000 2020","0","Implementasikan Program Kampus Merdeka Merdeka Belajar: Mahasiswa Universitas Bung Hatta Ikuti Magang Bersertifikat https://t.co/a4aFeCV1TF","1300019315836514304","","","in","Padang, West Sumatra","0","0","0","https://twitter.com/beritabunghatta/status/1300019315836514304","578371671","beritabunghatta"
"1300012808898310150","Sun Aug 30 10:09:41 +0000 2020","0","[Student Business Pitch Sessions]: Dalam rangka mata kuliah Studi Kelayakan Bisnis serta mendukung Kurikulum Merdeka Belajar Kampus Merdeka para business owner mahasiswa ini akan https://t.co/EuUWbKwVvC","1300012808898310150","","","in","ÜT: -6.229339,106.904097","0","0","0","https://twitter.com/baguspanda/status/1300012808898310150","147141579","baguspanda"
"1300008259630309376","Sun Aug 30 09:51:36 +0000 2020","1"," Penggunaan kertas kulit jagung 1. Kanvas 2. Kertas undangan 3. Sampul buku harian 4. Amplop 5. Wadah bunga awet 6. Kemasan #kertas #kertasseni #papercrafts #kertaskulitjagung #kertassenikulitjagung #kampusmerdeka #magangmerdeka #tipunja... https://t.co/FcPG1j9EMr","1300008259630309376","","","in","Pasaman, Indonesia","0","0","0","https://twitter.com/Karotes1/status/1300008259630309376","1297348400422113282","Karotes1"
"1300008257256329216","Sun Aug 30 09:51:36 +0000 2020","0","Penggunaan kertas kulit jagung 1. Kanvas 2. Kertas undangan 3. Sampul buku harian 4. Amplop 5. Wadah bunga awet 6. Kemasan #kertas #kertasseni #papercrafts #kertaskulitjagung #kertassenikulitjagung #kampusmerdeka https://t.co/6CE7dlVpwX","1300008257256329216","","","in","Pasaman, Indonesia","0","0","0","https://twitter.com/Karotes1/status/1300008257256329216","1297348400422113282","Karotes1"
"1300006509762363392","Sun Aug 30 09:44:39 +0000 2020","0","#Unwiku #Purwokerto memberikan kesempatan bagi mahasiswanya untuk mengikuti perkuliahan di luar program studi yang dipilih. Program #KampusMerdeka yang diterapkan di kampus tersebut bertujuan untuk memberikan wawasan serta menambah kompetensi https://t.co/M9zXctRzy3","1300006509762363392","","","in","Jln Hoopan RT 01/04 Purwokerto","0","0","1","https://twitter.com/suara_banyumas/status/1300006509762363392","1168440405827842049","suara_banyumas"
"1299968572580532224","Sun Aug 30 07:13:54 +0000 2020","1","Teman kampus saya pernah bilang : mungkin kalau kami ikut nugini mungkin tmpat kami sudah merdeka (papua) - ketika aku di posisi temanku mungkin saya juga bakal ngomong ngono","1299968572580532224","","","in","","0","0","0","https://twitter.com/Yudhatuk09/status/1299968572580532224","1088145989196689408","Yudhatuk09"
"1299927324394164224","Sun Aug 30 04:30:00 +0000 2020","0","Wujudkan Kebijakan Kampus Merdeka Presiden Jokowi Ingin Mahasiswa Magang 1 Semester #MNCNewsroom #Jokowi #KampusMerdeka https://t.co/PMuyVeLCo5","1299927324394164224","","","in","Jakarta","0","0","1","https://twitter.com/MNCSportstars/status/1299927324394164224","2916393212","MNCSportstars"
"1299883167625539584","Sun Aug 30 01:34:32 +0000 2020","0","New Normal PTS di Jabodetabek Siap Implementasikan Kebijakan Kampus Merdeka https://t.co/wwhbXncnU7 https://t.co/l8OVoND0R9","1299883167625539584","https://pbs.twimg.com/media/Egoc2jcVoAMmFKM.jpg","","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/Menara62com/status/1299883167625539584","812336451719286784","Menara62com"
