"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1652349949663907841","Sat Apr 29 16:31:41 +0000 2023","0","Kampus merdeka kenapa hobi bener bikin program tapi ga sosialisasi besar²an","1652349949663907841","","","in","Madiun, Indonesia","1","1","0","https://twitter.com/cukipritID/status/1652349949663907841","1296509351625023488","cukipritID"
"1652336950865727491","Sat Apr 29 15:40:02 +0000 2023","1","Tidak dapat dipungkiri bentuk development growth dan experience di Program Merdeka Belajar Kampus Merdeka lebih menjanjikan daripada program kerja konservatif yang ditawarkan beberapa ormawa maka transformasi diperlukan mulai dari dasar pemikiran dan ideologi ormawa.","1652336950865727491","","","in","","0","0","0","https://twitter.com/afif_warda1/status/1652336950865727491","1508234287686238210","afif_warda1"
"1652327106448326667","Sat Apr 29 15:00:55 +0000 2023","0","jujur salah satu perks kampus merdeka adalah gue bisa nerapin cara organizing rapat dengan baik HAHAHA gue suka banget tadi rapat notulen kali ini rapi dan semua terlapor dengan baik","1652327106448326667","","","in","","0","0","0","https://twitter.com/sinagachinese/status/1652327106448326667","1322841908054355969","sinagachinese"
"1652323712325259264","Sat Apr 29 14:47:26 +0000 2023","0","Bisa lolos tes masuk poltek djarum kampus merdeka padahal iseng2 berhadiah doang","1652323712325259264","","","in","Akun marah2","0","0","0","https://twitter.com/posutaaaa_/status/1652323712325259264","1061524938526351360","posutaaaa_"
"1652280746311319555","Sat Apr 29 11:56:42 +0000 2023","1","Tidak dapat dipungkiri bentuk development growth dan experience di Program Merdeka Belajar Kampus Merdeka lebih menjanjikan daripada program kerja konservatif yang ditawarkan beberapa ormawa maka transformasi diperlukan mulai dari dasar pemikiran dan ideologi ormawa.","1652280746311319555","","","in","","0","0","0","https://twitter.com/fzldn11/status/1652280746311319555","1558523949675192323","fzldn11"
"1652277135422394372","Sat Apr 29 11:42:21 +0000 2023","0","Bukan hanya karena Fatwa MUI namun juga pendapat Ahli saat gelar perkara juga bahwa itu perbuatan pidana. Kasihan hanya ingin populer Imannya dikorbankan Ajaran Agama yg suci dilecehkan. Bikin keresahan kehebohan mudah2an tidak ada anak2 yg tiru2. Pelajaran berharga.","1652277135422394372","","","in","","0","0","0","https://twitter.com/Kampus_Merdeka/status/1652277135422394372","2984157584","Kampus_Merdeka"
"1652267289021157378","Sat Apr 29 11:03:14 +0000 2023","0","Halo #SobatCWE ! Ada peluang besar bagi kamu nih #SobatCWE untuk membantu indonesia di masa depan sebagai tenaga ahli di bidang industri digital !! #informasi #informatika #digital #talent #skill #interest #poltekcwe #politeknik #kampus #kampusmerdeka #diploma https://t.co/mHSnP4doEL","1652267289021157378","https://pbs.twimg.com/media/Fu4IDKsaUAE-CrB.jpg","","in","Bekasi, Jawa Barat, Indonesia ","0","2","0","https://twitter.com/politeknikCWE/status/1652267289021157378","346421902","politeknikCWE"
"1652252517236113408","Sat Apr 29 10:04:32 +0000 2023","0","Saya Weh sdhmi nonton tips naik pesawat padahal sa sudah ji naik pesawat tapi masih kecil waktu itu. Wkwk Terus sa pusinggi itu koper Weh terus sa searching mi harga koper HAHA Ngakak kali lah aku ini padahal belum lulus juga #kampusmerdeka #PMM3 https://t.co/8tVmXE1aJ3","1652252517236113408","https://pbs.twimg.com/media/Fu366IzakAAKTBH.jpg","","in","","0","0","0","https://twitter.com/nurulinayahrm/status/1652252517236113408","1559255595248943104","nurulinayahrm"
"1652192236921307138","Sat Apr 29 06:05:00 +0000 2023","151","-dips! skrng mhs prefer ikut kampus merdeka &amp; magang (cuz cuan &amp; timbangannya lbh berat utk cv) daripada organisasi intern kampus. Menurut kalian gmn cara ngembaliin semangat berorganisasi mhs? Or ywd bubarin aja organisasi internal karna sdh tdk relevan di zaman skrng.","1652192236921307138","","","in","⬇️BACA RULES JANGAN NGELANGGAR","1","23","8","https://twitter.com/undipmenfess/status/1652192236921307138","1177052356925513728","undipmenfess"
"1652165911837818881","Sat Apr 29 04:20:23 +0000 2023","2","[Ada Apa dengan Ormawa?] Ngelihat tren ormawa yg semakin menurun sebenernya wondering ga sih ada apa? Apa bener karena kalah saing dengan program2 spt Kampus Merdeka (MBKM IISMA dkk)?","1652165911837818881","","","in","","0","1","0","https://twitter.com/imgoingsoloooo/status/1652165911837818881","1047518011","imgoingsoloooo"
"1652128102557032448","Sat Apr 29 01:50:09 +0000 2023","1","Lina Mukherjee jd Tersangka Gegara Ucap Bismillah Saat Makan Babi Smg jd Pelajaran u/ semua. Alhamdulillah bersyukur bukan krn dia tersangka namun krn Hukum msh trs bekerja melindungi kepentingan masyarakat banyak. Agama bukan u/ candaan cari sensasi https://t.co/tIqiOjkkOn","1652128102557032448","","","in","","0","0","0","https://twitter.com/Kampus_Merdeka/status/1652128102557032448","2984157584","Kampus_Merdeka"
"1652121187290603520","Sat Apr 29 01:22:40 +0000 2023","7","Profesor SITH ITB Kembangkan Varietas Cabai Bernama ITB 1 Baca berita selengkapnya di laman https://t.co/rfEOj3kVSX #ITBnews #research #innovation #TransformasiITB #ITBsolid #kampusmerdeka #transformasipendidikantinggi","1652121187290603520","","","in","Bandung - Jatinangor - Cirebon","0","0","0","https://twitter.com/itbofficial/status/1652121187290603520","22878447","itbofficial"
"1652110895827554304","Sat Apr 29 00:41:46 +0000 2023","0","lolos msib kampus merdeka 2 kali trmsuk ga?","1652110895827554304","","","in","","0","1","0","https://twitter.com/lemmediiee/status/1652110895827554304","1167701938810408962","lemmediiee"
"1651959333083836416","Fri Apr 28 14:39:31 +0000 2023","2","Pendidikan terutama ttg Kampus Merdeka &amp; MSIB bener2 membantu mahasiswa/i yg pengen nambah ilmu kalo kata gw mah","1651959333083836416","","","in","","0","0","0","https://twitter.com/cantilevre/status/1651959333083836416","1370363725580922886","cantilevre"
"1651948659280605184","Fri Apr 28 13:57:06 +0000 2023","1","Perasan tiap tahun ada aja masalah magang kampus merdeka","1651948659280605184","","","in","Surakarta, Jawa Tengah","0","1","0","https://twitter.com/egodanisiotak/status/1651948659280605184","1276124757566451719","egodanisiotak"
"1651890808570904576","Fri Apr 28 10:07:14 +0000 2023","0","Rektor ITB STIKOM Bali Dr. Dadang Hermawan melepas 21 mahasiswanya yang akan melanjutkan kuliah sambil magang di China University of Technology Taipei. #ITBSTIKOMBali #UniversityofTechnologyTaipei #china #pendidikan #kampusmerdeka https://t.co/BFniYh6zc4","1651890808570904576","","","in","Bali","0","0","0","https://twitter.com/updatebalii/status/1651890808570904576","1293295315148140545","updatebalii"
"1651851995022782470","Fri Apr 28 07:33:00 +0000 2023","1","Auditee WAJIB SAVE yang satu ini! https://t.co/DE5FANU7Ba #eCampuz #SPMI #KampusMerdeka #MerdekaBelajar","1651851995022782470","","","in","Yogyakarta, Indonesia","0","1","0","https://twitter.com/eCampuzOfficial/status/1651851995022782470","1070495997996892161","eCampuzOfficial"
"1651839697738661888","Fri Apr 28 06:44:08 +0000 2023","1","Halo Sobat EA FE UNJ! Salam sehat untuk kita semua. Berikut hasil lengkap riset kami dan informasi tambahan mengenai Kesiapan Mahasiswa EA Menghadapi Merdeka Belajar - Kampus Merdeka. Untuk lebih lengkap silahkan kunjungi tautan di bawah ini : : https://t.co/2aTSJ0e9DL https://t.co/5zDA59KEiC","1651839697738661888","https://pbs.twimg.com/media/FuyDcieaMAEwT9w.jpg","","in","JAKARTA - INDONESIA","0","1","0","https://twitter.com/BEMPRODIEAFEUNJ/status/1651839697738661888","291220515","BEMPRODIEAFEUNJ"
"1651830650293587968","Fri Apr 28 06:08:11 +0000 2023","3","Salam Jumat Barokah. Hari Jumat adalah hari yang penuh berkah dan rahmat. Mari kita selalu bersyukur atas nikmat yang telah diberikan #universitasnegeripadang #kampusmerdeka #humasunp #kampusmerdekaindonesiajaya https://t.co/c8MdvoIXeT","1651830650293587968","https://pbs.twimg.com/media/Fux7MrFagAA4bsT.jpg","","in","West Sumatra, Indonesia","0","0","0","https://twitter.com/HumasUnp/status/1651830650293587968","904943715965214722","HumasUnp"
"1651768194162642945","Fri Apr 28 02:00:00 +0000 2023","0","Universitas Nusa Cendana (Undana) mulai menerapkan Merdeka Belajar Kampus Merdeka (MBKM) pada 2022. Sejak saat itu MBKM membawa pengaruh positif bagi sivitas akademika. #UniversitasNusaCendana https://t.co/8UVXObKxNs","1651768194162642945","","","in","Jakarta Capital Region, Indone","0","0","0","https://twitter.com/medcom_id/status/1651768194162642945","902837643024539651","medcom_id"
"1651762375232724992","Fri Apr 28 01:36:53 +0000 2023","28","Kalahkan Spanyol dan Amerika Serikat Startup Binaan ITB Karla Bionics Menempati Peringkat 5 pada CYBATHLON Challenges 2023 Baca berita selengkapnya di laman https://t.co/ITtkc7RU3s #prestasiITB #TransformasiITB #ITBsolid #kampusmerdeka #transformasipendidikantinggi","1651762375232724992","","","in","Bandung - Jatinangor - Cirebon","2","0","3","https://twitter.com/itbofficial/status/1651762375232724992","22878447","itbofficial"
"1651606781779673088","Thu Apr 27 15:18:36 +0000 2023","1","Ini Baru Perbandingan yg Obyektif dengan Data yg Jelas. JATENG paling rendah. DKI paling Tinggi. Prestasi @aniesbaswedan Sangat Jauh diatas Ganjar. Ini hanya satu aspek saja belum yg lain. #NoPetugasPartai #NoMoncongPutih","1651606781779673088","","","in","","1","0","0","https://twitter.com/Kampus_Merdeka/status/1651606781779673088","2984157584","Kampus_Merdeka"
"1651604441295122433","Thu Apr 27 15:09:18 +0000 2023","15","[cm] mau nanya serius menurut kalian kalo semester 7 itu masi worth it ga buat ikut magang kampus merdeka? atau lebih baik udah mulai fokus ambil tga?","1651604441295122433","","","in","","2","16","1","https://twitter.com/collegemenfess/status/1651604441295122433","1046084008742801408","collegemenfess"
"1651603897092558850","Thu Apr 27 15:07:09 +0000 2023","1","Kurang Bukti Apalagi...??? Segera Non Aktifkan dan Proses Hukum.","1651603897092558850","","","in","","0","0","0","https://twitter.com/Kampus_Merdeka/status/1651603897092558850","2984157584","Kampus_Merdeka"
"1651601628288667649","Thu Apr 27 14:58:08 +0000 2023","1","Makin Terbongkar.... Sarjana Elektro jadi Peneliti Astronomi... Publik makin tak percaya BRIN. Segera Non Aktifkan Pemecah Belah Bangsa.","1651601628288667649","","","in","","0","0","0","https://twitter.com/Kampus_Merdeka/status/1651601628288667649","2984157584","Kampus_Merdeka"
"1651587009360568328","Thu Apr 27 14:00:02 +0000 2023","0","Universitas Nusa Cendana (Undana) mulai menerapkan Merdeka Belajar Kampus Merdeka (MBKM) pada 2022. Sejak saat itu MBKM membawa pengaruh positif bagi sivitas akademika. #UniversitasNusaCendana https://t.co/8UVXObJZXU","1651587009360568328","","","in","Jakarta Capital Region, Indone","0","0","0","https://twitter.com/medcom_id/status/1651587009360568328","902837643024539651","medcom_id"
"1651542458956926978","Thu Apr 27 11:03:01 +0000 2023","2","Tahukah anda? BINUS hadir di Ars Electronica di Linz Austria Pamerkan angklung otomatis untuk lestarikan kebudayaan alat musik tradisional. Untuk info lebih lanjut Yuk klik https://t.co/agwvlT2FGU #BINUSPerguruanTinggiIndonesia #BINUSUNIVERSITY #BINUSIAN #KampusMerdeka","1651542458956926978","","","in","Jakarta, Indonesia","0","0","2","https://twitter.com/BINUS_UNIV/status/1651542458956926978","69489538","BINUS_UNIV"
"1651532583526879232","Thu Apr 27 10:23:46 +0000 2023","5","Keren nih bukti nyata sebenenrya problem ormawa itu di adaptabilitas dan inovasi. Kalau gitu-gitu terus ya akan tergerus zaman memang. Dengan tidak menafikan bahwa alternativenya (isma kampus merdeka) belum tentu lebih baik.","1651532583526879232","","","in","Palestine will be free!","0","0","0","https://twitter.com/Malski___/status/1651532583526879232","461846678","Malski___"
