"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1564755913332109312","Tue Aug 30 23:24:16 +0000 2022","0","MERDEKA! MERDEKA! MERDEKA! Biar mati terjual nama Pertahankan maruah tanah pusaka Keluarga Malaysia Teguh Bersama Tema rasmi Hari Merdeka. Selamat ulangtahun kemerdekaan tanah air ke-65. Tulus ikhlas daripada : Pusat Media &amp; Perhubungan Awam (MPRC) Kampus Kesihatan USM https://t.co/yxHk4LFX8w","1564755913332109312","https://pbs.twimg.com/media/FbchNbDakAAcd1s.jpg","","in","","0","0","0","https://twitter.com/USMKesihatan/status/1564755913332109312","1441033505748652032","USMKesihatan"
"1564673224255741953","Tue Aug 30 17:55:41 +0000 2022","2","-dips! kalo kaya mau jadi pembicara2 gitu gimana ya biar dipilih siapa tau ada yang mau kontak aku angkatan 18 sih pengalaman (ada bemf intern2 kampus merdeka/non beasiswa jg pernah) pengen sharing aja si gratis gapapa misal ada yg buntu nyari pembicara event","1564673224255741953","","","in","⬇️BACA RULES JANGAN NGELANGGAR","0","1","0","https://twitter.com/undipmenfess/status/1564673224255741953","1177052356925513728","undipmenfess"
"1564653104901292032","Tue Aug 30 16:35:44 +0000 2022","3","#ITSNews ITS Ajak Mahasiswa PMM Mengenal Budaya Majapahit Melalui Modul Nusantara Mendukung Program Merdeka Belajar Kampus Merdeka (MBKM) ITS merancang Modul Nusantara untuk mahasiswa Pertukaran Mahasiswa Merdeka (PMM) agar mengenal lebih dekat mengenai budaya Majapahit. https://t.co/DtcpOTpTvi","1564653104901292032","https://pbs.twimg.com/media/FbbDtM6acAAu24f.jpg","","in","Kota Surabaya, Jawa Timur","0","1","1","https://twitter.com/its_campus/status/1564653104901292032","306613537","its_campus"
"1564647842681352192","Tue Aug 30 16:14:50 +0000 2022","2","bestnya dapat sambut merdeka kat kampus kami baru je balik semalam","1564647842681352192","","","in","Parit Buntar, Perak","0","0","0","https://twitter.com/irfanfazli47/status/1564647842681352192","1135202112944480256","irfanfazli47"
"1564643699304599552","Tue Aug 30 15:58:22 +0000 2022","0","G kampus pakai tudung .. Hang-Out malam merdeka berseluar pendek .. What the heck ","1564643699304599552","","","in","Kuala Lumpur City","0","0","0","https://twitter.com/zulxfateen/status/1564643699304599552","3312364010","zulxfateen"
"1564620152468951042","Tue Aug 30 14:24:48 +0000 2022","1","UKKPK UNP Adakan UNP Championship MC Semi Formal Competition dan Speakcation https://t.co/NuHhx4VmSE #universitasnegeripadang #humasunp #kampusmerdeka #kampusmerdekaindonesiajaya https://t.co/HCpSN0joFc","1564620152468951042","https://pbs.twimg.com/media/FbaluqhUEAsW0un.jpg","","in","West Sumatra, Indonesia","0","0","0","https://twitter.com/HumasUnp/status/1564620152468951042","904943715965214722","HumasUnp"
"1564601261756129280","Tue Aug 30 13:09:44 +0000 2022","1","Menyesal dulu ga gap year aja sekalian soalnya program2 kampus merdeka apik2 Nambah pengalaman kerja lapangan + uang saku bgtt","1564601261756129280","","","in","","0","1","0","https://twitter.com/thechubbat/status/1564601261756129280","1131779803135205377","thechubbat"
"1564597320586764288","Tue Aug 30 12:54:04 +0000 2022","0","Kegiatan Kuliah Umum Series #4 dengan Tema Be A Good Leader Jurusan Manajemen Fakultas Ekonomi Universitas Bangka Belitung dalam rangka implementasi Program Kompetisi Kampus Merdeka (PKKM) TA 2022. https://t.co/61QFBL3IJy","1564597320586764288","https://pbs.twimg.com/media/FbaQ61HaAAEkh2O.jpg","","in","","0","1","0","https://twitter.com/manajemen_feubb/status/1564597320586764288","1387651023125184517","manajemen_feubb"
"1564595404879982592","Tue Aug 30 12:46:27 +0000 2022","0","UPT Perpustakaan UNP adakan BIMTEK untuk Pustakawan https://t.co/e50YJShkaI #universitasnegeripadang #humasunp #kampusmerdeka #kampusmerdekaindonesiajaya","1564595404879982592","","","in","West Sumatra, Indonesia","0","0","0","https://twitter.com/HumasUnp/status/1564595404879982592","904943715965214722","HumasUnp"
"1564588935216791553","Tue Aug 30 12:20:45 +0000 2022","0","Kantor Pertanahan Kota Pontianak melaksanakan penerimaan dan pembekalan mahasiswa Merdeka Belajar Kampus Merdeka (MBKM) Praktik Kerja Lapangan Universitas Tanjung Pura (UNTAN) Pontianak bertempat di aula lantai 3 pada Selasa (30/8)...https://t.co/dKUZyGpoE2 https://t.co/t8vZfVIf9A","1564588935216791553","https://pbs.twimg.com/media/FbaJSluakAEYsbu.jpg","","in","Jl. Ahmad Yani No 1","0","0","0","https://twitter.com/kantahpontianak/status/1564588935216791553","1016490370157314048","kantahpontianak"
"1564586209468239874","Tue Aug 30 12:09:55 +0000 2022","0","Sebel bgt sebelll dri waktu kpn itu pengen dengerin soal kampus merdeka eh pas td dijelasin lgsg lengkap bgt malah ngantukk","1564586209468239874","","","in","","0","0","0","https://twitter.com/zaassmine/status/1564586209468239874","1461699911603277827","zaassmine"
"1564575507143741440","Tue Aug 30 11:27:23 +0000 2022","0","[ HMTI BANGGA] SELAMAT! Kepada Akang/Teteh Teknik Industri yang telah meraih prestasi dan lolos mengikuti Program Kampus Merdeka Sukses dan Semangat selalu kepada Akang/Teteh https://t.co/Lye0C8MWEO","1564575507143741440","https://pbs.twimg.com/media/FbZ9GihUsAAXmnq.jpg","","in","Karawang, Jawa Barat","0","1","0","https://twitter.com/HmtiUnsika/status/1564575507143741440","1233038381053104130","HmtiUnsika"
"1564575356560211968","Tue Aug 30 11:26:48 +0000 2022","0","onboarding lg bareng anak2 kampus merdeka https://t.co/VW96p8PVhE","1564575356560211968","https://pbs.twimg.com/media/FbZ8_goaQAIVWDg.jpg","","in","","0","0","0","https://twitter.com/06peachannie/status/1564575356560211968","1141518528761102337","06peachannie"
"1564554647116820480","Tue Aug 30 10:04:30 +0000 2022","10","#PrestasiIPB Alunan merdu mengharumkan nama almamatermu Bangga haru jadi satu dan tetaplah satu padu Kami ucapkan selamat atas prestasi membanggakan Jayalah kampusku IPB Digdaya! #IPBUniversity #IPBNesian #KampusTerbaik #KampusMerdeka https://t.co/EpDbLgAE4k","1564554647116820480","https://pbs.twimg.com/media/FbZqKDdUUAAr5mP.jpg","","in","Bogor, Jawa Barat","1","1","1","https://twitter.com/ipbofficial/status/1564554647116820480","114363810","ipbofficial"
"1564545769537150976","Tue Aug 30 09:29:13 +0000 2022","2","Recruitment Anggota Satgas Kekerasan Seksual Kampus ISBI Bandung https://t.co/ieGiHf3Blr #ISBIBandung #PPKSISBIbandung #PPKSKampus #CreativityBasedonCulturalZone #KampusMerdeka #MerdekaBelajar","1564545769537150976","","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/isbibandung/status/1564545769537150976","708168155344973825","isbibandung"
"1564543383728955392","Tue Aug 30 09:19:45 +0000 2022","2","#Selasa_MBKM : Program Kampus Mengajar ISBI Bandung di SDN Bojongkapol Berhasil Ukir Prestasi Dengan Meraih 2 Juara Sekaligus pada FLS2N Tingkat Kecamatan https://t.co/Nqqeu89Woa #ISBIBandung #MBKMISBIBandung #CreativityBasedonCulturalZone #KampusMerdeka #MerdekaBelajar #MBKM","1564543383728955392","","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/isbibandung/status/1564543383728955392","708168155344973825","isbibandung"
"1564541796738338816","Tue Aug 30 09:13:26 +0000 2022","1","Sosialisasi kegiatan magang dan pertukaran mahasiswa MBKM Fakultas Kehutanan Universitas Lancang Kuning Pekanbaru #fahutanunilak #unilak #mbkm #kampusmerdeka https://t.co/eJbxsnt9tl","1564541796738338816","https://pbs.twimg.com/media/FbZecUjWYAEr50h.jpg","","in","Jl. Umban Sari, Kec. Rumbai","0","0","0","https://twitter.com/fahutan_unilak/status/1564541796738338816","1561625867780071430","fahutan_unilak"
"1564529429564764160","Tue Aug 30 08:24:18 +0000 2022","0","Masa Pengenalan Kampus Dimulai Rektor Unisnu Jepara Lepas Merpati Simbol Era Merdeka Belajar https://t.co/YCwPV8Q1zp","1564529429564764160","","","in","Jakarta","0","0","0","https://twitter.com/jawapos/status/1564529429564764160","2392460208","jawapos"
"1564529252560957440","Tue Aug 30 08:23:36 +0000 2022","4","Menghidupkan Desa Wisata Tangguh Bencana di Cikahuripan Baca berita selengkapnya di laman https://t.co/rVPJNHcDwH #ITBnews #MBKM #innovation #TransformasiITB #ITBsolid #kampusmerdeka #transformasipendidikantinggi","1564529252560957440","","","in","Bandung - Jatinangor - Cirebon","0","0","0","https://twitter.com/itbofficial/status/1564529252560957440","22878447","itbofficial"
"1564519070069772288","Tue Aug 30 07:43:08 +0000 2022","0","Rektor UNP: Kita Harus Banyak Belajar dari UKM Pemilik QS Ranking 129 Dunia https://t.co/Y0xmVsz25r #universitasnegeripadang #humasunp #kampusmerdeka #kampusmerdekaindonesiajaya","1564519070069772288","","","in","West Sumatra, Indonesia","0","0","0","https://twitter.com/HumasUnp/status/1564519070069772288","904943715965214722","HumasUnp"
"1564516196753772544","Tue Aug 30 07:31:43 +0000 2022","0","gaya gayaan mau kampus merdeka sambil magang","1564516196753772544","","","in","bi - he/him","0","1","0","https://twitter.com/nicknelsom/status/1564516196753772544","926576898271879168","nicknelsom"
"1564512626864177153","Tue Aug 30 07:17:32 +0000 2022","0","Kampusku ganti kurikulum nggak tau masih tetap apa nggak wkwkwk yang semester 5 teori arsi udah diambil jadi tinggal 18. Semester 4 kemarin ketambahan teori arsi 2 @namkooksha btw kampusku kurikulum kemarin pambagian sks nya gini karena kampus merdeka banyak yang ganti kurikulum https://t.co/LsSApgGKT9","1564512626864177153","https://pbs.twimg.com/media/FbZD7yWaAAAwFSM.jpg","","in","she/her 02l , Arsitektur 2020","0","2","0","https://twitter.com/Biangvlala/status/1564512626864177153","1194103050421469184","Biangvlala"
"1564512127653539840","Tue Aug 30 07:15:33 +0000 2022","1","Kantor Wilayah BPN Provinsi Kalbar melaksanakan kegiatan Penerimaan dan Pembekalan Mahasiswa Merdeka Belajar Kampus Merdeka (MBKM) Universitas Tanjungpura di Lingkungan Kantor Wilayah BPN se-Provinsi Kalbar Senin (29/08/2022). #ATRBPNKalbar #BangkitMajuBerkibar https://t.co/Dte9Jk2QTP","1564512127653539840","https://pbs.twimg.com/media/FbZDb6VVsAAel0Z.jpg","","in","Jl. Sutan Syahrir No. 12","0","0","1","https://twitter.com/KanwilBPNKalbar/status/1564512127653539840","1085123496370290689","KanwilBPNKalbar"
"1564492834534993920","Tue Aug 30 05:58:53 +0000 2022","0","Seluruh warga kerja Perpustakaan Tun Abdul Razak UiTM Cawangan Selangor Kampus Puncak Perdana mengucapkan Selamat Menyambut Hari Kemerdekaan ke-65! Merdeka! Merdeka! Merdeka! #KeluargaMalaysiaTeguhBersama. https://t.co/N3wkLMWVwR","1564492834534993920","https://pbs.twimg.com/media/FbYx8GqaMAAYDQs.jpg","","in","uitm puncak perdana","0","1","0","https://twitter.com/PTARPP_UiTM/status/1564492834534993920","897655730043367424","PTARPP_UiTM"
"1564486385503174656","Tue Aug 30 05:33:15 +0000 2022","2","Nanggala Festival KKN ISBI Bandung https://t.co/8Ju1Eic8QN #ISBIBandung #KKNISBIBandung #CreativityBasedonCulturalZone #KampusMerdeka #MerdekaBelajar","1564486385503174656","","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/isbibandung/status/1564486385503174656","708168155344973825","isbibandung"
"1564476355441737729","Tue Aug 30 04:53:24 +0000 2022","0","#GuruBesarULM Orasi ilmiah Mitigasi Bencana Kebakaran Lahan Gambut: Upaya Menjaga Keberlanjutan Aspek Lingkungan dan Ekonomi Masyarakat #ULM #KampusMerdeka #merdekabelajar https://t.co/OLxuq8AsIe","1564476355441737729","https://pbs.twimg.com/media/FbYi8t3acAARhXC.jpg","","in","South Borneo, Indonesia","0","0","0","https://twitter.com/officialULM/status/1564476355441737729","1138639000283955200","officialULM"
"1564476184033112065","Tue Aug 30 04:52:43 +0000 2022","0","#GuruBesarULM Orasi ilmiah Kepuasan Mahasiswa Berkebutuhan Khusus dengan Pengalaman E-Learning Selama Pandemi Covid-19: Kasus Institusi Pendidikan di Indonesia #ULM #KampusMerdeka #merdekabelajar https://t.co/8QHdFKNMQ4","1564476184033112065","https://pbs.twimg.com/media/FbYiyn4aUAEN1B_.jpg","","in","South Borneo, Indonesia","0","0","0","https://twitter.com/officialULM/status/1564476184033112065","1138639000283955200","officialULM"
"1564472764895207424","Tue Aug 30 04:39:08 +0000 2022","0","Siap Cetak SDM Unggul Polbangtan Kementan Komit Wujudkan MBKM Di Maros: Kebijakan Merdeka Belajar Kampus Merdeka (MBKM) yang dikeluarkan oleh Kementerian Pendidikan dan Kebudayaan RI akan https://t.co/a7pRhtbFDr #News #MBKM #KementianPertanian #PolbangtanGowa #pendidikanvokasi","1564472764895207424","","","in","Makassar, Indonesia","0","0","0","https://twitter.com/terkinidotid/status/1564472764895207424","123757780","terkinidotid"
"1564471897152036865","Tue Aug 30 04:35:41 +0000 2022","0","Melaksanakan Inventarisasi dan Identifikasi objek Pengadaan Tanah pada Pelaksanaan Pengadaan Tanah Pembangunan situr Cagar Budaya Kampus Merdeka dan Lahan Pengembangan Kawasan Cagar Budaya Nasional Muara Jambi Tahun 2022 #candimuarjambi https://t.co/zVavug4iSO","1564471897152036865","","","in","Sengeti, Muaro Jambi, Jambi","0","0","0","https://twitter.com/kantahmuarojmbi/status/1564471897152036865","1231805458593136640","kantahmuarojmbi"
"1564469435099795456","Tue Aug 30 04:25:54 +0000 2022","1","begitulah kampus kami prof yang katanya mendukung program kampus merdeka tapi sebenarnya masih bermental kerupuk takut lembek kalau kena air.","1564469435099795456","","","in","Jakarta Pusat","0","0","0","https://twitter.com/enoliska_/status/1564469435099795456","1049610640657006592","enoliska_"
"1564468610638413824","Tue Aug 30 04:22:37 +0000 2022","0","#GuruBesarULM Selamat dan sukses atas gelar Profesor/Guru Besar dalam bidang Ilmu Hukum kepada Prof. Dr. Muhammad Erham S.H. M.H Orasi ilmiah Bantuan Hukum Terhadap Orang Miskin dalam Perspektif Keadilan . #ULM #KampusMerdeka #merdekabelajar https://t.co/NaQHWdlfCB","1564468610638413824","https://pbs.twimg.com/media/FbYb54QaUAA4OKK.jpg","","in","South Borneo, Indonesia","0","0","0","https://twitter.com/officialULM/status/1564468610638413824","1138639000283955200","officialULM"
"1564466284989157377","Tue Aug 30 04:13:23 +0000 2022","0","KAMPUS MERDEKA PRESENTASI MULU","1564466284989157377","","","in","","0","0","0","https://twitter.com/bwayuta/status/1564466284989157377","1405072561247981573","bwayuta"
"1564460146361004032","Tue Aug 30 03:48:59 +0000 2022","9","Mahasiswa ITB Sabet 3 Penghargaan Sekaligus dalam SEQC 2022 Baca berita selengkapnya di laman https://t.co/kVHbPaEoo8 #ITBnews #ITBachievement #research #innovation #TransformasiITB #itbsolid #kampusmerdeka #transformasipendidikantinggi","1564460146361004032","","","in","Bandung - Jatinangor - Cirebon","0","0","1","https://twitter.com/itbofficial/status/1564460146361004032","22878447","itbofficial"
"1564454016792543233","Tue Aug 30 03:24:38 +0000 2022","0","Sakit hati bgt gue harus lolos iisma awardee atau minimal beasiswa kampus merdeka lain lah tai","1564454016792543233","","","in","","0","1","0","https://twitter.com/affettoin/status/1564454016792543233","1523587088574447617","affettoin"
