"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1465459094320390149","Mon Nov 29 23:14:09 +0000 2021","0","sumpah gue lupa mau daftar kampus merdeka tadi malem ni gimana sih masih gini aja https://t.co/OwaY6m1i9M","1465459094320390149","https://pbs.twimg.com/media/FFZbR7_UYAAumcK.jpg","","in","","0","0","0","https://twitter.com/kwaniefashtion/status/1465459094320390149","1075572488430481410","kwaniefashtion"
"1465374001526575110","Mon Nov 29 17:36:01 +0000 2021","0","mutual gua ada yang keterima program kampus merdeka ga?","1465374001526575110","","","in","Indonesia","0","2","0","https://twitter.com/pitamincii/status/1465374001526575110","1048600700953882625","pitamincii"
"1465328769183346694","Mon Nov 29 14:36:17 +0000 2021","2","Mengakhiri program Merdeka Belajar Kampus Merdeka https://t.co/ojAFls9Zdi","1465328769183346694","https://pbs.twimg.com/media/FFXkvhFVIAYuaTa.jpg","","in","","0","0","0","https://twitter.com/syahrasaddin62/status/1465328769183346694","1279800732","syahrasaddin62"
"1465328257528582144","Mon Nov 29 14:34:15 +0000 2021","0","Bersama Pelajar Pancasila oleh mahasiswa kampus merdeka dalam kegiatan pertukaran mahasiswa Modul Nusantara angkatan 1 mereka berasal dari Luar pulau Jawa Ada yang dari Manado Pontianak Wakatobi Medan Makassar Dan Kupang https://t.co/RxigPehF1E","1465328257528582144","https://pbs.twimg.com/media/FFXkSIGUcAEn1kE.jpg","","in","","0","0","0","https://twitter.com/FauzanAfnan1/status/1465328257528582144","1271425880363945985","FauzanAfnan1"
"1465323419176615937","Mon Nov 29 14:15:02 +0000 2021","1","Oyi rek arek polinema onok seng melu kampus merdeka gak?","1465323419176615937","","","in","","0","1","0","https://twitter.com/ngalamfess/status/1465323419176615937","1159400358482833408","ngalamfess"
"1465308394156290048","Mon Nov 29 13:15:19 +0000 2021","0","Lucu bgt ya namanya aja program kampus merdeka tapi kenyataannya ga ada merdeka sama skali njir","1465308394156290048","","","in","Indonesia","0","0","0","https://twitter.com/Dewaditya1/status/1465308394156290048","1223553364920655875","Dewaditya1"
"1465307062527676421","Mon Nov 29 13:10:02 +0000 2021","0","Yuk intip pengalaman dari Dian salah satu mahasiswi Universitas Brawijaya yang sedang menjalani program Studi Independen Kampus Merdeka dan aktif dalam berbagai lomba organisasi maupun kegiatan sosial! https://t.co/q374oVIUbS","1465307062527676421","","","in","Indonesia","0","0","0","https://twitter.com/myedusolve/status/1465307062527676421","1172374203577667585","myedusolve"
"1465301171514400770","Mon Nov 29 12:46:37 +0000 2021","11","#IPBPedia Hai #IPBnesian! Penasaran mengapa susu berwana putih? Yuk kita simak penjelasan selengkapnya di kanal Youtube @IPB_TV! https://t.co/FicXs5MMtA #IPBUniversity #IPBNesian #KampusTerbaik #KampusMerdeka https://t.co/EHpzgD8NN1","1465301171514400770","https://pbs.twimg.com/ext_tw_video_thumb/1465300855477833730/pu/img/HzYFl6fxlRSukLbD.jpg","","in","Bogor, Jawa Barat","0","0","2","https://twitter.com/ipbofficial/status/1465301171514400770","114363810","ipbofficial"
"1465298800268873729","Mon Nov 29 12:37:12 +0000 2021","0","Usai kunjungan situs sejarah di Benteng Somba Opu Kab. Gowa SulSel para peserta kampus merdeka pertukaran mhs melakukan testimoni dilokasi kunjungan demikian kesaksiannya. Wass. Dosen pembimbing Modul Nusantara UKIP Makassar. https://t.co/6HY6rcWKoZ","1465298800268873729","https://pbs.twimg.com/ext_tw_video_thumb/1465298664771907587/pu/img/ZaxmUWZMgO5uqng1.jpg","","in","Kota Makassar, Sulawesi Selata","0","0","0","https://twitter.com/EsanLamban/status/1465298800268873729","1322315680608260097","EsanLamban"
"1465296843412180994","Mon Nov 29 12:29:26 +0000 2021","3","[Get-to-Know Ecoethno] Halo guys tau ga sih kalo ternyata di Ecoethno Leadcampsite lagi ada mahasiswa pemagang Kampus Merdeka? Para pemagang inilah yang sementara meng-handle sosial media Ecoethno juga mencari problem statement di Kp. Cibuluh tempat dimana Ecoethno berdiri.-R https://t.co/ICU1Qj4w9q","1465296843412180994","https://pbs.twimg.com/media/FFXHp6WUcAYdWWG.jpg","","in","Pangalengan, Indonesia","0","0","0","https://twitter.com/ecoethno/status/1465296843412180994","263081290","ecoethno"
