"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1773780281608303039","Fri Mar 29 18:32:29 +0000 2024","0","Pentingnya daftar jgn dari beragam jalur kalo kampus merdeka tetep stay di program km aja. Kemdikbud ga sediain magang luar negri tpi pertukaran internasional. Mbkm ini include bnyk kegiatan kalo magang mah ya msib bingung sama kampus sekelas ptn nerima tawaran ecek ecek gini","1773780281608303039","","","in","","0","0","0","https://twitter.com/lilbiela/status/1773780281608303039","814400239327068160","lilbiela"
"1773755665640755435","Fri Mar 29 16:54:40 +0000 2024","0","kok bisa uin??? bukannya gak ikut kampus merdeka????","1773755665640755435","","","in","kwangya","0","0","0","https://twitter.com/yjmnbae/status/1773755665640755435","1432143141503520770","yjmnbae"
"1773747805687017792","Fri Mar 29 16:23:26 +0000 2024","1","sumpah hoax seputar masuk kampus tahun ini lebih tolol dibanding tahun lalu utbk gaboleh pake kacamata lah kampus gede gak nerima gel 2 kampus nolak snbp dari sekolah yang kelas 12 nya kurikulum merdeka kek APALAH DIA APALAH","1773747805687017792","","","in","","0","1","0","https://twitter.com/tartagqlia/status/1773747805687017792","1247909537593475074","tartagqlia"
"1773702452946309329","Fri Mar 29 13:23:13 +0000 2024","1","Hai STTISerz Selamat merayakan Jumat Agung. Semoga Tuhan selalu berkati kamu dengan cinta dan berkatnya di Jumat Agung ini! #KampusSwastaTerbaik #TowardsAdvancedTechnology #sttisonysugema #sttiss #MerdekaBelajar #kampusmerdeka #jumatagung https://t.co/sOea3LVq0O","1773702452946309329","https://pbs.twimg.com/media/GJ10-e0bcAA3HqT.jpg","","in","Karawang Barat, Kab. Karawang","0","0","0","https://twitter.com/SonysugemaStti/status/1773702452946309329","1435490657292861445","SonysugemaStti"
"1773691216548319731","Fri Mar 29 12:38:34 +0000 2024","0","Hai #SobatCWE Selamat Memperingati Hari Wafatnya Isa Al Masih ️ Selamat Hari Jumat Agung #poltek #politeknik #poltekcwe #camaba #maba #mahasiswa #mahasiswabaru #infopendaftaran #infobeasiswa #infomasukkuliah #infokampus #infosawit #kampusmerdeka #kampusindonesia https://t.co/rGpFCZ5irE","1773691216548319731","https://pbs.twimg.com/media/GJ1qua1bUAAGxEz.jpg","","in","Bekasi, Jawa Barat, Indonesia ","0","0","0","https://twitter.com/politeknikCWE/status/1773691216548319731","346421902","politeknikCWE"
"1773658330990342154","Fri Mar 29 10:27:53 +0000 2024","0","Selamat Memperingati Hari Wafat Isa Almasih #perpustakaanunmer #unmermalang #kampusmerdeka #kampusunggulan https://t.co/CxYHyc1URZ","1773658330990342154","https://pbs.twimg.com/media/GJ1M2eRaQAAqxfx.jpg","","in","","0","0","0","https://twitter.com/perpus_unmermlg/status/1773658330990342154","1333253037482147842","perpus_unmermlg"
"1773650633301639503","Fri Mar 29 09:57:18 +0000 2024","0","Memperingati Wafat Yesus Kristus Jumat 29 Maret 2024 Salam Seni dan Budaya! #ISBIBandung #WafatYesusKristus #CentreofCreativity #kampusmerdeka #merdekabelajar https://t.co/QHAU1UvWTu","1773650633301639503","https://pbs.twimg.com/media/GJ1FyJ3asAALDjv.jpg","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/isbibandung/status/1773650633301639503","708168155344973825","isbibandung"
"1773639574012526705","Fri Mar 29 09:13:21 +0000 2024","0","gua baru tau uin bukan kampus merdeka anjgg","1773639574012526705","","","in","","0","0","0","https://twitter.com/dagolthecreator/status/1773639574012526705","1155516521675837441","dagolthecreator"
"1773592574634176850","Fri Mar 29 06:06:36 +0000 2024","11","Perkenalkan Teknik Kelautan ke Masyarakat KMKL ITB Gelar Ocean Engineering Expo Selengkapnya: https://t.co/izuWjFzheZ #ITBnews #kelautan #expo #Multikampus #Multidisiplin #TransformasiITB #ITBsolid #kampusmerdeka #transformasipendidikantinggi","1773592574634176850","","","in","Bandung - Jatinangor - Cirebon","0","1","0","https://twitter.com/itbofficial/status/1773592574634176850","22878447","itbofficial"
"1773584132548730913","Fri Mar 29 05:33:03 +0000 2024","1","#BeritaUNP FORMI FEB UNP Gelar Safari Ramadhan Bersama Anak Yatim https://t.co/WPbZ2mVcRb #universitasnegeripadang #kampusmerdeka #humasunp #kampusmerdeka","1773584132548730913","","","in","West Sumatra, Indonesia","0","0","0","https://twitter.com/HumasUnp/status/1773584132548730913","904943715965214722","HumasUnp"
