"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1243409381728718860","Fri Mar 27 05:27:52 +0000 2020","0","Nanti Kita Cerita Tentang Pendidikan Negeri Ini Pro Kontra Kampus Merdeka https://t.co/1N1BshXQwM via IMABA","1243409381728718860","","","in","Bantul Jogjakarta","0","0","0","https://twitter.com/infobantul/status/1243409381728718860","248805106","infobantul"
"1243092623570526209","Thu Mar 26 08:29:11 +0000 2020","0","Mengambil mode pembelajaran kampus MERDEKA sesuai karakter masing-masing","1243092623570526209","","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://twitter.com/studiorrofc/status/1243092623570526209","2978952535","studiorrofc"
"1243045430520246272","Thu Mar 26 05:21:39 +0000 2020","0","Justru Inilah Bahayanya Convid-19. Masih merasa namun bisa menularkan ke orang lain tanpa disadari. Positif Corona Bupati Karawang: Saya Tak Bergejala. #KarantinaMandiri #KatantinaMandiriItuSolusi https://t.co/nJfVm0u8Yx","1243045430520246272","","","in","","0","0","0","https://twitter.com/Kampus_Merdeka/status/1243045430520246272","2984157584","Kampus_Merdeka"
"1243044443449470977","Thu Mar 26 05:17:44 +0000 2020","0","Akibat Anggap Remeh Indonesia Jadi Sorotan: Tertinggi Tingkat Kematianya. Bahkan Kalahkan Negara dg Kasus yg Besar. Ini 10 Negara dg Kasus Terbesar di Dunia. Warganet: Ini Bukti Kegagalan Jokowi Memanage Penanganan COVID-19 di Mata Internasional https://t.co/b4zt0WXrwo","1243044443449470977","","","in","","0","0","1","https://twitter.com/Kampus_Merdeka/status/1243044443449470977","2984157584","Kampus_Merdeka"
"1243043066295939072","Thu Mar 26 05:12:16 +0000 2020","0","Wafat Saat Tangani Pasien Corona MIUMI Aceh: Semoga Mereka Dapat Pahala Syahid. #VirusCorona #IndonesiaButuhPemimpin #IndonesiaKuat #IndonesiaSehat #KarantinaMandiriSolusi https://t.co/wK27ShvwND","1243043066295939072","","","in","","0","0","0","https://twitter.com/Kampus_Merdeka/status/1243043066295939072","2984157584","Kampus_Merdeka"
"1243007311427198978","Thu Mar 26 02:50:11 +0000 2020","3","[cm] Apa pendapat kalian tentang kampus merdeka ? Tolong bantu jawab ya buat tugas aku makasih. *Pic hanya pemanis https://t.co/6mfDQK20QM","1243007311427198978","https://pbs.twimg.com/media/EUAMj8DUYAIsoH3.jpg","","in","","0","1","0","https://twitter.com/collegemenfess/status/1243007311427198978","1046084008742801408","collegemenfess"
"1242984861436018688","Thu Mar 26 01:20:59 +0000 2020","5","Sbg perwakilan milenial di kabinet Pak @jokowi Nadiem jg ngalamin kok masa2 magang di usianya ke 19/20 th. #MasMenteri pasti sdh tahu betul dan sdh punya perhitungan matang utk memutuskan memberikan hak kuliah di luar kampus slama 3 semester yg ada di Program #KampusMerdeka. https://t.co/AvmYaLjXXU","1242984861436018688","https://pbs.twimg.com/media/ET_4IuNUYAIWO6f.jpg","","in","","2","1","3","https://twitter.com/MasMenteri/status/1242984861436018688","891564038781415424","MasMenteri"
"1242823953548054530","Wed Mar 25 14:41:35 +0000 2020","0","Kampus Merdeka dan Mewaspadai Sisi Gelap Kewirausahaan https://t.co/6l94cNKBST","1242823953548054530","","","in","ÜT: -6.211128,106.825928","0","0","0","https://twitter.com/sri_daryanti/status/1242823953548054530","104703964","sri_daryanti"
"1242764333018304513","Wed Mar 25 10:44:41 +0000 2020","0","Perlunya instrumen solid dari Kemendikbud untuk melakukan supervisi fasilitasi bahkan menerapkan insentif/punishment. Jadi program kampus merdeka tidak sekedar sent melainkan dipastikan delivered . https://t.co/e9kyRX17BO","1242764333018304513","https://pbs.twimg.com/media/ET8vkPYU8AAcgqC.jpg","","in","Kabupaten Jombang, Jawa Timur","0","0","0","https://twitter.com/spmedia_jbg/status/1242764333018304513","770727666","spmedia_jbg"
"1242411461571297281","Tue Mar 24 11:22:29 +0000 2020","3","Kampus Merdeka dan Mitos Kebebasan Akademik A THREAD #TolakOmnibusLaw","1242411461571297281","","","in","","0","1","0","https://twitter.com/Mythicalforest/status/1242411461571297281","1206518264811020289","Mythicalforest"
"1242410623595511808","Tue Mar 24 11:19:10 +0000 2020","0","⠀ Jejakmu terlihat. Oh ya anak kampus mana nih? Salam kenal saya Nusantara Merdeka Nusa aja kalau dirasa kepanjangan. ㅤㅤ","1242410623595511808","","","in","


KETUA BEM FHUI PERIODE 18/19
ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ
       𝐅𝐈𝐊𝐓𝐈𝐅   ╱  𝐍𝐀𝐕𝐈𝐆𝐀𝐓𝟏𝟎𝐍    
            𝐍𝐨𝐧𝐏𝐚𝐧𝐝𝐞𝐦𝐢𝐜!𝐀𝐔.




","0","0","0","https://twitter.com/DELEGASl/status/1242410623595511808","1241546314774536192","DELEGASl"
"1242387318876459008","Tue Mar 24 09:46:33 +0000 2020","0","Tidak ke kampus utk beberapa bulan merdeka sekali. Ayo tambah lagi belajar dirumahnya","1242387318876459008","","","in","Malang, Jawa Timur","0","0","0","https://twitter.com/iancendekia/status/1242387318876459008","584888878","iancendekia"
"1242338779928485891","Tue Mar 24 06:33:41 +0000 2020","0","Mendikbud Luncurkan Empat Kebijakan Merdeka Belajar: Kampus Merdeka - https://t.co/zpCJxP1Vuc","1242338779928485891","","","in","","0","0","0","https://twitter.com/NawacitaP/status/1242338779928485891","1023090557407490053","NawacitaP"
"1242131449186320386","Mon Mar 23 16:49:49 +0000 2020","0","Alhamdulillah Bersama Pak Prof. Dr. Gunawan Suryoputro M.Hum Semoga suatu masa berkah Profesornya menular. Aamiin. Tema Kuliah Umum Arah Baru Perguruan Tinggi Indonesia Melalui Kebijakan Kampus Merdeka : Akankah https://t.co/LWR72ZsA0g","1242131449186320386","","","in","Teluk Kuantan Riau","0","0","0","https://twitter.com/ronaldorozalino/status/1242131449186320386","80037722","ronaldorozalino"
"1242033638323228672","Mon Mar 23 10:21:09 +0000 2020","0","Catat nomor-nomor penting tersebut ya..... #kuliah_merdeka #dirumahaja #dirumahsaja #kampus #teknikmesin #istakprind #hmm @ Institut Sains dan Teknologi AKPRIND https://t.co/JLnsqjMnCF","1242033638323228672","","","in","","0","0","0","https://twitter.com/mesin_akprind/status/1242033638323228672","974116149012070403","mesin_akprind"
