"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1520174830443991040","Fri Apr 29 22:54:57 +0000 2022","1","#Duta Kampus Merdeka 2022 #DKM untuk MBKM #Sapa Komunitas DKM https://t.co/54MwM4IQTo","1520174830443991040","https://pbs.twimg.com/media/FRi-84iaUAAGWpj.jpg","","in","Kota Ngabang Landak Kalbar ","0","0","0","https://twitter.com/condro_mona217/status/1520174830443991040","1517777183313637376","condro_mona217"
"1520036769605066754","Fri Apr 29 13:46:21 +0000 2022","0","Beasiswa Pertukaran Mahasiswa Merdeka Kampus Merdeka Halaman 1 https://t.co/t9ttCXKmbL https://t.co/w0RI54KXav","1520036769605066754","","","in","","0","0","0","https://twitter.com/abuarsy21355212/status/1520036769605066754","1505092925793136645","abuarsy21355212"
"1520015630657032192","Fri Apr 29 12:22:21 +0000 2022","0","kalo ikut pertukaran mahasiswa merdeka bisa milih kampus sendiri ga ya?","1520015630657032192","","","in","","0","1","0","https://twitter.com/nnnnwwwej/status/1520015630657032192","1239819361424011264","nnnnwwwej"
"1519996763503214593","Fri Apr 29 11:07:23 +0000 2022","0","Asya jangan jadiin kampus merdeka kambing hitam ya walaupun lolos kampus mengajar sama magang merdeka tetep aja harusnya bisa lulus max 4.5 th tapi gapapa deh udah jalannya.","1519996763503214593","","","in","Surabaya, East Java - Indonesa","0","1","0","https://twitter.com/acleo_28/status/1519996763503214593","1616964140","acleo_28"
"1519896713107890176","Fri Apr 29 04:29:49 +0000 2022","0","Bisa ga sih ini kuliah gue sisa semester skrg di konversi kampus merdeka semua ajah? Wkwkwkwkkwwk","1519896713107890176","","","in","","0","0","0","https://twitter.com/immaambis/status/1519896713107890176","1337986276612427781","immaambis"
"1519882092657901569","Fri Apr 29 03:31:43 +0000 2022","10","Halo #InsanDikti Program Kampus Merdeka untuk menghasilkan insan masa depan Indonesia agar siap utk membangun negeri ini. Dgn tujuan agar cetakan mahasiswa Kampus Merdeka memiliki berbagai soft skill seperti halnya jiwa kepemimpinan yang sangat berguna di dunia pekerjaan. https://t.co/CKgOCnonVd","1519882092657901569","https://pbs.twimg.com/media/FRe0U5zaIAAynpF.jpg","","in","Jl Pintu Satu Senayan, Jakarta","0","1","4","https://twitter.com/ditjendikti/status/1519882092657901569","855008917247545344","ditjendikti"
"1519876089719713793","Fri Apr 29 03:07:52 +0000 2022","2","[GUNADARMA KAMPUS MERDEKA] UG bersinergi dengan Perbarindo dan Perkumpulan Program Diploma Keuangan dan Perbankan Indonesia (PRODIKPI) untuk memperkuat SDM BPR dan BPRS. #gunadarma #kampusmerdeka https://t.co/tRwQfUmxjt","1519876089719713793","","","in","Indonesia","0","0","0","https://twitter.com/gunadarma_/status/1519876089719713793","203108150","gunadarma_"
"1519873577910038528","Fri Apr 29 02:57:53 +0000 2022","0","Anies gitu loh.. Mantan Mendikbud gagal yang ga pernah berpikir akan kebijakan Merdeka Belajar Kampus Merdeka seperti yang Mas Menteri lakukan saat ini. https://t.co/KeVYFsdaxR","1519873577910038528","https://pbs.twimg.com/media/FRes9Q4VkAAbg2r.jpg","","in","Maximals, transform & roar out","0","0","0","https://twitter.com/RoesliPrasetijo/status/1519873577910038528","984001438408953857","RoesliPrasetijo"
"1519847443940007936","Fri Apr 29 01:14:02 +0000 2022","0","Mahasiswa kampus merdeka : Apa itu libur hari raya? https://t.co/ZtSbDrq5Vg","1519847443940007936","https://pbs.twimg.com/media/FReVL_VUcAAnPF_.jpg","","in","Shelter, Erangel","0","1","0","https://twitter.com/redwasimpostor/status/1519847443940007936","1322548972397846529","redwasimpostor"
"1519833068210515968","Fri Apr 29 00:16:55 +0000 2022","26","Pen ikutan program exchange kampus merdeka. Pas liat matkulnya gabisa berword-word wkwkw. Mana 4 sks lagi. :') eng! https://t.co/c2pwjOAzYK","1519833068210515968","https://pbs.twimg.com/media/FReIHoWaMAAcBdn.jpg","","in","SUPPORT ","2","8","1","https://twitter.com/englishfess_/status/1519833068210515968","1365297503860445184","englishfess_"
"1519827990074445824","Thu Apr 28 23:56:44 +0000 2022","0","Sewa Webinar Full HD Sewa zoom Full HD #sewazoom #sewawebinar #fyp #webinargratis #kampusmerdeka #eventorganizer @ Aceh-langsa https://t.co/yNHfLKjfSR","1519827990074445824","","","in","Indonesia ","0","0","0","https://twitter.com/sewazoomdotcom/status/1519827990074445824","1503155336890359809","sewazoomdotcom"
"1519827273104474113","Thu Apr 28 23:53:53 +0000 2022","0","Sewa Webinar Full HD Sewa zoom Full HD #sewazoom #sewawebinar #fyp #webinargratis #kampusmerdeka #eventorganizer #style @ Kuta Bali https://t.co/WRUuRiu2M5","1519827273104474113","","","in","Indonesia ","0","0","0","https://twitter.com/sewazoomdotcom/status/1519827273104474113","1503155336890359809","sewazoomdotcom"
"1519819938864807942","Thu Apr 28 23:24:44 +0000 2022","0","Sewa Webinar Full HD Sewazoom Full HD #sewazoom #sewawebinar #fyp #webinargratis #kampusmerdeka #streamerindonesia @ Sarinah Thamrin Jakarta Pusat https://t.co/UVDi9K8uSG","1519819938864807942","","","in","Indonesia ","0","0","0","https://twitter.com/sewazoomdotcom/status/1519819938864807942","1503155336890359809","sewazoomdotcom"
"1519705524941762560","Thu Apr 28 15:50:06 +0000 2022","0","Tadi gw vertigo terus keinget proposal kampus merdeka belum kelar lusa banget deadlinenya. Yaudalah balik habbit lama minum obat tidur pasang alarm 1 jam bangun lanjut kerja.","1519705524941762560","","","in","In daddy's armpit","0","0","0","https://twitter.com/anastaciapnn93/status/1519705524941762560","246661370","anastaciapnn93"
