"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1741228770701480095","Sat Dec 30 22:44:24 +0000 2023","0","[cm] kalo magang Mandiri di web kampus merdeka udah pada tutup kah mitranya?","1741228770701480095","","","in","","0","0","0","https://twitter.com/collegemenfess/status/1741228770701480095","1046084008742801408","collegemenfess"
"1741145225119322552","Sat Dec 30 17:12:25 +0000 2023","1","Lha terus skrg Justru mendukung Calon yg Melanggar? Bahkan Peraturan KPU ttg minimal 40 thn masih berlaku namun knp di #BocilKarbitan diterima daftarnya? Bgmn Pak @SBYudhoyono","1741145225119322552","","","in","","0","0","1","https://twitter.com/Kampus_Merdeka/status/1741145225119322552","2984157584","Kampus_Merdeka"
"1741137957531332636","Sat Dec 30 16:43:32 +0000 2023","2","Benar Sekali Kyai @cholilnafis @MUIPusat Rektor salah Kampus jk kek Gini Pindah ke Neg yg bolehkan LGBT. LGBT Ditolak Semua Agama di Indonesia Berlawanan dg Pancasila &amp; UU jadi melanggar Hukum bukan Hak Azasi (HAM). Perilaku Menyimpang. Memalukan @UGMYogyakarta @ditmawaugm","1741137957531332636","","","in","","0","0","1","https://twitter.com/Kampus_Merdeka/status/1741137957531332636","2984157584","Kampus_Merdeka"
"1741114585938334050","Sat Dec 30 15:10:40 +0000 2023","0","bisa ga sih bro web kampusmerdeka ini kalo ada lamaran msib yg ga diterima statusnya jadi ditolak gitu biar ga ngasih harapan palsu","1741114585938334050","","","in","Kota Surabaya, Jawa Timur","0","1","0","https://twitter.com/_adlayy_/status/1741114585938334050","1142814432","_adlayy_"
"1741114119137452500","Sat Dec 30 15:08:48 +0000 2023","0","3 matkul blm keluar nilai blm dpt email dr kampus merdeka taun baru selalu ga tenankkk hiksrottt","1741114119137452500","","","in","","0","0","0","https://twitter.com/le0gurl__/status/1741114119137452500","1174263381345415174","le0gurl__"
"1741061306810265734","Sat Dec 30 11:38:57 +0000 2023","0","Yg daftar msib cnn pertamina mustika ratu transretail udah ada yg diemail kahh?? msib batch 6 kampus merdeka","1741061306810265734","","","in","","0","0","0","https://twitter.com/renzguniez/status/1741061306810265734","1737492546643705856","renzguniez"
"1741059815315804271","Sat Dec 30 11:33:01 +0000 2023","0","info msib telkomsat ges #msib #kampusmerdeka","1741059815315804271","","","in","","0","4","0","https://twitter.com/benuaira/status/1741059815315804271","1628214569503162370","benuaira"
"1741044710830133690","Sat Dec 30 10:33:00 +0000 2023","2","Alhamdulillah. dua semester kuhabiskan di MSIB kampus merdeka sosmed jaya jaya jaya terima kasih kepada para mentor dan teman teman magang kesayanganku ️ https://t.co/Mkv8fhE18g","1741044710830133690","https://pbs.twimg.com/media/GClu73kasAAkH8L.jpg","","in","treasure","0","0","0","https://twitter.com/narkotba/status/1741044710830133690","715505853445459968","narkotba"
"1741044143408005390","Sat Dec 30 10:30:45 +0000 2023","0","-ness ngga ikut program kampus merdeka gpp kah? Sender sedih temen temen sender banyak yg udh keterima sedangkan sender blm dpt email ","1741044143408005390","","","in","BACA RULES➡️","0","1","0","https://twitter.com/unnesmenfess/status/1741044143408005390","1187284958370398209","unnesmenfess"
"1741041463121817936","Sat Dec 30 10:20:06 +0000 2023","0","[ HIMATIKA BANGGA ] Himatika FKIP Untirta mengucapkan selamat dan sukses kepada : Mahasiswa/i Pendidikan Matematika yang lolos Kampus Mengajar Akt 7 Merdeka Belajar Kampus Merdeka Good Luck Maths! https://t.co/wjKktSl6j6","1741041463121817936","https://pbs.twimg.com/media/GClr9LMb0AAO0eX.jpg","","in","Serang , Banten ","0","0","0","https://twitter.com/untirtahimatika/status/1741041463121817936","514373551","untirtahimatika"
