"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1399150223859994625","Sun May 30 23:46:22 +0000 2021","1","Gedung Olahraga J.A Losung untuk mengabadikan nama Rektor UNSRAT pertama #unggahulang @bodetalumewo #unsrat #univsamratulangi #universitassamratulangi #universitassamratulangimanado #samrat #samratulangi #manado #sulut #kampusMerdeka @kampus_samrat https://t.co/eJQvwsFSIR https://t.co/x6PZk56oAD","1399150223859994625","https://pbs.twimg.com/media/E2rHtmCVEAMGkTq.jpg","","in","Kota Manado, Sulawesi Utara","0","0","0","https://twitter.com/kampus_samrat/status/1399150223859994625","1321233431167037441","kampus_samrat"
"1398991927844904962","Sun May 30 13:17:22 +0000 2021","51","Mentan MenkopUKM dan Wakil Direktur Utama BNI Panen Melon di Agribusiness and Technology Park IPB University (30/5) #IPBUniversity #IPBNesian #KampusTerbaik #KampusMerdeka #Innovation #Melon #Agribusiness #AgribusinessTechnologyPark #GoldenAlisha https://t.co/qHPEiQNwuc","1398991927844904962","https://pbs.twimg.com/media/E2o3u-QVIA4TMPn.jpg","","in","Bogor, Jawa Barat","0","1","9","https://twitter.com/ipbofficial/status/1398991927844904962","114363810","ipbofficial"
"1398983024188874755","Sun May 30 12:41:59 +0000 2021","2","Firli Ditantang Debat Wawasan Kebangsaan Oleh Pegawai KPK: Yang Kalah Mundur...!!! Rakyat Siap jadi JURI. Bgmn @KPK_RI KPK Era Penuh Kegelapan. #GantiKetuaKPK #GantiKetuaKPK https://t.co/UErEeyMazk","1398983024188874755","","","in","","0","0","2","https://twitter.com/Kampus_Merdeka/status/1398983024188874755","2984157584","Kampus_Merdeka"
"1398926131349262338","Sun May 30 08:55:55 +0000 2021","42","Aku ki ra peduli awakmu arep aktif opo ae arep melu hima melu kampus mengajar melu kampus merdeka monggo saestu.Ha nanging yen enek tugas kelompok ki tulung kerjasamane.Tulung banget ki Ndes.","1398926131349262338","","","in","soc","0","3","0","https://twitter.com/Asheyyylme_/status/1398926131349262338","1341384201409421313","Asheyyylme_"
"1398902939951894532","Sun May 30 07:23:45 +0000 2021","7","Jika Beliau sudah layak menjadi dosen Wawasan Kebangsaan apalgi di Lemhanas juga TIDAK LULUS TWK KPK berarti ada yg Aneh dan Salah dlm proses dan instrumen TWK KPK. Jika memang KPK jujur akuntabel dan transparan sampaikan ke Publik atau Tim Ahli bgmn proses dan instrumen TWK.","1398902939951894532","","","in","","0","1","3","https://twitter.com/Kampus_Merdeka/status/1398902939951894532","2984157584","Kampus_Merdeka"
"1398901822799192065","Sun May 30 07:19:19 +0000 2021","8","ugm_fess kalo mau cari info magang kampus merdeka dimana ya?","1398901822799192065","","","in","RULES","0","0","0","https://twitter.com/UGM_FESS/status/1398901822799192065","1277749122296983552","UGM_FESS"
"1398857448195117056","Sun May 30 04:22:59 +0000 2021","0","HIMPUNAN MAHASISWA ILMU TANAH DEPARTEMEN ILMU TANAH DAN SUMBERDAYA LAHAN FAKULTAS PERTANIAN INSTITUT PERTANIAN BOGOR. . . . Minggu lalu mengundang saya Eleos Theofilus Gandawidjaja di acara Soilpreneur dengan tema Kampus Merdeka sebagai Motivasi Mahasiswa untuk Berwirausaha https://t.co/sNo4u1VZHz","1398857448195117056","https://pbs.twimg.com/media/E2m9b1kVUAIlgDm.jpg","","in","Kota Surabaya, Jawa Timur","0","0","0","https://twitter.com/EleosTheofilusG/status/1398857448195117056","370039102","EleosTheofilusG"
"1398849780541886467","Sun May 30 03:52:31 +0000 2021","0","HIMPUNAN MAHASISWA ILMU TANAH DEPARTEMEN ILMU TANAH DAN SUMBERDAYA LAHAN FAKULTAS PERTANIAN INSTITUT PERTANIAN BOGOR. . . . Minggu lalu mengundang saya @EleosTheofilusG di acara Soilpreneur dengan tema Kampus Merdeka sebagai Motivasi Mahasiswa untu https://t.co/ETzJLi0Kzz","1398849780541886467","","","in","Kota Surabaya, Jawa Timur","0","0","0","https://twitter.com/EleosTheofilusG/status/1398849780541886467","370039102","EleosTheofilusG"
"1398678979712716803","Sat May 29 16:33:49 +0000 2021","2","Polisi yang Sempat Terseret Kasus Gayus Tambunan Diangkat Erick Thohir Jadi Komisaris Jasa Marga. Bau busuk makin menyengat. #NKRIMarakKKN #RezimSaratKKN https://t.co/KOTwLOu0VQ","1398678979712716803","","","in","","0","0","1","https://twitter.com/Kampus_Merdeka/status/1398678979712716803","2984157584","Kampus_Merdeka"
"1398674571935424514","Sat May 29 16:16:18 +0000 2021","3","Rektor Untar: Kampus Merdeka Dorong Mahasiswa Jadi Entrepreneur https://t.co/doIXzzzYVH https://t.co/NmgrUls3eo","1398674571935424514","https://pbs.twimg.com/media/E2kXHE3UUAYCBgS.jpg","","in","Jakarta","0","0","1","https://twitter.com/Beritasatu/status/1398674571935424514","154102750","Beritasatu"
"1398662961997094915","Sat May 29 15:30:10 +0000 2021","3","Aneh-aneh saja....!!! Massa Demo Dukung Firli Akui Tak Paham Alasan Demonstrasi. Banyak yg masih Pelajar SMP. Kenapa koq ga pakai: Ucapan Karangan Bunga. Seperti Kebiasaan Beberapa Pihak Selama Ini. #NKRIMarakKKN #RezimSaratKKN https://t.co/XNLf6TDX0t","1398662961997094915","","","in","","0","1","0","https://twitter.com/Kampus_Merdeka/status/1398662961997094915","2984157584","Kampus_Merdeka"
"1398635700568821763","Sat May 29 13:41:51 +0000 2021","2","Abdee Jadi Komisaris Telkom Yan Harahap: Diamnya Slank Dalam Membela KPK Akhirnya Terjawab. #NKRIMarakKKN #RezimSaratKKN https://t.co/iLCi5WtpaZ","1398635700568821763","","","in","","0","0","1","https://twitter.com/Kampus_Merdeka/status/1398635700568821763","2984157584","Kampus_Merdeka"
"1398634648855474183","Sat May 29 13:37:40 +0000 2021","2","Soal Bagi-bagi Jabatan di BUMN Ini Kritikan Yang Paling JOSS....!!! Jargonya: Apa yg Negara bisa berikan ke Saya. Bukan Apa yg bisa saya berikan untuk Negara. Bukan lagi: Abdi Negara. Tetapi Bgmn Negara Mengabdi untuk Kelompok Anda. #NKRIMarakKKN https://t.co/dAbR1qVMtG","1398634648855474183","","","in","","0","0","2","https://twitter.com/Kampus_Merdeka/status/1398634648855474183","2984157584","Kampus_Merdeka"
"1398630168147628037","Sat May 29 13:19:52 +0000 2021","2","#RezimSaratKKN #NKRIPenuhKKN Fadjroel Rachman sampai Abdee Slank Pendukung Jokowi di Kursi Komisaris BUMN. https://t.co/blpCRxmlEl","1398630168147628037","","","in","","0","0","1","https://twitter.com/Kampus_Merdeka/status/1398630168147628037","2984157584","Kampus_Merdeka"
"1398627322685652995","Sat May 29 13:08:33 +0000 2021","13","Halo #InsanDikti Ditjen Dikti akan meluncurkan PINDAI DIKTI. Melalui aplikasi ini masyarakat dapat mengetahui informasi perguruan tinggi yang bermutu. Yuk ikuti peluncurannya melalui kanal YouTube Ditjen Dikti! #Kemendikbud #PendidikanTinggi #KampusMerdeka #PINDAIDIKTI https://t.co/K50Magmjkn","1398627322685652995","https://pbs.twimg.com/media/E2jsHobVcAMgCev.jpg","","in","Jl Pintu Satu Senayan, Jakarta","0","1","4","https://twitter.com/ditjendikti/status/1398627322685652995","855008917247545344","ditjendikti"
"1398574744069459973","Sat May 29 09:39:37 +0000 2021","0","Interviu dg Dr. Risa Permanadeli ttg konsep Laboratorium #KampusMerdeka. Selengkapnya di https://t.co/lTezsIqDym https://t.co/0RzEhdXu9k","1398574744069459973","","","in","http://juneman.me","0","0","0","https://twitter.com/junemanabraham/status/1398574744069459973","190885140","junemanabraham"
"1398511936065572869","Sat May 29 05:30:03 +0000 2021","0","Wujudkan Kampus Merdeka LSPR Jalin Kolaborasi dengan PPM https://t.co/B3CldeeocO","1398511936065572869","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/beritaKBR/status/1398511936065572869","124390203","beritaKBR"
"1398500483824685056","Sat May 29 04:44:32 +0000 2021","0","Kemendikbudristek Siapkan Rp270 Miliar untuk Kampus Merdeka Vokasi https://t.co/Q4cuXuMuWf","1398500483824685056","","","in","Bekasi, Jawa Barat","0","0","0","https://twitter.com/MediaNawacita/status/1398500483824685056","1297798716133236736","MediaNawacita"
"1398498116190367748","Sat May 29 04:35:08 +0000 2021","9","*Merdeka Belajar Episode 11: *KAMPUS MERDEKA VOKASI* ‍ Kemendikbudristek awal minggu ini telah merilis skema transformasi pendidikan tinggi *vokasi* dengan mengintegrasikan Pendidikan Tinggi Vokasi-Dunia Kerja-Pemerintah-SMK-dan stakeholder Lainnya. https://t.co/o2toJ6nX40","1398498116190367748","https://pbs.twimg.com/ext_tw_video_thumb/1398497884392157184/pu/img/c5_NuBVxDDGyclbl.jpg","","in","","0","2","3","https://twitter.com/MasMenteri/status/1398498116190367748","891564038781415424","MasMenteri"
"1398493535830085633","Sat May 29 04:16:56 +0000 2021","6","Kemendikbudristek Anggarkan Rp270 Miliar untuk Kampus Merdeka Vokasi https://t.co/wQ29sdF2rK","1398493535830085633","","","in","Kota Surabaya, Jawa Timur","0","1","0","https://twitter.com/e100ss/status/1398493535830085633","848614550","e100ss"
"1398479096066174976","Sat May 29 03:19:33 +0000 2021","0","Ada begitu banyak pencapaian telah ditorehkan &amp; kontribusi telah dilakukan oleh universitas paramadina dalam mendukung program kampus merdeka. Kelulusan bukan akhir tapi awal dari perjalanan panjang yang akan dilewati generasi muda penerus bangsa. @lldikti3 @DJRachbini @fatchiah https://t.co/oe5leFyCxX","1398479096066174976","https://pbs.twimg.com/media/E2hk6kZVgAIkF6y.jpg","","in","Jakarta Capital Region","1","0","1","https://twitter.com/paramadina/status/1398479096066174976","63422142","paramadina"
"1398475872210808833","Sat May 29 03:06:45 +0000 2021","0","[ INFORMASI PENYETARAAN KKN] Hallo Sobat Gensoed!! Batir mau ngasih info nih terkait Penyetaraan KKN dalam program Merdeka Belajar Kampus Mengajar. Apa aja persyaratannya? Penasaran kan? Yuk cek postingan diatas! https://t.co/17hLpZrQqO","1398475872210808833","https://pbs.twimg.com/media/E2hiYztUYAAuMFs.jpg","","in","Universitas Jenderal Soedirman","0","0","0","https://twitter.com/Batir_Unsoed/status/1398475872210808833","1373591189459365896","Batir_Unsoed"
"1398467453340897285","Sat May 29 02:33:17 +0000 2021","1","ada yang tahu ini gedung apa? #unsrat #univsamratulangi #universitassamratulangi #universitassamratulangimanado #samrat #samratulangi #KampusMerdeka #manado #sulut @kampus_samrat https://t.co/DZhfLGvVIN https://t.co/5Ng8tSCpmf","1398467453340897285","https://pbs.twimg.com/media/E2havKHUcAIJ13s.jpg","","in","Kota Manado, Sulawesi Utara","0","0","0","https://twitter.com/kampus_samrat/status/1398467453340897285","1321233431167037441","kampus_samrat"
"1398453046498062337","Sat May 29 01:36:02 +0000 2021","2","Kemarin pemerintah siapkan Rp270 miliar untuk Kampus Merdeka Vokasi https://t.co/1WxSz3GIfG","1398453046498062337","","","in","NKRI","0","0","0","https://twitter.com/antaranews/status/1398453046498062337","18071520","antaranews"
"1398421841480351744","Fri May 28 23:32:03 +0000 2021","0","Kemendikbudristek Siapkan Rp270 Miliar untuk Kampus Merdeka Vokasi https://t.co/lv9VKtMTsk","1398421841480351744","","","in","Bandar Lampung","0","0","0","https://twitter.com/bpmplampung/status/1398421841480351744","1101342274275860480","bpmplampung"
"1398377822075330561","Fri May 28 20:37:08 +0000 2021","1","Rp270 Miliar Dianggarkan untuk Kampus Merdeka Vokasi https://t.co/tRPmQRpsAG #beritajogja #jogja #jogjaistimewa https://t.co/VQnYHFe4sR","1398377822075330561","https://pbs.twimg.com/media/E2gJN_7VEAI8OoL.jpg","","in","Yogyakarta, Indonesia","0","0","0","https://twitter.com/Harian_Jogja/status/1398377822075330561","118371948","Harian_Jogja"
"1398336870862311425","Fri May 28 17:54:24 +0000 2021","2","Kek BUMN milik Penguasa saja...? Abdee Slank Jadi Komisaris Telkom. Makin banyak BUMN menunggu Mati. Namun terus saja Politik Balas Budi berlanjut. Setelah Yeny Wachid jadi Komisaris Garuda &amp; sederat Timses lainya. Rezim ini lebih parah dari Orba KKN nya. https://t.co/FMf1qoaoT8","1398336870862311425","","","in","","0","0","1","https://twitter.com/Kampus_Merdeka/status/1398336870862311425","2984157584","Kampus_Merdeka"
"1398287199645310977","Fri May 28 14:37:01 +0000 2021","1","Kemendikbudristek menyiapkan anggaran cukup besar untuk kampus' merdeka vokasi termasuk SMK-D2 jalur cepat. #MerdekaBelajar https://t.co/9pAbglTHL1","1398287199645310977","","","in","Indonesia","0","0","0","https://twitter.com/jpnncom/status/1398287199645310977","79130206","jpnncom"
"1398269647519055873","Fri May 28 13:27:17 +0000 2021","2","PBB: Tidak Ada Bukti Bangunan Sipil Di Gaza Yang Dibom Israel Digunakan Untuk Tujuan Militer. #IsraeliTerrorists #IsraelApartheid https://t.co/bJpITl7FA0","1398269647519055873","","","in","","0","0","1","https://twitter.com/Kampus_Merdeka/status/1398269647519055873","2984157584","Kampus_Merdeka"
"1398265158892285954","Fri May 28 13:09:27 +0000 2021","2","Info Akhir Semester #unsrat #univsamratulangi #universitassamratulangi #universitassamratulangimanado #samrat #samratulangi #manado #sulut #KampusMerdeka @kampus_samrat https://t.co/w9wQToVu3c","1398265158892285954","","","in","Kota Manado, Sulawesi Utara","0","0","0","https://twitter.com/kampus_samrat/status/1398265158892285954","1321233431167037441","kampus_samrat"
"1398255369713963008","Fri May 28 12:30:33 +0000 2021","2","Pemerintah Anggarkan Rp270 Miliar untuk Kampus Merdeka Vokasi https://t.co/c7fv6mHoFe","1398255369713963008","","","in","Jakarta, Indonesia","0","0","1","https://twitter.com/Bisniscom/status/1398255369713963008","118646322","Bisniscom"
"1398255231700402178","Fri May 28 12:30:00 +0000 2021","0","Program Merdeka Belajar episode 11: Kampus Merdeka Vokasi merupakan terobosan untuk mengatasi tingginya angka pengangguran dari lulusan pendidikan vokasi. Sebuah langkah menyiapkan sumber daya manusia berdaya saing. #LitbangKompas #AdadiKompas https://t.co/gjckoaweB5","1398255231700402178","","","in","Palmerah, Jakarta","0","0","0","https://twitter.com/KompasData/status/1398255231700402178","771030588","KompasData"
"1398226558339325954","Fri May 28 10:36:03 +0000 2021","11","SOSIALISASI PROGRAM STARTUP4INDUSTRY KEMENTERIAN PERINDUSTRIAN UNTUK PENGGUNAAN PLATFORM KEDAIREKA ️ : Senin 31 Mei 2021 ⏰ : 13.00 - 15.00 WIB : Siarang Langsung YouTube Ditjen Dikti #kedaireka #kampusmerdeka #kampusmengajar #Startup4industry https://t.co/6eTD9f5oSn","1398226558339325954","https://pbs.twimg.com/media/E2d_oLQVEAUku6y.jpg","","in","Jl Pintu Satu Senayan, Jakarta","0","1","4","https://twitter.com/ditjendikti/status/1398226558339325954","855008917247545344","ditjendikti"
"1398172189946486793","Fri May 28 07:00:01 +0000 2021","2","Kampus Merdeka Vokasi merupakan terobosan untuk mengatasi tingginya angka pengangguran dari lulusan pendidikan vokasi. Sebuah langkah menyiapkan sumber daya manusia berdaya saing. #Riset #AdadiKompas https://t.co/9FO7wNR2Lq","1398172189946486793","","","in","Palmerah, Jakarta","0","0","0","https://twitter.com/hariankompas/status/1398172189946486793","255866913","hariankompas"
"1398163521259544577","Fri May 28 06:25:34 +0000 2021","0","LOKAKARYA REORIENTASI KURIKULUM PRODI BIOLOGI FMIPA UNTUK IMPLEMENTASI MERDEKA BELAJAR - KAMPUS MERDEKA https://t.co/0YYHR82PC7","1398163521259544577","https://pbs.twimg.com/media/E2dGTqCVEAA2OR6.jpg","","in","Bogor","0","0","0","https://twitter.com/fmipa_unpak/status/1398163521259544577","1296664313667624960","fmipa_unpak"
"1398095397571072000","Fri May 28 01:54:52 +0000 2021","1","[AMIK News | Pembekalan Kampus merdeka dari PLT Kepala LLDIKTI Wil IV ] . . Tepat Pada Hari Kamis 27 Mei 2021 kunjungan PLT Kepala Lembaga Layanan Pendidikan Tinggi (LL Dikti) Jabar dan Banten Ir. Dharnita Chandra Ke Kampus STMIK AMIKBANDUNG https://t.co/cuq9Pm9kx3","1398095397571072000","https://pbs.twimg.com/media/E2cIWq7UcAM03HL.jpg","","in","Kota Bandung, Jawa Barat","0","0","0","https://twitter.com/infostmik_amik/status/1398095397571072000","861405169749073920","infostmik_amik"
"1398083011732656130","Fri May 28 01:05:39 +0000 2021","2","Polemik TWK KPK Masih Berlanjut Direktur KPK: Kejahatan Ini Sungguh Luar Biasa Mirip Zaman PKI Dulu..!!! Stigmanisasi seakan yg ga Lulus ga layak sulit diperbaiki Ini Pembunuhan Karakter yg luar biasa Padahal Mereka Sangat Berjasa Bongkar Kasus Besar https://t.co/YEUbkzKDCr","1398083011732656130","","","in","","0","0","2","https://twitter.com/Kampus_Merdeka/status/1398083011732656130","2984157584","Kampus_Merdeka"
"1397974136681418756","Thu May 27 17:53:01 +0000 2021","0","Selamat Hari Waisak 2565 BE bagi seluruh umat Buddha dan Sivitas UI yang merayakan. Semoga hidup selalu damai berkah dan bahagia. #universitasindonesia #kampusmerdeka https://t.co/H7MqJamXez","1397974136681418756","https://pbs.twimg.com/media/E2aaEWmUUAAR7F5.jpg","","in","Depok, Jawa Barat","0","0","0","https://twitter.com/SamudraMarcus/status/1397974136681418756","1394308763046187010","SamudraMarcus"
"1397954551911653377","Thu May 27 16:35:12 +0000 2021","4","REKTOR Universitas Tarumanagara (Untar) Prof Agustinus Purna Irawan mengatakan dengan kebijakan Merdeka Belajar: Kampus Merdeka (MBKM) mahasiswa dilatih untuk dapat berkolaborasi. Hal ini dimungkinan karena dalam MBKM salah satu poinnya adalah wirausaha. https://t.co/adSSFuXLlB","1397954551911653377","","","in","Jakarta - Indonesia","0","0","1","https://twitter.com/mediaindonesia/status/1397954551911653377","68930552","mediaindonesia"
"1397951809021349892","Thu May 27 16:24:18 +0000 2021","1","Rezim Terburuk dalam hal KORUPSI. #NKRIDaruratKorupsi #NKRIDaruratKorupsi","1397951809021349892","","","in","","0","0","1","https://twitter.com/Kampus_Merdeka/status/1397951809021349892","2984157584","Kampus_Merdeka"
"1397909494630293508","Thu May 27 13:36:10 +0000 2021","0","Tak kusangka bisa duduk bersebelahan dengan Pak Dirjen Dikti orang yang ramah dan paham betul tentang dinamika perguruan tinggi dan pendidikan untuk mahasiswa program kampus merdeka nya menjawab kebutuhan mahasiswa saat ini untuk mempersiapkan di dunia kerja yang makin dinamis. https://t.co/8x6OlRZ3ZQ","1397909494630293508","https://pbs.twimg.com/media/E2ZfRsFUUAI14iD.jpg","","in","Chanhassen, MN","0","1","0","https://twitter.com/pemujapinkfloyd/status/1397909494630293508","913972384289263616","pemujapinkfloyd"
"1397882491826950150","Thu May 27 11:48:52 +0000 2021","2","Jika Penyidik Terbaik @KPK yg telah Terbukti Punya lntegritas disingkirkan dg test yg mengada2. Bisa dibayangkan KPK skrg spt apa. Apalagi figur Ketuanya jg banyak dipersoalkan sarat masalah. Sudah Tamatkan KPK? Hebat banget yg kerusakan diwariskan Rezim Ini #KPKTamat #KPKTamat https://t.co/OnSf1IqZTb","1397882491826950150","https://pbs.twimg.com/ext_tw_video_thumb/1397882016331309057/pu/img/aQV7xbvgupZ_td_b.jpg","","in","","0","0","2","https://twitter.com/Kampus_Merdeka/status/1397882491826950150","2984157584","Kampus_Merdeka"
"1397833811413680128","Thu May 27 08:35:25 +0000 2021","0","Merdeka Belajar 11: Kolaborasi Jadi Kunci Sukses Kampus Merdeka Vokasi https://t.co/bgMWyDfLGH","1397833811413680128","","","in","Bekasi, Jawa Barat","0","0","0","https://twitter.com/MediaNawacita/status/1397833811413680128","1297798716133236736","MediaNawacita"
"1397824007865454592","Thu May 27 07:56:28 +0000 2021","6","Halo #InsanDikti Hasil seleksi Kegiatan Berwirausaha Mahasiswa Indonesia (KBMI) 2021 telah diumumkan beberapa waktu yang lalu. Sekarang mari kita simak sebaran perguruan tinggi penerima hibah KBMI 2021 pada infografik di atas. #Kemendikbudristek #KampusMerdeka #KBMI https://t.co/0xE04RaoLO","1397824007865454592","https://pbs.twimg.com/media/E2YRBL5VoAIi5g8.jpg","","in","Jl Pintu Satu Senayan, Jakarta","1","2","2","https://twitter.com/ditjendikti/status/1397824007865454592","855008917247545344","ditjendikti"
"1397818938923311105","Thu May 27 07:36:19 +0000 2021","0","Merdeka Belajar 11: Kampus Merdeka Vokasi Integrasikan Pendidikan Tinggi Vokasi dengan Dunia Kerja https://t.co/bYY4dsytym","1397818938923311105","","","in","Bekasi, Jawa Barat","0","0","0","https://twitter.com/MediaNawacita/status/1397818938923311105","1297798716133236736","MediaNawacita"
"1397810686378450945","Thu May 27 07:03:32 +0000 2021","1","Kemendikbud Ristek Yakin Kampus Merdeka Vokasi Gagasan Nadiem Bisa Kurangi Pengangguran Lulusan SMK https://t.co/O0U6sK71fQ","1397810686378450945","","","in","Indonesia","0","0","0","https://twitter.com/tribunnews/status/1397810686378450945","124171593","tribunnews"
"1397605061736337408","Wed May 26 17:26:27 +0000 2021","3","BUMN banyak yg kesulitan dana segar dan kerugian yg Fantastis.","1397605061736337408","","","in","","0","0","1","https://twitter.com/Kampus_Merdeka/status/1397605061736337408","2984157584","Kampus_Merdeka"
"1397604332149694470","Wed May 26 17:23:33 +0000 2021","2","Krisis Ekonomi Sedang Menerpa. Indonesia Tidak Sedang Baik-baik saja. #NegaraLagiBokek #NKRISedangSakit","1397604332149694470","","","in","","0","0","1","https://twitter.com/Kampus_Merdeka/status/1397604332149694470","2984157584","Kampus_Merdeka"
"1397528204370317319","Wed May 26 12:21:03 +0000 2021","13","#IPBPedia Penasaran dengan panen cuan melalui media sosial? Yuk simak tips bermanfaat selengkapnya di kanal Youtube IPB TV! https://t.co/ovUh5dL1IO @IPB_TV #IPBUniversity #IPBNesian #KampusTerbaik #KampusMerdeka https://t.co/YDXsF2HhO6","1397528204370317319","https://pbs.twimg.com/ext_tw_video_thumb/1397528147990499328/pu/img/tykem-IwNlRQrhqP.jpg","","in","Bogor, Jawa Barat","0","0","1","https://twitter.com/ipbofficial/status/1397528204370317319","114363810","ipbofficial"
"1397490528472551427","Wed May 26 09:51:20 +0000 2021","1","Ramaikan Dies Natalis UNSRAT ke-60 dengan menggunakan twibbon ini: https://t.co/MI1zQU1Dp7 #diesunsrat #diesunsrat60 #unsrat #samrat #samratulangi #univsamratulangi #universitassamratulangi #KampusMerdeka #manado #sulut @kampus_samrat https://t.co/wYIPpmiYgQ","1397490528472551427","https://pbs.twimg.com/media/E2TiORVUUAAlk3x.jpg","","in","Kota Manado, Sulawesi Utara","0","0","0","https://twitter.com/kampus_samrat/status/1397490528472551427","1321233431167037441","kampus_samrat"
"1397488935085895682","Wed May 26 09:45:00 +0000 2021","27","#SahabatDikbud Mendikbudristek @nadiemmakarim baru saja meluncurkan Merdeka Belajar episode ke-11: Kampus Merdeka Vokasi Selasa (25/5). Dua fokus utama program ini adalah Dana Kompetitif Kampus Vokasi dan Dana Padanan Kampus Vokasi. #MerdekaBelajar #KampusMerdekaVokasi https://t.co/sChUrd9pan","1397488935085895682","https://pbs.twimg.com/media/E2TgxuWUcAkJlOh.jpg","","in","Jakarta","0","2","6","https://twitter.com/Kemdikbud_RI/status/1397488935085895682","631701837","Kemdikbud_RI"
"1397485661226106885","Wed May 26 09:32:00 +0000 2021","0","Putra : Bekerja Sesuai Minat &amp; Bakat Tujuan Kampus Merdeka! https://t.co/FELK3caein #pdiperjuangan","1397485661226106885","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/GesuriID/status/1397485661226106885","584835300","GesuriID"
"1397474898780426246","Wed May 26 08:49:14 +0000 2021","0","Di balik kampus merdeka ada teman yang jadi beban","1397474898780426246","","","in","25","0","1","0","https://twitter.com/aechibear/status/1397474898780426246","323030665","aechibear"
"1397447327523098627","Wed May 26 06:59:40 +0000 2021","2","Kampus Merdeka Vokasi Integrasikan Pendidikan Tinggi Vokasi dengan Dunia Kerja https://t.co/ND6jHl8bn1","1397447327523098627","","","in","Kota Surabaya, Jawa Timur","0","0","0","https://twitter.com/e100ss/status/1397447327523098627","848614550","e100ss"
"1397398827452178439","Wed May 26 03:46:57 +0000 2021","48","Selamat Hari Waisak 2565 BE bagi seluruh umat Buddha dan Sivitas UI yang merayakan. Semoga hidup selalu damai berkah dan bahagia. #universitasindonesia #kampusmerdeka https://t.co/VgcFDJWITi","1397398827452178439","https://pbs.twimg.com/media/E2SO0q2VcAAdGQO.jpg","","in","","0","1","4","https://twitter.com/univ_indonesia/status/1397398827452178439","74646907","univ_indonesia"
